Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.9183174637304234,98124509242214.84,0.7425875,2,0.9545172403628837,99081259761639.48,0.74808127,4,3.2364246462769968,98478138832218.48,0.4647747,6,4.342206836547683,98930211700001.5,2.5119636,5,9.20560415321448,97117703133197.31,2.8792965,2,2.0101584580208627,98304050900303.19,0.7607125,8,7.993893925711466,96478092700272.03,0.47435173,5,4.703266840597656,98631003228746.28,0.8042819,2,3.2106334968568473,99345656858219.73,0.81448555,2,1.1894526879917224,99076560632717.61,0.8501727,0,1.0252090293970801,98756279526686.6,0.83364296,2,1.8671295882059817,98144462411871.25,0.7924701,10,14.390203446513468,97370378152739.89,1.3119674,5,3.785282796035519,97557596677498.67,0.7830795,0,1.4534236858574676,97461657031918.67,0.33154094,1,3.239620085183515,98386975193308.45,0.8435953,5,5.9026279451976675,97110705811014.23,0.69748604,1,1.9908140027565222,96974123176804.89,0.7817387,0,1.1349682690668321,98144337645941.9,0.30832508,1,1.3825140857315654,98341585709994.05,0.7861987,3.211311501895538e-14
4,2.0057428395409835,98124509242214.84,0.7425875,4,2.2662876518840767,99081259761639.48,0.74808127,1,1.7374352509364785,98478138832218.48,0.4647747,3,3.6513637204809086,98930211700001.5,2.5119636,5,3.565484461179639,97117703133197.31,2.8792965,11,4.386077665630795,98304050900303.19,0.7607125,0,1.2730651847049996,96478092700272.03,0.47435173,0,1.1742430483426092,98631003228746.28,0.8042819,13,9.306486894813437,99345656858219.73,0.81448555,0,1.5093305538691317,99076560632717.61,0.8501727,2,2.675840492311334,98756279526686.6,0.83364296,9,7.353887291604059,98144462411871.25,0.7924701,4,4.102190035358388,97370378152739.89,1.3119674,1,2.2198420700998613,97557596677498.67,0.7830795,3,1.7468157416494272,97461657031918.67,0.33154094,0,1.2096426848737947,98386975193308.45,0.8435953,8,6.070908338627499,97110705811014.23,0.69748604,6,6.37226723681866,96974123176804.89,0.7817387,1,1.5585746530434013,98144337645941.9,0.30832508,0,1.4154743619077825,98341585709994.05,0.7861987,3.8229898832089736e-14
4,2.605153088310213,98124509242214.84,0.7425875,5,4.904017380467424,99081259761639.48,0.74808127,1,1.2315181661382617,98478138832218.48,0.4647747,1,4.6920998053805345,98930211700001.5,2.5119636,5,3.6307919392098427,97117703133197.31,2.8792965,0,1.274199738525588,98304050900303.19,0.7607125,2,3.347611190000076,96478092700272.03,0.47435173,10,10.523149232287317,98631003228746.28,0.8042819,0,2.0227830969925202,99345656858219.73,0.81448555,5,1.6255121020090963,99076560632717.61,0.8501727,0,1.847722769951994,98756279526686.6,0.83364296,5,3.9596095864853296,98144462411871.25,0.7924701,0,1.6904569399314031,97370378152739.89,1.3119674,1,1.9595295530527532,97557596677498.67,0.7830795,1,1.630061576425183,97461657031918.67,0.33154094,2,3.6704170278897017,98386975193308.45,0.8435953,5,3.674179040169277,97110705811014.23,0.69748604,7,9.361559829484033,96974123176804.89,0.7817387,2,1.043312935658114,98144337645941.9,0.30832508,1,0.900854180889353,98341585709994.05,0.7861987,2.90547231123882e-14
7,4.250602770099421,98124509242214.84,0.7425875,7,6.559396185391369,99081259761639.48,0.74808127,5,2.4600216620904822,98478138832218.48,0.4647747,3,3.2437343157462943,98930211700001.5,2.5119636,6,6.760298098053236,97117703133197.31,2.8792965,5,8.256896918044077,98304050900303.19,0.7607125,7,7.148891709756463,96478092700272.03,0.47435173,0,1.4446433604821562,98631003228746.28,0.8042819,2,0.9313274319824185,99345656858219.73,0.81448555,0,1.311032924319855,99076560632717.61,0.8501727,16,10.00466188461187,98756279526686.6,0.83364296,3,2.0411386876704865,98144462411871.25,0.7924701,0,1.6024583755408983,97370378152739.89,1.3119674,1,2.1384364328083043,97557596677498.67,0.7830795,3,1.9833233613238066,97461657031918.67,0.33154094,4,3.4781582884034994,98386975193308.45,0.8435953,2,0.8748021151049914,97110705811014.23,0.69748604,5,6.066102397831285,96974123176804.89,0.7817387,1,0.8654770910050048,98144337645941.9,0.30832508,3,1.3915056973731061,98341585709994.05,0.7861987,4.077855875422905e-14
3,3.9745676321294447,98124509242214.84,0.7425875,1,2.5227276744965517,99081259761639.48,0.74808127,8,8.905142084239241,98478138832218.48,0.4647747,6,3.7107745950290427,98930211700001.5,2.5119636,6,6.518747119983534,97117703133197.31,2.8792965,1,1.1919723668659845,98304050900303.19,0.7607125,4,2.352920227090313,96478092700272.03,0.47435173,2,1.0112805924702135,98631003228746.28,0.8042819,1,1.2149509855583847,99345656858219.73,0.81448555,1,0.9976503982943109,99076560632717.61,0.8501727,4,2.596993134819263,98756279526686.6,0.83364296,1,1.0117795757241124,98144462411871.25,0.7924701,0,1.5263758725744756,97370378152739.89,1.3119674,2,1.2750056149186149,97557596677498.67,0.7830795,2,1.2747670291194444,97461657031918.67,0.33154094,2,2.024756483042558,98386975193308.45,0.8435953,2,1.0085117944273543,97110705811014.23,0.69748604,1,3.5583698850332115,96974123176804.89,0.7817387,3,0.9152151306934909,98144337645941.9,0.30832508,2,2.859654147181324,98341585709994.05,0.7861987,2.6506063190248885e-14
3,2.015371876005128,98124509242214.84,0.7425875,0,1.2511161494158096,99081259761639.48,0.74808127,8,5.493962151073349,98478138832218.48,0.4647747,1,3.212634509944877,98930211700001.5,2.5119636,4,6.004315238112154,97117703133197.31,2.8792965,1,1.6284935611149587,98304050900303.19,0.7607125,0,1.9420962443567011,96478092700272.03,0.47435173,1,1.672125746763649,98631003228746.28,0.8042819,4,2.644487050899495,99345656858219.73,0.81448555,2,3.0369712859263003,99076560632717.61,0.8501727,8,6.848950890074428,98756279526686.6,0.83364296,0,1.5381695627348102,98144462411871.25,0.7924701,0,1.9758782247449245,97370378152739.89,1.3119674,9,6.009441374631444,97557596677498.67,0.7830795,0,2.2361742776892815,97461657031918.67,0.33154094,0,3.422240273862722,98386975193308.45,0.8435953,5,8.679541072257246,97110705811014.23,0.69748604,1,1.868921909488205,96974123176804.89,0.7817387,2,3.120148881677379,98144337645941.9,0.30832508,0,1.2139459160789228,98341585709994.05,0.7861987,2.4976867236965294e-14
0,1.0732546765723834,98124509242214.84,0.7425875,1,1.398373459452401,99081259761639.48,0.74808127,1,3.3395173120664086,98478138832218.48,0.4647747,6,7.551749580166054,98930211700001.5,2.5119636,7,7.912463754896039,97117703133197.31,2.8792965,4,2.037067426447442,98304050900303.19,0.7607125,7,5.107409616360647,96478092700272.03,0.47435173,0,1.1225512313756725,98631003228746.28,0.8042819,2,2.616514683451215,99345656858219.73,0.81448555,2,2.9058842389579054,99076560632717.61,0.8501727,3,1.9877773434977035,98756279526686.6,0.83364296,3,1.6687458763752605,98144462411871.25,0.7924701,1,1.8195664688227837,97370378152739.89,1.3119674,11,9.435391288118218,97557596677498.67,0.7830795,2,1.687714454372187,97461657031918.67,0.33154094,2,4.011999707351906,98386975193308.45,0.8435953,0,1.6246398480560247,97110705811014.23,0.69748604,3,1.548450428678899,96974123176804.89,0.7817387,2,2.2926024863943937,98144337645941.9,0.30832508,3,1.9926043977113739,98341585709994.05,0.7861987,3.058391906567179e-14
1,1.2335323415978898,98124509242214.84,0.7425875,0,1.3965859001245207,99081259761639.48,0.74808127,2,2.6133139485940937,98478138832218.48,0.4647747,2,3.332700115353714,98930211700001.5,2.5119636,3,3.1763028584563555,97117703133197.31,2.8792965,1,1.3753332396541882,98304050900303.19,0.7607125,4,3.889066637475969,96478092700272.03,0.47435173,3,1.3320629603954854,98631003228746.28,0.8042819,2,2.4040735610846413,99345656858219.73,0.81448555,10,14.374742992058103,99076560632717.61,0.8501727,4,2.308056013612462,98756279526686.6,0.83364296,3,2.6884519804681766,98144462411871.25,0.7924701,1,1.9166885281468922,97370378152739.89,1.3119674,8,8.139260831870253,97557596677498.67,0.7830795,2,0.9818451052778459,97461657031918.67,0.33154094,0,3.2621788781113006,98386975193308.45,0.8435953,1,1.6733010139180533,97110705811014.23,0.69748604,2,2.261233095798857,96974123176804.89,0.7817387,4,1.834212417029932,98144337645941.9,0.30832508,4,1.3012070688202322,98341585709994.05,0.7861987,2.90547231123882e-14
3,2.9535366288710394,98124509242214.84,0.7425875,8,12.479337815446685,99081259761639.48,0.74808127,5,3.0515701487740414,98478138832218.48,0.4647747,7,13.063354081850855,98930211700001.5,2.5119636,6,3.8801110157596863,97117703133197.31,2.8792965,1,1.0765841809759429,98304050900303.19,0.7607125,2,2.2433519649731544,96478092700272.03,0.47435173,18,18.254102281635856,98631003228746.28,0.8042819,1,1.5865185807959148,99345656858219.73,0.81448555,30,31.284227026188052,99076560632717.61,0.8501727,1,1.1707861888509412,98756279526686.6,0.83364296,1,2.9033295093007716,98144462411871.25,0.7924701,4,6.959414004228325,97370378152739.89,1.3119674,2,1.19114935899491,97557596677498.67,0.7830795,1,1.0669919165233748,97461657031918.67,0.33154094,6,3.6687306301267686,98386975193308.45,0.8435953,1,1.0861058120790665,97110705811014.23,0.69748604,0,2.6777814359975287,96974123176804.89,0.7817387,1,1.7060868591373812,98144337645941.9,0.30832508,10,11.224816364582736,98341585709994.05,0.7861987,5.505105431820922e-14
2,3.30502040843924,98124509242214.84,0.7425875,1,1.8101235568738199,99081259761639.48,0.74808127,0,1.3998948999748022,98478138832218.48,0.4647747,5,5.595299024568108,98930211700001.5,2.5119636,3,5.651209238908835,97117703133197.31,2.8792965,1,1.7746209105929558,98304050900303.19,0.7607125,1,1.975337315779918,96478092700272.03,0.47435173,1,3.2679303078592734,98631003228746.28,0.8042819,3,2.7546964498180317,99345656858219.73,0.81448555,2,0.9389046233733092,99076560632717.61,0.8501727,1,1.2079569599201407,98756279526686.6,0.83364296,3,2.3076603780958904,98144462411871.25,0.7924701,2,2.647211198008373,97370378152739.89,1.3119674,0,1.0033477980156968,97557596677498.67,0.7830795,2,1.018489785583859,97461657031918.67,0.33154094,1,1.3267267863684926,98386975193308.45,0.8435953,3,6.5509127806260805,97110705811014.23,0.69748604,7,3.229056194504077,96974123176804.89,0.7817387,2,5.236463971524397,98144337645941.9,0.30832508,6,6.8915661692136565,98341585709994.05,0.7861987,2.3447671283681705e-14
3,6.521577274221457,98124509242214.84,0.7425875,0,1.258907919197382,99081259761639.48,0.74808127,0,2.7562725705249385,98478138832218.48,0.4647747,6,6.058838764255322,98930211700001.5,2.5119636,5,3.4983719000409357,97117703133197.31,2.8792965,2,3.0975285243768287,98304050900303.19,0.7607125,0,0.6177488539566703,96478092700272.03,0.47435173,0,0.8797353288720473,98631003228746.28,0.8042819,0,2.876621198498958,99345656858219.73,0.81448555,1,1.705984625190119,99076560632717.61,0.8501727,2,2.787127350043595,98756279526686.6,0.83364296,4,1.9554138336980578,98144462411871.25,0.7924701,3,2.863424474608675,97370378152739.89,1.3119674,2,2.326647591036453,97557596677498.67,0.7830795,0,0.7989915597498223,97461657031918.67,0.33154094,6,4.947502511129527,98386975193308.45,0.8435953,3,2.1762139972471317,97110705811014.23,0.69748604,4,3.007467940671403,96974123176804.89,0.7817387,3,1.565055687864868,98144337645941.9,0.30832508,2,3.96065469586175,98341585709994.05,0.7861987,2.3447671283681705e-14
4,6.237829089774018,98124509242214.84,0.7425875,3,7.299459807486164,99081259761639.48,0.74808127,4,2.317880186597085,98478138832218.48,0.4647747,1,3.2378990595278196,98930211700001.5,2.5119636,4,4.380212237249285,97117703133197.31,2.8792965,17,16.14161013561221,98304050900303.19,0.7607125,0,0.9804128874088656,96478092700272.03,0.47435173,2,1.035265812954042,98631003228746.28,0.8042819,1,1.443846368387515,99345656858219.73,0.81448555,3,1.7868458820724742,99076560632717.61,0.8501727,2,3.172248461448458,98756279526686.6,0.83364296,5,2.800086991602516,98144462411871.25,0.7924701,4,3.3878179151951318,97370378152739.89,1.3119674,3,1.770794723447302,97557596677498.67,0.7830795,15,8.479839683373296,97461657031918.67,0.33154094,1,1.5911437961233372,98386975193308.45,0.8435953,2,2.6594508372851227,97110705811014.23,0.69748604,0,1.9052459770800134,96974123176804.89,0.7817387,2,1.7739927523112162,98144337645941.9,0.30832508,1,0.964833674747661,98341585709994.05,0.7861987,3.7720166847661875e-14
1,1.285882955495189,98124509242214.84,0.7425875,2,1.3423810867119501,99081259761639.48,0.74808127,0,1.1864929453352748,98478138832218.48,0.4647747,14,7.741464691818574,98930211700001.5,2.5119636,1,4.0546310708798785,97117703133197.31,2.8792965,4,5.958842839902457,98304050900303.19,0.7607125,3,4.474750706123142,96478092700272.03,0.47435173,0,1.0183957869405207,98631003228746.28,0.8042819,0,2.1696777336294137,99345656858219.73,0.81448555,1,1.8147883152126836,99076560632717.61,0.8501727,0,1.546436996297066,98756279526686.6,0.83364296,1,2.391824385940777,98144462411871.25,0.7924701,2,1.3864936042696903,97370378152739.89,1.3119674,4,5.854050099933908,97557596677498.67,0.7830795,4,2.8976676409270876,97461657031918.67,0.33154094,13,9.50303921430943,98386975193308.45,0.8435953,1,4.089685051655442,97110705811014.23,0.69748604,2,1.9926447704772916,96974123176804.89,0.7817387,4,2.2073700619131627,98144337645941.9,0.30832508,6,2.736355988957337,98341585709994.05,0.7861987,3.211311501895538e-14
3,3.1825421529338542,98124509242214.84,0.7425875,5,5.088118488680156,99081259761639.48,0.74808127,6,5.9248064891177705,98478138832218.48,0.4647747,2,3.3282940300014565,98930211700001.5,2.5119636,6,3.2982571968231076,97117703133197.31,2.8792965,6,3.911281967367266,98304050900303.19,0.7607125,2,2.583908431394088,96478092700272.03,0.47435173,1,1.7767570416395015,98631003228746.28,0.8042819,4,3.072207420018289,99345656858219.73,0.81448555,6,2.4084767980101667,99076560632717.61,0.8501727,1,1.8240980278990933,98756279526686.6,0.83364296,2,1.6098132065202517,98144462411871.25,0.7924701,4,3.632701644179136,97370378152739.89,1.3119674,0,1.0796807481375876,97557596677498.67,0.7830795,0,1.5344904908320298,97461657031918.67,0.33154094,10,7.599456069985791,98386975193308.45,0.8435953,3,2.9737809946342644,97110705811014.23,0.69748604,0,2.626421450241563,96974123176804.89,0.7817387,4,7.977416007816904,98144337645941.9,0.30832508,0,1.8541233884568578,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.1250334900208885,98124509242214.84,0.7425875,1,1.8141900637605135,99081259761639.48,0.74808127,1,1.9083805686959716,98478138832218.48,0.4647747,5,3.0599011350149166,98930211700001.5,2.5119636,1,6.65195472782586,97117703133197.31,2.8792965,2,1.725533307890045,98304050900303.19,0.7607125,11,6.167124318296728,96478092700272.03,0.47435173,2,2.9225775162776726,98631003228746.28,0.8042819,0,1.0345228070937735,99345656858219.73,0.81448555,0,2.8745995825883597,99076560632717.61,0.8501727,2,4.493669820245408,98756279526686.6,0.83364296,2,0.8938951424830713,98144462411871.25,0.7924701,3,2.4425097351388665,97370378152739.89,1.3119674,0,1.4402968808629542,97557596677498.67,0.7830795,1,0.8052542792931299,97461657031918.67,0.33154094,26,25.44591902080107,98386975193308.45,0.8435953,0,0.7910050867301167,97110705811014.23,0.69748604,7,3.1443967846581704,96974123176804.89,0.7817387,5,2.125125446856179,98144337645941.9,0.30832508,4,2.2667549269456275,98341585709994.05,0.7861987,3.7720166847661875e-14
3,1.2365990798387088,98124509242214.84,0.7425875,1,1.5289190367279024,99081259761639.48,0.74808127,3,7.1331478171583065,98478138832218.48,0.4647747,4,4.092522813423561,98930211700001.5,2.5119636,1,3.516761174593269,97117703133197.31,2.8792965,14,11.307879294534477,98304050900303.19,0.7607125,3,2.4239870752665897,96478092700272.03,0.47435173,4,2.4841939003418636,98631003228746.28,0.8042819,3,2.86363951559052,99345656858219.73,0.81448555,5,3.8748663797402334,99076560632717.61,0.8501727,4,5.5191101734966175,98756279526686.6,0.83364296,1,1.8517335437231395,98144462411871.25,0.7924701,16,13.945380205233615,97370378152739.89,1.3119674,7,4.249849351440931,97557596677498.67,0.7830795,7,9.039619391219174,97461657031918.67,0.33154094,2,3.4013178134590376,98386975193308.45,0.8435953,12,7.713490990725849,97110705811014.23,0.69748604,3,2.575151855125441,96974123176804.89,0.7817387,2,1.0334579541205262,98144337645941.9,0.30832508,0,1.0568246125344785,98341585709994.05,0.7861987,4.8424538520647e-14
10,8.488017674012209,98124509242214.84,0.7425875,1,1.6526719698318857,99081259761639.48,0.74808127,0,0.7158669297239086,98478138832218.48,0.4647747,2,3.423714531016189,98930211700001.5,2.5119636,5,4.762925212216045,97117703133197.31,2.8792965,4,5.156168903559324,98304050900303.19,0.7607125,2,2.2990687017999916,96478092700272.03,0.47435173,2,1.8724788690755965,98631003228746.28,0.8042819,1,3.452000956130559,99345656858219.73,0.81448555,0,2.726112165278849,99076560632717.61,0.8501727,5,1.0185214898700603,98756279526686.6,0.83364296,1,1.5991321300866872,98144462411871.25,0.7924701,2,6.617106543136058,97370378152739.89,1.3119674,1,1.2527681785760363,97557596677498.67,0.7830795,2,1.295379762917774,97461657031918.67,0.33154094,1,2.43169189291611,98386975193308.45,0.8435953,1,1.335972615415867,97110705811014.23,0.69748604,4,2.396981093468077,96974123176804.89,0.7817387,2,1.7158161022547311,98144337645941.9,0.30832508,3,1.7456967332534705,98341585709994.05,0.7861987,2.4976867236965294e-14
4,2.3530877576445492,98124509242214.84,0.7425875,3,2.2454577407729843,99081259761639.48,0.74808127,1,1.0649900390032703,98478138832218.48,0.4647747,5,3.9857382955981944,98930211700001.5,2.5119636,2,3.079801161342111,97117703133197.31,2.8792965,2,2.2321730938343514,98304050900303.19,0.7607125,5,2.780759577584941,96478092700272.03,0.47435173,5,5.140778135779504,98631003228746.28,0.8042819,1,1.8753851391314493,99345656858219.73,0.81448555,1,2.354049738160663,99076560632717.61,0.8501727,1,2.4573017144931057,98756279526686.6,0.83364296,3,3.623055671043002,98144462411871.25,0.7924701,2,1.8154984765648696,97370378152739.89,1.3119674,7,7.542053808190504,97557596677498.67,0.7830795,2,3.676744632813005,97461657031918.67,0.33154094,3,4.011666019482843,98386975193308.45,0.8435953,4,4.236854543283554,97110705811014.23,0.69748604,1,1.2357514785098105,96974123176804.89,0.7817387,4,2.0456346771822727,98144337645941.9,0.30832508,7,8.310847102159215,98341585709994.05,0.7861987,3.211311501895538e-14
1,1.5794478142472412,98124509242214.84,0.7425875,8,3.065781287533171,99081259761639.48,0.74808127,2,2.4393485290775656,98478138832218.48,0.4647747,3,2.7894582952447418,98930211700001.5,2.5119636,7,3.725427820571003,97117703133197.31,2.8792965,8,3.2404225401185847,98304050900303.19,0.7607125,1,4.4498641981260265,96478092700272.03,0.47435173,3,2.1261532063484903,98631003228746.28,0.8042819,2,2.770071084764282,99345656858219.73,0.81448555,0,1.21236717369864,99076560632717.61,0.8501727,3,2.352319746412519,98756279526686.6,0.83364296,2,3.456661291726242,98144462411871.25,0.7924701,7,9.04072729331452,97370378152739.89,1.3119674,8,8.534811134849473,97557596677498.67,0.7830795,1,0.550053818436831,97461657031918.67,0.33154094,1,1.2744983305929383,98386975193308.45,0.8435953,1,4.524839273664059,97110705811014.23,0.69748604,0,1.2681111458740322,96974123176804.89,0.7817387,3,5.1071078252527755,98144337645941.9,0.30832508,2,2.993626055971964,98341585709994.05,0.7861987,3.211311501895538e-14
1,1.317525760938166,98124509242214.84,0.7425875,3,3.3158970500195273,99081259761639.48,0.74808127,0,0.9629563892408072,98478138832218.48,0.4647747,2,5.866672391211419,98930211700001.5,2.5119636,4,5.387088195655261,97117703133197.31,2.8792965,0,1.0069540569145115,98304050900303.19,0.7607125,0,1.3694346151757952,96478092700272.03,0.47435173,4,1.5469849215962928,98631003228746.28,0.8042819,1,1.3091469205294295,99345656858219.73,0.81448555,2,3.1739200531469307,99076560632717.61,0.8501727,2,1.145936449825124,98756279526686.6,0.83364296,0,1.2676556784928552,98144462411871.25,0.7924701,4,3.1960988292926924,97370378152739.89,1.3119674,2,1.3897381139413345,97557596677498.67,0.7830795,2,1.2523365542976135,97461657031918.67,0.33154094,4,3.474587210134045,98386975193308.45,0.8435953,4,2.200802894835029,97110705811014.23,0.69748604,0,1.5770460234890407,96974123176804.89,0.7817387,1,1.9788491326533975,98144337645941.9,0.30832508,2,1.154902502970755,98341585709994.05,0.7861987,1.93698154082588e-14
2,1.8579654150685507,98124509242214.84,0.7425875,1,1.9907608372975358,99081259761639.48,0.74808127,8,5.4845484917024585,98478138832218.48,0.4647747,2,4.172815105217005,98930211700001.5,2.5119636,6,3.7138459380911746,97117703133197.31,2.8792965,1,2.1450991355381577,98304050900303.19,0.7607125,4,4.045045342408035,96478092700272.03,0.47435173,3,1.2953532856432544,98631003228746.28,0.8042819,10,8.678112971945119,99345656858219.73,0.81448555,1,3.1590422355558223,99076560632717.61,0.8501727,2,1.89203186786461,98756279526686.6,0.83364296,0,1.148916698872197,98144462411871.25,0.7924701,3,2.2264136112279713,97370378152739.89,1.3119674,2,1.825629649299225,97557596677498.67,0.7830795,2,1.7333960553108418,97461657031918.67,0.33154094,3,3.537582371518439,98386975193308.45,0.8435953,3,8.192917515919328,97110705811014.23,0.69748604,0,1.6811161129549899,96974123176804.89,0.7817387,10,6.855682918813326,98144337645941.9,0.30832508,1,1.2304178583466039,98341585709994.05,0.7861987,3.2622847003383244e-14
8,4.563878146540756,98124509242214.84,0.7425875,2,1.944256177162585,99081259761639.48,0.74808127,0,1.377886297743129,98478138832218.48,0.4647747,5,6.484266813250967,98930211700001.5,2.5119636,6,3.9108347595796706,97117703133197.31,2.8792965,4,1.1712765841883455,98304050900303.19,0.7607125,1,0.9500009399002847,96478092700272.03,0.47435173,2,2.6677622458343992,98631003228746.28,0.8042819,5,2.2293711457334515,99345656858219.73,0.81448555,3,2.045716513369098,99076560632717.61,0.8501727,6,2.272051879534485,98756279526686.6,0.83364296,4,2.462706662421653,98144462411871.25,0.7924701,7,6.149390863944214,97370378152739.89,1.3119674,7,10.388225957165492,97557596677498.67,0.7830795,4,3.7524180026565714,97461657031918.67,0.33154094,1,1.8181147181569193,98386975193308.45,0.8435953,18,14.537406127159034,97110705811014.23,0.69748604,3,3.164938667492477,96974123176804.89,0.7817387,4,0.8995542046502886,98144337645941.9,0.30832508,1,1.7567244117357093,98341585709994.05,0.7861987,4.638561058293555e-14
4,3.199488481206023,98124509242214.84,0.7425875,1,2.995260343010677,99081259761639.48,0.74808127,2,3.0004008999231013,98478138832218.48,0.4647747,3,3.3723426429804215,98930211700001.5,2.5119636,3,3.795135575096145,97117703133197.31,2.8792965,0,2.8159689201533364,98304050900303.19,0.7607125,6,3.3696243762117137,96478092700272.03,0.47435173,0,1.6881963003702805,98631003228746.28,0.8042819,1,1.2282766634958429,99345656858219.73,0.81448555,1,2.3001768628418575,99076560632717.61,0.8501727,2,2.819408128846977,98756279526686.6,0.83364296,14,10.629098082340978,98144462411871.25,0.7924701,3,4.915059536687776,97370378152739.89,1.3119674,2,1.243566280394278,97557596677498.67,0.7830795,4,3.415661063094142,97461657031918.67,0.33154094,1,1.8272897185502774,98386975193308.45,0.8435953,3,4.177059852226382,97110705811014.23,0.69748604,4,4.181415094993856,96974123176804.89,0.7817387,2,0.8770499960823924,98144337645941.9,0.30832508,2,2.6207313846505835,98341585709994.05,0.7861987,2.956445509681606e-14
3,2.5981833474111156,98124509242214.84,0.7425875,1,2.4336968094494518,99081259761639.48,0.74808127,3,3.613445481583431,98478138832218.48,0.4647747,3,3.055450873062011,98930211700001.5,2.5119636,7,7.76265956046452,97117703133197.31,2.8792965,6,1.6521331043280951,98304050900303.19,0.7607125,1,0.729829366535383,96478092700272.03,0.47435173,3,1.8316264655895416,98631003228746.28,0.8042819,2,1.968740339822925,99345656858219.73,0.81448555,5,2.49851444359118,99076560632717.61,0.8501727,1,3.903864854644017,98756279526686.6,0.83364296,2,1.4461938335598,98144462411871.25,0.7924701,4,2.7996132390057893,97370378152739.89,1.3119674,4,2.262686101289894,97557596677498.67,0.7830795,1,1.407835979167988,97461657031918.67,0.33154094,0,1.8528633060191393,98386975193308.45,0.8435953,0,1.8327580267631418,97110705811014.23,0.69748604,4,4.260101401195489,96974123176804.89,0.7817387,0,1.0067003635930107,98144337645941.9,0.30832508,0,1.6041324811432494,98341585709994.05,0.7861987,2.5486599221393157e-14
1,2.6422774206451223,98124509242214.84,0.7425875,3,2.9727788412505203,99081259761639.48,0.74808127,2,2.2043759920591044,98478138832218.48,0.4647747,4,3.755889401956164,98930211700001.5,2.5119636,4,6.129739315732594,97117703133197.31,2.8792965,5,2.166711747758243,98304050900303.19,0.7607125,1,1.5961919104714628,96478092700272.03,0.47435173,1,3.0181764644897227,98631003228746.28,0.8042819,6,5.261008798538952,99345656858219.73,0.81448555,0,2.1795522409216277,99076560632717.61,0.8501727,3,1.1154759051306404,98756279526686.6,0.83364296,3,3.970099060240045,98144462411871.25,0.7924701,0,3.1371541454714498,97370378152739.89,1.3119674,0,1.4464207578465615,97557596677498.67,0.7830795,5,3.5708602211735987,97461657031918.67,0.33154094,2,1.8131946708468614,98386975193308.45,0.8435953,6,5.696483468494121,97110705811014.23,0.69748604,2,1.0321790643675595,96974123176804.89,0.7817387,1,2.085217830455645,98144337645941.9,0.30832508,0,0.993544851900686,98341585709994.05,0.7861987,2.4976867236965294e-14
1,1.3384021110707016,98124509242214.84,0.7425875,1,2.5788056807975988,99081259761639.48,0.74808127,1,1.726423110529044,98478138832218.48,0.4647747,4,3.6002359820388774,98930211700001.5,2.5119636,0,3.000259777418328,97117703133197.31,2.8792965,2,1.8258659556306553,98304050900303.19,0.7607125,0,1.404554097259611,96478092700272.03,0.47435173,2,2.304960539029403,98631003228746.28,0.8042819,7,15.138053110704785,99345656858219.73,0.81448555,1,2.94306024027418,99076560632717.61,0.8501727,3,2.2815199613802384,98756279526686.6,0.83364296,1,2.927289764985106,98144462411871.25,0.7924701,5,3.776779496656578,97370378152739.89,1.3119674,2,2.649996293227544,97557596677498.67,0.7830795,0,0.6839793418465661,97461657031918.67,0.33154094,1,4.942036946387875,98386975193308.45,0.8435953,8,6.198136425051705,97110705811014.23,0.69748604,0,1.6621417809456485,96974123176804.89,0.7817387,2,0.7389036345567479,98144337645941.9,0.30832508,3,1.6376949525320468,98341585709994.05,0.7861987,2.2428207314825978e-14
