Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
0,2.422422703545,98124509242214.84,0.7425875,2,2.4394861478717074,99081259761639.48,0.74808127,0,1.2097964059642587,98478138832218.48,0.4647747,7,6.1814901548527805,98930211700001.5,2.5119636,3,3.2672626073132456,97117703133197.31,2.8792965,7,5.677087533078896,98304050900303.19,0.7607125,2,1.0492377350090467,96478092700272.03,0.47435173,2,1.763611801623556,98631003228746.28,0.8042819,8,8.279917843028542,99345656858219.73,0.81448555,7,6.355729888112477,99076560632717.61,0.8501727,3.8634879754690815e-14
4,1.7491650013788334,98124509242214.84,0.7425875,1,1.3701184024760376,99081259761639.48,0.74808127,3,1.1028730792323445,98478138832218.48,0.4647747,2,3.5450853118037333,98930211700001.5,2.5119636,2,4.870833187843915,97117703133197.31,2.8792965,5,8.975919423791693,98304050900303.19,0.7607125,4,3.399848206821823,96478092700272.03,0.47435173,16,9.95274823251254,98631003228746.28,0.8042819,3,3.8965441629003403,99345656858219.73,0.81448555,2,3.3792028807294727,99076560632717.61,0.8501727,4.2701709202553005e-14
2,2.53284627847458,98124509242214.84,0.7425875,1,2.6666669429477547,99081259761639.48,0.74808127,1,0.6944914260185866,98478138832218.48,0.4647747,3,4.267163994081476,98930211700001.5,2.5119636,8,7.583687786102027,97117703133197.31,2.8792965,4,5.236740319239571,98304050900303.19,0.7607125,0,1.959602134432767,96478092700272.03,0.47435173,2,1.6646462141596676,98631003228746.28,0.8042819,1,1.1338844211714427,99345656858219.73,0.81448555,5,3.3842370821587786,99076560632717.61,0.8501727,2.7451098773069788e-14
2,2.920950830719596,98124509242214.84,0.7425875,1,1.1145924366137567,99081259761639.48,0.74808127,7,7.928729465241617,98478138832218.48,0.4647747,8,8.574109141438598,98930211700001.5,2.5119636,8,6.548764790495579,97117703133197.31,2.8792965,2,1.948712124893587,98304050900303.19,0.7607125,10,10.706923350263356,96478092700272.03,0.47435173,4,4.634387193264962,98631003228746.28,0.8042819,4,5.865305104427285,99345656858219.73,0.81448555,6,4.729484283395466,99076560632717.61,0.8501727,5.2868782822208483e-14
5,9.576433918599898,98124509242214.84,0.7425875,1,2.7857498561968863,99081259761639.48,0.74808127,4,2.261620606743172,98478138832218.48,0.4647747,4,3.241755538540991,98930211700001.5,2.5119636,17,14.316293930170632,97117703133197.31,2.8792965,4,3.136516197918088,98304050900303.19,0.7607125,9,6.140051346485068,96478092700272.03,0.47435173,14,8.921260700041724,98631003228746.28,0.8042819,3,1.2742712741716142,99345656858219.73,0.81448555,4,1.7861975409990196,99076560632717.61,0.8501727,6.60859785277606e-14
6,3.216522811317174,98124509242214.84,0.7425875,10,9.038556636146787,99081259761639.48,0.74808127,0,1.724938049894415,98478138832218.48,0.4647747,4,4.187026575732884,98930211700001.5,2.5119636,6,7.173134992342532,97117703133197.31,2.8792965,1,1.688943102608702,98304050900303.19,0.7607125,3,1.506737038641256,96478092700272.03,0.47435173,3,1.6737162755557564,98631003228746.28,0.8042819,1,1.6278965431940313,99345656858219.73,0.81448555,1,2.432360234500811,99076560632717.61,0.8501727,3.558475766879417e-14
5,4.237060960140916,98124509242214.84,0.7425875,4,3.342843241111237,99081259761639.48,0.74808127,2,0.6372161606998421,98478138832218.48,0.4647747,6,3.786984236261846,98930211700001.5,2.5119636,6,6.44703909489186,97117703133197.31,2.8792965,2,1.0179905228601125,98304050900303.19,0.7607125,2,1.6821137046587475,96478092700272.03,0.47435173,3,2.849940374232856,98631003228746.28,0.8042819,5,4.801887165552889,99345656858219.73,0.81448555,0,1.6994745149585058,99076560632717.61,0.8501727,3.558475766879417e-14
1,4.177913013952316,98124509242214.84,0.7425875,7,1.4911125282186397,99081259761639.48,0.74808127,3,1.2217403210411626,98478138832218.48,0.4647747,4,3.107073069078835,98930211700001.5,2.5119636,1,3.574676738896268,97117703133197.31,2.8792965,1,1.2753030259948506,98304050900303.19,0.7607125,2,1.4083965005154155,96478092700272.03,0.47435173,0,1.6656613106920148,98631003228746.28,0.8042819,4,4.494327797862315,99345656858219.73,0.81448555,3,1.7170083423339078,99076560632717.61,0.8501727,2.6434391411104242e-14
3,3.3399562920445685,98124509242214.84,0.7425875,2,4.246700743883379,99081259761639.48,0.74808127,1,0.7038963006579125,98478138832218.48,0.4647747,1,2.9940723344383278,98930211700001.5,2.5119636,1,3.497273194069794,97117703133197.31,2.8792965,2,1.866988538846988,98304050900303.19,0.7607125,6,4.493818265817227,96478092700272.03,0.47435173,11,9.085168920325483,98631003228746.28,0.8042819,6,5.2246129437710955,99345656858219.73,0.81448555,2,2.7438070934866547,99076560632717.61,0.8501727,3.558475766879417e-14
1,1.200650059515946,98124509242214.84,0.7425875,5,2.847249197664886,99081259761639.48,0.74808127,1,0.7278514805669419,98478138832218.48,0.4647747,0,4.842196997993726,98930211700001.5,2.5119636,7,5.592871483787512,97117703133197.31,2.8792965,2,1.3259781420309313,98304050900303.19,0.7607125,1,1.8998093797831201,96478092700272.03,0.47435173,1,1.4653988198895773,98631003228746.28,0.8042819,3,4.047486785030779,99345656858219.73,0.81448555,3,2.5875368460539505,99076560632717.61,0.8501727,2.4400976687173144e-14
4,1.6537350603907583,98124509242214.84,0.7425875,2,0.9424989286191441,99081259761639.48,0.74808127,0,1.8834822747870616,98478138832218.48,0.4647747,21,17.291722383416122,98930211700001.5,2.5119636,3,4.071851119372437,97117703133197.31,2.8792965,2,1.329392626130731,98304050900303.19,0.7607125,3,2.9205393640160615,96478092700272.03,0.47435173,3,2.6490206870913138,98631003228746.28,0.8042819,0,1.5467334312749297,99345656858219.73,0.81448555,8,10.259773651689644,99076560632717.61,0.8501727,4.6768538650415195e-14
1,1.3353906266540108,98124509242214.84,0.7425875,5,2.2917262385516706,99081259761639.48,0.74808127,2,1.4486635128168284,98478138832218.48,0.4647747,0,4.984137335799574,98930211700001.5,2.5119636,6,4.082506181868493,97117703133197.31,2.8792965,4,5.32589423932643,98304050900303.19,0.7607125,2,0.7815139974152484,96478092700272.03,0.47435173,6,3.600871681530106,98631003228746.28,0.8042819,0,1.9395424379945099,99345656858219.73,0.81448555,1,1.889930529153309,99076560632717.61,0.8501727,2.7451098773069788e-14
12,7.355122336310925,98124509242214.84,0.7425875,1,1.767940898135373,99081259761639.48,0.74808127,3,1.1295190319186084,98478138832218.48,0.4647747,1,2.6791558508630273,98930211700001.5,2.5119636,3,4.815243800200892,97117703133197.31,2.8792965,2,1.771252184149482,98304050900303.19,0.7607125,2,1.117007308611115,96478092700272.03,0.47435173,0,1.4008034511907614,98631003228746.28,0.8042819,4,1.641078570448013,99345656858219.73,0.81448555,0,1.123595258037739,99076560632717.61,0.8501727,2.8467806135035337e-14
1,1.6372544047912458,98124509242214.84,0.7425875,3,1.229082113372365,99081259761639.48,0.74808127,1,2.718134695576004,98478138832218.48,0.4647747,4,3.4412063237186272,98930211700001.5,2.5119636,13,15.699095738354242,97117703133197.31,2.8792965,0,0.8918025136607564,98304050900303.19,0.7607125,2,1.9823126840840388,96478092700272.03,0.47435173,4,3.2716516458092215,98631003228746.28,0.8042819,4,5.88754961145548,99345656858219.73,0.81448555,4,1.9813424223449667,99076560632717.61,0.8501727,3.660146503075972e-14
2,3.2555682946065243,98124509242214.84,0.7425875,2,1.4750404649094115,99081259761639.48,0.74808127,2,0.8253580269811811,98478138832218.48,0.4647747,2,4.108353211819319,98930211700001.5,2.5119636,1,2.9668097351979017,97117703133197.31,2.8792965,3,1.588693166656101,98304050900303.19,0.7607125,4,2.0448840500466794,96478092700272.03,0.47435173,2,3.6387248444270894,98631003228746.28,0.8042819,2,3.7111285641837104,99345656858219.73,0.81448555,3,3.205535032530071,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.45651017869706,98124509242214.84,0.7425875,3,2.880715272000391,99081259761639.48,0.74808127,3,2.0647138803056517,98478138832218.48,0.4647747,3,3.3596417067586533,98930211700001.5,2.5119636,5,7.033127893404445,97117703133197.31,2.8792965,1,0.9793830642367096,98304050900303.19,0.7607125,0,2.0578943708553927,96478092700272.03,0.47435173,4,7.2025778454234155,98631003228746.28,0.8042819,3,2.2165185433345655,99345656858219.73,0.81448555,2,2.643876971275009,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.0581652658202332,98124509242214.84,0.7425875,2,1.2160785416590318,99081259761639.48,0.74808127,6,2.790957356602666,98478138832218.48,0.4647747,3,5.849358884020649,98930211700001.5,2.5119636,6,4.21503513887026,97117703133197.31,2.8792965,1,1.419898128668969,98304050900303.19,0.7607125,1,1.229648322031359,96478092700272.03,0.47435173,0,0.9053541028734665,98631003228746.28,0.8042819,4,2.4034665407412668,99345656858219.73,0.81448555,7,5.867273875927279,99076560632717.61,0.8501727,3.050122085896643e-14
0,1.4280184998203125,98124509242214.84,0.7425875,10,8.35072874500622,99081259761639.48,0.74808127,2,2.3553039381204233,98478138832218.48,0.4647747,3,4.343837187251595,98930211700001.5,2.5119636,3,3.682538491763974,97117703133197.31,2.8792965,6,5.984945150868714,98304050900303.19,0.7607125,10,9.799308629827765,96478092700272.03,0.47435173,9,5.7133783480715445,98631003228746.28,0.8042819,1,2.703085781463342,99345656858219.73,0.81448555,1,1.806563424620685,99076560632717.61,0.8501727,4.5751831288449646e-14
5,2.5203540246441722,98124509242214.84,0.7425875,5,5.200623097397946,99081259761639.48,0.74808127,1,1.878090281737212,98478138832218.48,0.4647747,4,2.623821834595549,98930211700001.5,2.5119636,6,4.4738966700179095,97117703133197.31,2.8792965,4,1.3239217362369828,98304050900303.19,0.7607125,2,2.4730612623530255,96478092700272.03,0.47435173,8,8.222385833644147,98631003228746.28,0.8042819,2,2.0501480809493504,99345656858219.73,0.81448555,1,1.4070672113830374,99076560632717.61,0.8501727,3.8634879754690815e-14
1,1.7648548531409154,98124509242214.84,0.7425875,4,3.1288232703830365,99081259761639.48,0.74808127,0,1.1914222756387114,98478138832218.48,0.4647747,1,2.936026010800727,98930211700001.5,2.5119636,4,3.498117304017991,97117703133197.31,2.8792965,5,3.5667714738019596,98304050900303.19,0.7607125,1,0.7615074456652686,96478092700272.03,0.47435173,0,2.720351648550503,98631003228746.28,0.8042819,3,2.681935023479094,99345656858219.73,0.81448555,0,1.8891791196918362,99076560632717.61,0.8501727,1.9317439877345408e-14
1,1.3249617986765263,98124509242214.84,0.7425875,4,2.1139471145960567,99081259761639.48,0.74808127,3,2.406318459810149,98478138832218.48,0.4647747,12,10.803520977907823,98930211700001.5,2.5119636,7,5.954681178542174,97117703133197.31,2.8792965,1,1.6385092951288511,98304050900303.19,0.7607125,0,0.7326314418761379,96478092700272.03,0.47435173,3,2.9437744772670356,98631003228746.28,0.8042819,15,16.29053670269785,99345656858219.73,0.81448555,10,8.767431945737155,99076560632717.61,0.8501727,5.693561227007067e-14
7,10.01013802111698,98124509242214.84,0.7425875,20,12.755443158015625,99081259761639.48,0.74808127,3,3.1647405166172615,98478138832218.48,0.4647747,2,4.13468070226474,98930211700001.5,2.5119636,6,5.579120950392144,97117703133197.31,2.8792965,4,2.3491334710929914,98304050900303.19,0.7607125,11,9.907613600993594,96478092700272.03,0.47435173,0,1.2483464308051198,98631003228746.28,0.8042819,2,1.5351659191185574,99345656858219.73,0.81448555,2,1.9825384717037544,99076560632717.61,0.8501727,5.795231963203622e-14
1,2.5618321609762083,98124509242214.84,0.7425875,5,2.900612258793202,99081259761639.48,0.74808127,0,0.8245697202282656,98478138832218.48,0.4647747,1,4.281601406777444,98930211700001.5,2.5119636,7,5.252107923155165,97117703133197.31,2.8792965,6,4.0681890861555114,98304050900303.19,0.7607125,2,1.629167760509678,96478092700272.03,0.47435173,33,37.756090149478844,98631003228746.28,0.8042819,5,2.7903737658082783,99345656858219.73,0.81448555,3,2.397232893233946,99076560632717.61,0.8501727,6.405256380382951e-14
1,1.1473036781275643,98124509242214.84,0.7425875,0,0.8886063145641518,99081259761639.48,0.74808127,2,3.535796560081255,98478138832218.48,0.4647747,4,4.312536349176576,98930211700001.5,2.5119636,4,3.3666696010988617,97117703133197.31,2.8792965,2,1.2274445969889753,98304050900303.19,0.7607125,6,4.462558401873045,96478092700272.03,0.47435173,1,1.5098579934877558,98631003228746.28,0.8042819,0,1.3258587065903358,99345656858219.73,0.81448555,5,2.5681466080001925,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.3725041274074792,98124509242214.84,0.7425875,1,1.722436670676991,99081259761639.48,0.74808127,2,1.3531998530427014,98478138832218.48,0.4647747,5,6.491250776176982,98930211700001.5,2.5119636,3,3.209370200285061,97117703133197.31,2.8792965,2,2.3985495323636354,98304050900303.19,0.7607125,1,1.1301644091673824,96478092700272.03,0.47435173,4,2.218575028195891,98631003228746.28,0.8042819,0,1.408207977193692,99345656858219.73,0.81448555,1,2.190010822412349,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.9968162160847038,98124509242214.84,0.7425875,6,6.89792879740008,99081259761639.48,0.74808127,0,1.8040997673400079,98478138832218.48,0.4647747,12,8.701382134632219,98930211700001.5,2.5119636,5,3.4566755972284984,97117703133197.31,2.8792965,3,1.9967850019485092,98304050900303.19,0.7607125,1,1.2844274942854519,96478092700272.03,0.47435173,3,1.300823692618913,98631003228746.28,0.8042819,2,2.7356140329130127,99345656858219.73,0.81448555,2,3.8067118579932497,99076560632717.61,0.8501727,3.4568050306828625e-14
2,2.3091009591565594,98124509242214.84,0.7425875,2,1.8413387201119598,99081259761639.48,0.74808127,1,0.8967229831516732,98478138832218.48,0.4647747,6,6.216693164295265,98930211700001.5,2.5119636,4,3.5806172515483743,97117703133197.31,2.8792965,3,4.546639652763714,98304050900303.19,0.7607125,1,1.1445562199605186,96478092700272.03,0.47435173,2,1.670652500771126,98631003228746.28,0.8042819,6,2.1963150447176694,99345656858219.73,0.81448555,9,5.658340338102977,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.1679603973621826,98124509242214.84,0.7425875,1,2.0386798017238155,99081259761639.48,0.74808127,4,1.7148247611883798,98478138832218.48,0.4647747,2,3.761863012561703,98930211700001.5,2.5119636,2,4.0254465646816655,97117703133197.31,2.8792965,1,2.0492297054065136,98304050900303.19,0.7607125,2,1.4825046801962702,96478092700272.03,0.47435173,1,2.3204356986872394,98631003228746.28,0.8042819,3,1.5567651216755327,99345656858219.73,0.81448555,1,2.595890592590109,99076560632717.61,0.8501727,1.830073251537986e-14
10,7.607472494759351,98124509242214.84,0.7425875,0,1.1106455363896943,99081259761639.48,0.74808127,3,2.2645035771083037,98478138832218.48,0.4647747,5,3.909720457838047,98930211700001.5,2.5119636,8,4.579594929481184,97117703133197.31,2.8792965,1,1.5863336284976723,98304050900303.19,0.7607125,1,1.1064995835141351,96478092700272.03,0.47435173,0,1.3701273925684982,98631003228746.28,0.8042819,3,2.73247544486816,99345656858219.73,0.81448555,2,2.5778362503598764,99076560632717.61,0.8501727,3.3551342944863076e-14
1,2.268566456214614,98124509242214.84,0.7425875,2,3.228520946138155,99081259761639.48,0.74808127,1,1.020044886162528,98478138832218.48,0.4647747,6,3.8432386006260604,98930211700001.5,2.5119636,8,7.402428945912561,97117703133197.31,2.8792965,0,0.8701804573699846,98304050900303.19,0.7607125,5,2.750816138051615,96478092700272.03,0.47435173,2,3.8903144595289105,98631003228746.28,0.8042819,1,1.2485948135247542,99345656858219.73,0.81448555,1,1.0605146815619693,99076560632717.61,0.8501727,2.7451098773069788e-14
1,1.1064789144664922,98124509242214.84,0.7425875,0,1.3946598569371833,99081259761639.48,0.74808127,0,0.9702467152403584,98478138832218.48,0.4647747,1,2.9644114186069896,98930211700001.5,2.5119636,7,3.3123933009309976,97117703133197.31,2.8792965,1,1.1438212603295637,98304050900303.19,0.7607125,2,2.7268561440894326,96478092700272.03,0.47435173,1,2.085400380865503,98631003228746.28,0.8042819,1,2.9431157619314816,99345656858219.73,0.81448555,7,8.579507766258098,99076560632717.61,0.8501727,2.1350854601276503e-14
3,2.587408013389662,98124509242214.84,0.7425875,2,5.386442636347331,99081259761639.48,0.74808127,0,0.7604727791354693,98478138832218.48,0.4647747,1,3.007159954660506,98930211700001.5,2.5119636,1,3.2374447905548,97117703133197.31,2.8792965,2,0.9527271704233733,98304050900303.19,0.7607125,2,1.1579171478973789,96478092700272.03,0.47435173,18,9.168208710889749,98631003228746.28,0.8042819,7,2.3335428102203437,99345656858219.73,0.81448555,1,1.986889305212595,99076560632717.61,0.8501727,3.7618172392725266e-14
5,4.288364666239303,98124509242214.84,0.7425875,0,1.5496733083581904,99081259761639.48,0.74808127,1,1.5304508013396123,98478138832218.48,0.4647747,1,3.726809363120191,98930211700001.5,2.5119636,20,23.301553461652002,97117703133197.31,2.8792965,3,2.2814875906999657,98304050900303.19,0.7607125,1,1.7435840613970466,96478092700272.03,0.47435173,1,2.0646002636718443,98631003228746.28,0.8042819,8,6.380524819306655,99345656858219.73,0.81448555,2,2.526210044913064,99076560632717.61,0.8501727,4.2701709202553005e-14
1,3.6649757006630814,98124509242214.84,0.7425875,2,1.8444513981810682,99081259761639.48,0.74808127,2,2.5742726393202746,98478138832218.48,0.4647747,2,2.6966428502559294,98930211700001.5,2.5119636,7,3.3189921472617505,97117703133197.31,2.8792965,7,8.524514146467123,98304050900303.19,0.7607125,4,3.4771479035278365,96478092700272.03,0.47435173,3,3.767748008666745,98631003228746.28,0.8042819,7,6.684154764665459,99345656858219.73,0.81448555,2,1.2548094789767517,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.1157686323355598,98124509242214.84,0.7425875,0,1.0028357679812627,99081259761639.48,0.74808127,0,1.0752358375157018,98478138832218.48,0.4647747,5,3.748740528885121,98930211700001.5,2.5119636,6,3.960027769948407,97117703133197.31,2.8792965,0,1.7643502771894053,98304050900303.19,0.7607125,1,1.7618100287426683,96478092700272.03,0.47435173,11,11.094934900528584,98631003228746.28,0.8042819,2,3.171288030744457,99345656858219.73,0.81448555,0,2.003960968586804,99076560632717.61,0.8501727,2.6434391411104242e-14
1,3.134619653561366,98124509242214.84,0.7425875,3,1.2592373800858683,99081259761639.48,0.74808127,0,1.5648400539121716,98478138832218.48,0.4647747,10,8.091982906872211,98930211700001.5,2.5119636,2,4.156177102988409,97117703133197.31,2.8792965,1,1.3495069479238946,98304050900303.19,0.7607125,5,2.8055780819409404,96478092700272.03,0.47435173,0,1.3910311082726756,98631003228746.28,0.8042819,3,2.226760790790979,99345656858219.73,0.81448555,2,1.6148994693808298,99076560632717.61,0.8501727,2.7451098773069788e-14
0,1.4286219724684805,98124509242214.84,0.7425875,2,1.8147951886587854,99081259761639.48,0.74808127,6,5.368326691233761,98478138832218.48,0.4647747,4,4.045739847587871,98930211700001.5,2.5119636,2,3.7271369686288263,97117703133197.31,2.8792965,15,9.83146782895349,98304050900303.19,0.7607125,8,4.67165130776938,96478092700272.03,0.47435173,8,5.704847469912878,98631003228746.28,0.8042819,2,1.9602627059478692,99345656858219.73,0.81448555,3,1.7066556102971324,99076560632717.61,0.8501727,5.0835368098277385e-14
0,1.3607457146350983,98124509242214.84,0.7425875,6,3.7977888516400444,99081259761639.48,0.74808127,2,2.3380995052966287,98478138832218.48,0.4647747,4,4.0423540791090975,98930211700001.5,2.5119636,1,3.6614575453724756,97117703133197.31,2.8792965,2,2.0050969153748897,98304050900303.19,0.7607125,5,2.146076033049141,96478092700272.03,0.47435173,4,6.583733920831764,98631003228746.28,0.8042819,2,1.1461918132589504,99345656858219.73,0.81448555,3,1.7541423067546895,99076560632717.61,0.8501727,2.9484513497000886e-14
3,1.8973681104140534,98124509242214.84,0.7425875,1,3.129681751896535,99081259761639.48,0.74808127,1,3.657586901093702,98478138832218.48,0.4647747,2,3.196557134218225,98930211700001.5,2.5119636,11,4.938136556016668,97117703133197.31,2.8792965,1,1.1798925107502831,98304050900303.19,0.7607125,3,2.2181883283391217,96478092700272.03,0.47435173,1,1.0333351907997104,98631003228746.28,0.8042819,1,1.0885282222048671,99345656858219.73,0.81448555,2,3.1140056711488207,99076560632717.61,0.8501727,2.6434391411104242e-14
0,0.9628217150988346,98124509242214.84,0.7425875,4,1.6893878764230905,99081259761639.48,0.74808127,2,1.304223365136072,98478138832218.48,0.4647747,4,3.57984432143906,98930211700001.5,2.5119636,1,3.26063198096434,97117703133197.31,2.8792965,2,2.12739463280585,98304050900303.19,0.7607125,4,4.768039429483703,96478092700272.03,0.47435173,0,1.3798411283902379,98631003228746.28,0.8042819,4,2.3725384256264093,99345656858219.73,0.81448555,0,1.4421339524699728,99076560632717.61,0.8501727,2.1350854601276503e-14
5,8.389519228598482,98124509242214.84,0.7425875,2,3.0991054861134963,99081259761639.48,0.74808127,1,2.462065141610725,98478138832218.48,0.4647747,7,4.350010399295075,98930211700001.5,2.5119636,3,4.750703409163557,97117703133197.31,2.8792965,0,1.2199202676824137,98304050900303.19,0.7607125,2,2.22703407607266,96478092700272.03,0.47435173,0,2.116969584639022,98631003228746.28,0.8042819,1,1.0727821776057735,99345656858219.73,0.81448555,2,1.722982207682887,99076560632717.61,0.8501727,2.3384269325207598e-14
0,1.9043118995734893,98124509242214.84,0.7425875,2,1.6000968911688132,99081259761639.48,0.74808127,4,1.213202940928549,98478138832218.48,0.4647747,5,4.212509785195905,98930211700001.5,2.5119636,7,3.644257505651496,97117703133197.31,2.8792965,4,1.5999520093376218,98304050900303.19,0.7607125,10,13.314467952743541,96478092700272.03,0.47435173,3,1.4460941113785326,98631003228746.28,0.8042819,3,1.1873052999016815,99345656858219.73,0.81448555,4,4.22672082868155,99076560632717.61,0.8501727,4.2701709202553005e-14
2,3.867266409871136,98124509242214.84,0.7425875,0,1.1708443144163867,99081259761639.48,0.74808127,5,1.9064572486479434,98478138832218.48,0.4647747,1,2.6450332699261314,98930211700001.5,2.5119636,3,3.928954758945949,97117703133197.31,2.8792965,1,2.1281422354277644,98304050900303.19,0.7607125,1,0.7757694898522504,96478092700272.03,0.47435173,1,1.039788881274937,98631003228746.28,0.8042819,5,7.0243241051953,99345656858219.73,0.81448555,0,1.7239714180778345,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.3674950479879828,98124509242214.84,0.7425875,1,1.8950725588177977,99081259761639.48,0.74808127,3,1.3934410399093964,98478138832218.48,0.4647747,4,3.797424732924089,98930211700001.5,2.5119636,7,5.6317131303610175,97117703133197.31,2.8792965,0,2.024450999280865,98304050900303.19,0.7607125,1,2.5077167699239427,96478092700272.03,0.47435173,1,1.7162264190739092,98631003228746.28,0.8042819,3,2.614049685611717,99345656858219.73,0.81448555,1,1.3591583433717014,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.623683756786288,98124509242214.84,0.7425875,10,7.844323650628924,99081259761639.48,0.74808127,1,1.6140979775971938,98478138832218.48,0.4647747,0,3.540102814741628,98930211700001.5,2.5119636,4,4.712934438561441,97117703133197.31,2.8792965,7,5.380497509965826,98304050900303.19,0.7607125,1,0.782485645535834,96478092700272.03,0.47435173,3,1.632277558418577,98631003228746.28,0.8042819,2,2.0942495151205205,99345656858219.73,0.81448555,9,13.947542245546295,99076560632717.61,0.8501727,3.965158711665636e-14
1,1.138489336107896,98124509242214.84,0.7425875,1,1.6882736773811335,99081259761639.48,0.74808127,0,1.0174979214449695,98478138832218.48,0.4647747,4,4.718169741007946,98930211700001.5,2.5119636,1,4.36244511807933,97117703133197.31,2.8792965,0,0.8947774455619935,98304050900303.19,0.7607125,1,2.4860103576517667,96478092700272.03,0.47435173,1,1.331315821646335,98631003228746.28,0.8042819,0,1.5544013621818569,99345656858219.73,0.81448555,0,1.2369666052705577,99076560632717.61,0.8501727,9.15036625768993e-15
4,1.7260217165329887,98124509242214.84,0.7425875,0,1.4246759175823005,99081259761639.48,0.74808127,3,4.103846468084832,98478138832218.48,0.4647747,4,4.225461089885351,98930211700001.5,2.5119636,3,3.979972492100628,97117703133197.31,2.8792965,5,4.836923295316417,98304050900303.19,0.7607125,2,0.7931845049624064,96478092700272.03,0.47435173,2,1.1227043150325098,98631003228746.28,0.8042819,3,2.7196756505745685,99345656858219.73,0.81448555,5,2.0431122856213664,99076560632717.61,0.8501727,3.151792822093198e-14
3,5.578464008716512,98124509242214.84,0.7425875,4,6.048811655969994,99081259761639.48,0.74808127,1,1.1260566229689561,98478138832218.48,0.4647747,15,4.947310681220703,98930211700001.5,2.5119636,5,3.534665083015637,97117703133197.31,2.8792965,1,1.5749759612723744,98304050900303.19,0.7607125,2,2.7060614145628774,96478092700272.03,0.47435173,1,2.1899174197656204,98631003228746.28,0.8042819,2,1.4642648303260466,99345656858219.73,0.81448555,2,1.6709008209206084,99076560632717.61,0.8501727,3.660146503075972e-14
2,1.5842206247611652,98124509242214.84,0.7425875,1,2.273990995684324,99081259761639.48,0.74808127,2,2.510455362246367,98478138832218.48,0.4647747,2,3.109964424409031,98930211700001.5,2.5119636,3,4.026665463511428,97117703133197.31,2.8792965,12,5.873243827562619,98304050900303.19,0.7607125,4,4.264984291038389,96478092700272.03,0.47435173,1,1.2016273410529328,98631003228746.28,0.8042819,1,2.499406848963413,99345656858219.73,0.81448555,2,1.597070714713257,99076560632717.61,0.8501727,3.050122085896643e-14
4,3.9363765218602134,98124509242214.84,0.7425875,1,0.9113911257769396,99081259761639.48,0.74808127,5,4.547477194153254,98478138832218.48,0.4647747,3,3.9491011130804514,98930211700001.5,2.5119636,2,4.211730170152541,97117703133197.31,2.8792965,1,1.03925122582185,98304050900303.19,0.7607125,0,0.5672941132562573,96478092700272.03,0.47435173,2,2.170464556372856,98631003228746.28,0.8042819,1,1.2890566092529483,99345656858219.73,0.81448555,4,7.097805259693307,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.003892449566596,98124509242214.84,0.7425875,2,2.3400282880107417,99081259761639.48,0.74808127,4,3.8120267760933517,98478138832218.48,0.4647747,4,3.1245350496619317,98930211700001.5,2.5119636,4,4.114361001178276,97117703133197.31,2.8792965,4,3.9416807902481703,98304050900303.19,0.7607125,14,12.670387191041575,96478092700272.03,0.47435173,2,2.3330534125462155,98631003228746.28,0.8042819,1,1.035203501067289,99345656858219.73,0.81448555,0,0.9444646042384303,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.3052286903396606,98124509242214.84,0.7425875,2,1.2106704168628737,99081259761639.48,0.74808127,1,1.1120523745346822,98478138832218.48,0.4647747,2,5.254747102608285,98930211700001.5,2.5119636,7,7.911230295136504,97117703133197.31,2.8792965,3,3.709172430865363,98304050900303.19,0.7607125,3,2.921865541881542,96478092700272.03,0.47435173,2,4.315047792353569,98631003228746.28,0.8042819,0,0.9284423880802574,99345656858219.73,0.81448555,3,3.672069854611522,99076560632717.61,0.8501727,2.3384269325207598e-14
1,2.1708620310574913,98124509242214.84,0.7425875,0,0.7801574240238188,99081259761639.48,0.74808127,1,2.185972110361239,98478138832218.48,0.4647747,5,3.538431915492774,98930211700001.5,2.5119636,6,4.334924212629033,97117703133197.31,2.8792965,1,3.5002548416487245,98304050900303.19,0.7607125,1,1.2337856231611162,96478092700272.03,0.47435173,0,1.0347260150064062,98631003228746.28,0.8042819,2,1.5355097895567633,99345656858219.73,0.81448555,2,1.786578247045492,99076560632717.61,0.8501727,1.9317439877345408e-14
