Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
0,1.010257760848298,98124509242214.84,0.7425875,0,0.8487478802145192,99081259761639.48,0.74808127,1,0.9643267708149005,98478138832218.48,0.4647747,1,3.484617431734291,98930211700001.5,2.5119636,11,15.985209626214443,97117703133197.31,2.8792965,2,2.055598563218899,98304050900303.19,0.7607125,0,0.8235553348678215,96478092700272.03,0.47435173,3,3.5803585732901873,98631003228746.28,0.8042819,2,1.771453424050609,99345656858219.73,0.81448555,2,2.136029461009036,99076560632717.61,0.8501727,2,1.3455261054743204,98756279526686.6,0.83364296,19,19.02110518282543,98144462411871.25,0.7924701,0,2.265474925007052,97370378152739.89,1.3119674,3,1.9784177497660593,97557596677498.67,0.7830795,2,4.726327094096594,97461657031918.67,0.33154094,3,1.758492771775431,98386975193308.45,0.8435953,2,3.4211514903510296,97110705811014.23,0.69748604,1,1.5481471962484674,96974123176804.89,0.7817387,1,1.1134303708444775,98144337645941.9,0.30832508,2,2.0577364440340924,98341585709994.05,0.7861987,2.90547231123882e-14
2,2.2075750390765716,98124509242214.84,0.7425875,1,0.8895192950721076,99081259761639.48,0.74808127,0,0.6823924161149831,98478138832218.48,0.4647747,5,5.071965515945326,98930211700001.5,2.5119636,13,13.000803690680662,97117703133197.31,2.8792965,3,1.9489854365131685,98304050900303.19,0.7607125,3,2.612712565831552,96478092700272.03,0.47435173,2,1.3946351483020778,98631003228746.28,0.8042819,2,3.406300655210559,99345656858219.73,0.81448555,0,1.0173787421086764,99076560632717.61,0.8501727,0,3.8867479684782107,98756279526686.6,0.83364296,1,2.1112610957830134,98144462411871.25,0.7924701,4,1.374738691649375,97370378152739.89,1.3119674,1,1.713562328656933,97557596677498.67,0.7830795,2,0.810993076457562,97461657031918.67,0.33154094,1,2.055720809151259,98386975193308.45,0.8435953,7,5.1532997368501325,97110705811014.23,0.69748604,0,1.3552335523243824,96974123176804.89,0.7817387,0,2.5070805053899026,98144337645941.9,0.30832508,4,2.32186977351392,98341585709994.05,0.7861987,2.599633120582102e-14
1,1.2420303115267486,98124509242214.84,0.7425875,8,8.904455256729944,99081259761639.48,0.74808127,0,0.6636006559343495,98478138832218.48,0.4647747,8,3.476216218939923,98930211700001.5,2.5119636,4,3.221549487464911,97117703133197.31,2.8792965,0,1.6708019092563147,98304050900303.19,0.7607125,1,3.1526546251236245,96478092700272.03,0.47435173,5,3.635091816962358,98631003228746.28,0.8042819,3,1.4762194179775041,99345656858219.73,0.81448555,1,1.8446596992163504,99076560632717.61,0.8501727,3,3.0806566877813872,98756279526686.6,0.83364296,4,5.217479448279835,98144462411871.25,0.7924701,1,1.4454206466457675,97370378152739.89,1.3119674,0,4.155358669179407,97557596677498.67,0.7830795,2,1.9921630422520908,97461657031918.67,0.33154094,3,2.515491115387367,98386975193308.45,0.8435953,1,1.3595544642488313,97110705811014.23,0.69748604,2,1.7685376638997545,96974123176804.89,0.7817387,1,5.5176199845036855,98144337645941.9,0.30832508,3,1.27078603948175,98341585709994.05,0.7861987,2.599633120582102e-14
3,1.5818972214822198,98124509242214.84,0.7425875,2,1.6445150623300968,99081259761639.48,0.74808127,0,0.7689186659169187,98478138832218.48,0.4647747,9,5.787744104655026,98930211700001.5,2.5119636,4,3.457722610203502,97117703133197.31,2.8792965,2,1.7574371930893002,98304050900303.19,0.7607125,5,2.4895811703431043,96478092700272.03,0.47435173,3,1.6541447229504647,98631003228746.28,0.8042819,3,2.270511622424346,99345656858219.73,0.81448555,3,3.4157818127754065,99076560632717.61,0.8501727,3,2.663373952917617,98756279526686.6,0.83364296,0,1.4339736359978645,98144462411871.25,0.7924701,6,4.059656367778969,97370378152739.89,1.3119674,2,1.2724712121714532,97557596677498.67,0.7830795,3,1.6887930521013337,97461657031918.67,0.33154094,2,1.760348978000646,98386975193308.45,0.8435953,8,6.549029925455143,97110705811014.23,0.69748604,3,1.6650533144370636,96974123176804.89,0.7817387,2,1.3140900325032991,98144337645941.9,0.30832508,6,4.323704020914483,98341585709994.05,0.7861987,3.517150692552256e-14
7,3.2775113708568595,98124509242214.84,0.7425875,8,6.718794993586061,99081259761639.48,0.74808127,0,0.9842367061547207,98478138832218.48,0.4647747,1,3.1373227953000673,98930211700001.5,2.5119636,5,3.2645557507510894,97117703133197.31,2.8792965,0,1.4218555406378997,98304050900303.19,0.7607125,1,1.513688374654723,96478092700272.03,0.47435173,3,6.5135994274153495,98631003228746.28,0.8042819,1,1.403786065145472,99345656858219.73,0.81448555,3,1.5456555369316893,99076560632717.61,0.8501727,3,4.530291917541858,98756279526686.6,0.83364296,5,1.79273093909977,98144462411871.25,0.7924701,1,1.844855837640957,97370378152739.89,1.3119674,1,1.518204754033217,97557596677498.67,0.7830795,1,0.8896071934129928,97461657031918.67,0.33154094,3,1.2495286532726793,98386975193308.45,0.8435953,4,5.578131321042187,97110705811014.23,0.69748604,3,4.800450334622978,96974123176804.89,0.7817387,2,1.791343697332803,98144337645941.9,0.30832508,1,1.751751547325099,98341585709994.05,0.7861987,2.701579517467675e-14
2,1.4837027558039464,98124509242214.84,0.7425875,3,1.0595239847400741,99081259761639.48,0.74808127,2,1.5339704945487453,98478138832218.48,0.4647747,8,5.002411485857097,98930211700001.5,2.5119636,4,4.0194278660382095,97117703133197.31,2.8792965,3,1.2186572616167888,98304050900303.19,0.7607125,1,1.272682091066171,96478092700272.03,0.47435173,1,1.0577848467813646,98631003228746.28,0.8042819,1,0.9987610740737838,99345656858219.73,0.81448555,1,1.5746743454773393,99076560632717.61,0.8501727,2,1.297013292521656,98756279526686.6,0.83364296,1,1.3007074504961178,98144462411871.25,0.7924701,2,2.0107904612252594,97370378152739.89,1.3119674,10,9.187008911846329,97557596677498.67,0.7830795,3,2.37734475112603,97461657031918.67,0.33154094,1,3.2214925385139948,98386975193308.45,0.8435953,1,1.3600557409820726,97110705811014.23,0.69748604,2,2.108839308351096,96974123176804.89,0.7817387,2,0.947471226227941,98144337645941.9,0.30832508,7,7.602253849901369,98341585709994.05,0.7861987,2.90547231123882e-14
5,2.3875874575724043,98124509242214.84,0.7425875,6,3.029253799656624,99081259761639.48,0.74808127,1,3.343563068557257,98478138832218.48,0.4647747,5,4.396663807026234,98930211700001.5,2.5119636,4,3.685677181581877,97117703133197.31,2.8792965,3,4.841091371844605,98304050900303.19,0.7607125,1,0.7771140621141468,96478092700272.03,0.47435173,11,11.522053566116039,98631003228746.28,0.8042819,2,1.9975610722161357,99345656858219.73,0.81448555,4,4.827019702453443,99076560632717.61,0.8501727,1,1.0780235604170938,98756279526686.6,0.83364296,1,1.6445569899331502,98144462411871.25,0.7924701,2,2.205847504068173,97370378152739.89,1.3119674,5,3.338805156552514,97557596677498.67,0.7830795,4,2.9772028359021894,97461657031918.67,0.33154094,5,4.978590225551666,98386975193308.45,0.8435953,1,1.5025779713773217,97110705811014.23,0.69748604,4,1.8328051689003293,96974123176804.89,0.7817387,3,4.591812085245351,98144337645941.9,0.30832508,2,1.887701709034533,98341585709994.05,0.7861987,3.568123890995042e-14
0,0.8642201583727421,98124509242214.84,0.7425875,1,1.21106402536774,99081259761639.48,0.74808127,4,4.620560541021464,98478138832218.48,0.4647747,3,4.781492287682569,98930211700001.5,2.5119636,3,3.77590554211845,97117703133197.31,2.8792965,4,1.9960625179647824,98304050900303.19,0.7607125,2,1.5054982435656588,96478092700272.03,0.47435173,0,2.4952970444288,98631003228746.28,0.8042819,5,4.947228982191296,99345656858219.73,0.81448555,2,1.6135362172987442,99076560632717.61,0.8501727,1,1.7921327507603677,98756279526686.6,0.83364296,1,1.965021913349282,98144462411871.25,0.7924701,16,13.495159112367803,97370378152739.89,1.3119674,0,1.5254344180706554,97557596677498.67,0.7830795,7,6.688040239810002,97461657031918.67,0.33154094,12,9.12448634063547,98386975193308.45,0.8435953,4,2.154600518433196,97110705811014.23,0.69748604,1,1.9036172292118854,96974123176804.89,0.7817387,6,9.884463747576577,98144337645941.9,0.30832508,11,8.230696419925506,98341585709994.05,0.7861987,4.230775470751264e-14
0,1.0715019800520147,98124509242214.84,0.7425875,0,1.5642580900850234,99081259761639.48,0.74808127,1,0.9613373699761159,98478138832218.48,0.4647747,2,2.593701895602781,98930211700001.5,2.5119636,2,3.290676500139237,97117703133197.31,2.8792965,4,5.614516561043705,98304050900303.19,0.7607125,1,0.7347901585508461,96478092700272.03,0.47435173,2,2.710458636607404,98631003228746.28,0.8042819,1,1.1919370955596298,99345656858219.73,0.81448555,5,3.275098982017961,99076560632717.61,0.8501727,0,1.4207215281490382,98756279526686.6,0.83364296,0,1.3532342972974416,98144462411871.25,0.7924701,15,11.808169884684043,97370378152739.89,1.3119674,4,1.489599806062438,97557596677498.67,0.7830795,1,2.8128214579837416,97461657031918.67,0.33154094,5,4.647613735030509,98386975193308.45,0.8435953,2,2.417236376002715,97110705811014.23,0.69748604,0,0.9255065727689163,96974123176804.89,0.7817387,2,1.68634209849694,98144337645941.9,0.30832508,2,2.5942327958867812,98341585709994.05,0.7861987,2.4976867236965294e-14
1,1.991901603342564,98124509242214.84,0.7425875,0,1.2060223330127466,99081259761639.48,0.74808127,0,1.1476443588985878,98478138832218.48,0.4647747,9,4.885605101454602,98930211700001.5,2.5119636,2,2.9763848737931973,97117703133197.31,2.8792965,9,4.05794099343478,98304050900303.19,0.7607125,2,0.737585156469933,96478092700272.03,0.47435173,6,3.6251687062375364,98631003228746.28,0.8042819,1,1.1251971544578097,99345656858219.73,0.81448555,6,3.706649592851966,99076560632717.61,0.8501727,0,2.3492980350124286,98756279526686.6,0.83364296,9,5.395151105646812,98144462411871.25,0.7924701,3,2.8599270243892043,97370378152739.89,1.3119674,2,1.998652085752169,97557596677498.67,0.7830795,6,4.302244557480856,97461657031918.67,0.33154094,6,5.445918082470562,98386975193308.45,0.8435953,1,1.6281457552587264,97110705811014.23,0.69748604,3,6.433880688078377,96974123176804.89,0.7817387,0,0.9241997848276454,98144337645941.9,0.30832508,2,2.349642179074762,98341585709994.05,0.7861987,3.466177494109469e-14
5,2.6512198344812035,98124509242214.84,0.7425875,2,1.4838241202238296,99081259761639.48,0.74808127,0,2.615018370724667,98478138832218.48,0.4647747,1,2.609859987748252,98930211700001.5,2.5119636,4,3.2425562044669842,97117703133197.31,2.8792965,1,1.542967849930871,98304050900303.19,0.7607125,1,0.8183833379754856,96478092700272.03,0.47435173,3,5.801205282316011,98631003228746.28,0.8042819,0,1.3343082725562625,99345656858219.73,0.81448555,10,6.202017708614223,99076560632717.61,0.8501727,0,1.3039804238159292,98756279526686.6,0.83364296,5,3.752843608245074,98144462411871.25,0.7924701,4,2.3182602212579493,97370378152739.89,1.3119674,3,2.6039041059466665,97557596677498.67,0.7830795,2,0.785299399013107,97461657031918.67,0.33154094,5,5.9201448611555305,98386975193308.45,0.8435953,14,10.020090344712523,97110705811014.23,0.69748604,5,1.9019054420698907,96974123176804.89,0.7817387,2,1.1838936252200314,98144337645941.9,0.30832508,0,1.3966983465328977,98341585709994.05,0.7861987,3.415204295666683e-14
5,3.196511902016724,98124509242214.84,0.7425875,1,1.1694919537408839,99081259761639.48,0.74808127,1,0.7669409072453441,98478138832218.48,0.4647747,8,10.969961299437982,98930211700001.5,2.5119636,5,4.507172658855639,97117703133197.31,2.8792965,4,5.342952931718094,98304050900303.19,0.7607125,4,3.499260951285032,96478092700272.03,0.47435173,2,1.3334211921801438,98631003228746.28,0.8042819,1,1.0275916452146256,99345656858219.73,0.81448555,5,6.432655120437204,99076560632717.61,0.8501727,2,3.1255084126602295,98756279526686.6,0.83364296,27,24.790199367290118,98144462411871.25,0.7924701,6,7.378852096775523,97370378152739.89,1.3119674,1,1.5727064722305633,97557596677498.67,0.7830795,3,3.2599746157666436,97461657031918.67,0.33154094,3,2.293308743579278,98386975193308.45,0.8435953,4,3.6150430919725633,97110705811014.23,0.69748604,2,1.6998032810851267,96974123176804.89,0.7817387,4,2.589744617474344,98144337645941.9,0.30832508,3,4.060096935352515,98341585709994.05,0.7861987,4.638561058293555e-14
1,2.8523844061284116,98124509242214.84,0.7425875,0,1.1579036422622018,99081259761639.48,0.74808127,1,1.1352752343172259,98478138832218.48,0.4647747,2,3.2757565129832926,98930211700001.5,2.5119636,3,4.635210335516705,97117703133197.31,2.8792965,1,1.1636562018006593,98304050900303.19,0.7607125,4,6.4702280636702,96478092700272.03,0.47435173,1,1.6622878655402589,98631003228746.28,0.8042819,0,1.312090636760329,99345656858219.73,0.81448555,4,4.309588728319879,99076560632717.61,0.8501727,2,3.4685493224482924,98756279526686.6,0.83364296,0,1.4937652194821682,98144462411871.25,0.7924701,7,5.276465956365833,97370378152739.89,1.3119674,4,3.1665933467384124,97557596677498.67,0.7830795,0,1.0266556298721432,97461657031918.67,0.33154094,1,1.5466832501374514,98386975193308.45,0.8435953,1,1.9035965658339147,97110705811014.23,0.69748604,2,0.9192017700509947,96974123176804.89,0.7817387,0,1.4943754324437106,98144337645941.9,0.30832508,3,3.528003290835915,98341585709994.05,0.7861987,1.8860083423830938e-14
1,5.612783394259254,98124509242214.84,0.7425875,1,0.8508225903483694,99081259761639.48,0.74808127,1,1.3084552806282046,98478138832218.48,0.4647747,1,3.4586366829275885,98930211700001.5,2.5119636,17,9.77120522064676,97117703133197.31,2.8792965,2,1.5348552551548091,98304050900303.19,0.7607125,2,0.7434153231527209,96478092700272.03,0.47435173,2,2.9353965950152894,98631003228746.28,0.8042819,3,1.9003102982258524,99345656858219.73,0.81448555,0,2.2916433235648777,99076560632717.61,0.8501727,1,1.6170931020820447,98756279526686.6,0.83364296,6,2.262503735358016,98144462411871.25,0.7924701,2,2.022823045809424,97370378152739.89,1.3119674,1,1.7652972790605612,97557596677498.67,0.7830795,0,2.3461634605678725,97461657031918.67,0.33154094,7,3.204169847041919,98386975193308.45,0.8435953,5,4.292948388562248,97110705811014.23,0.69748604,6,7.344350828912883,96974123176804.89,0.7817387,3,0.7072024824486886,98144337645941.9,0.30832508,4,2.3735796442871697,98341585709994.05,0.7861987,3.3132578987811105e-14
7,3.958363428913846,98124509242214.84,0.7425875,5,1.3149159446757528,99081259761639.48,0.74808127,4,1.357709066953829,98478138832218.48,0.4647747,3,3.9030770418432246,98930211700001.5,2.5119636,8,7.077568596206267,97117703133197.31,2.8792965,0,2.012528284161594,98304050900303.19,0.7607125,0,1.2042265336268825,96478092700272.03,0.47435173,4,1.8530941096000815,98631003228746.28,0.8042819,3,1.2814158452770634,99345656858219.73,0.81448555,2,0.9695702012805008,99076560632717.61,0.8501727,2,3.7177131743288165,98756279526686.6,0.83364296,0,1.247140024543238,98144462411871.25,0.7924701,4,4.318827631176942,97370378152739.89,1.3119674,2,1.8775290220196816,97557596677498.67,0.7830795,1,1.4572001251065914,97461657031918.67,0.33154094,1,1.7541350533053153,98386975193308.45,0.8435953,1,1.4762753808775595,97110705811014.23,0.69748604,2,2.592022684444316,96974123176804.89,0.7817387,0,0.9403002461910842,98144337645941.9,0.30832508,3,0.8488367021767873,98341585709994.05,0.7861987,2.6506063190248885e-14
1,3.133718335868054,98124509242214.84,0.7425875,0,1.2709854073367106,99081259761639.48,0.74808127,2,1.2373771764463473,98478138832218.48,0.4647747,1,2.947970413333163,98930211700001.5,2.5119636,3,3.6995345855469335,97117703133197.31,2.8792965,0,1.8294059526513045,98304050900303.19,0.7607125,1,2.901677473692279,96478092700272.03,0.47435173,1,2.7446148969102975,98631003228746.28,0.8042819,5,1.4606046214363277,99345656858219.73,0.81448555,5,1.7803508364174463,99076560632717.61,0.8501727,6,4.741703196273704,98756279526686.6,0.83364296,1,1.0238884634643446,98144462411871.25,0.7924701,3,5.077958710036235,97370378152739.89,1.3119674,5,3.4348916237664406,97557596677498.67,0.7830795,0,0.7218966626520898,97461657031918.67,0.33154094,0,1.4201576644676033,98386975193308.45,0.8435953,2,2.3839217495902076,97110705811014.23,0.69748604,1,1.3826093491831766,96974123176804.89,0.7817387,4,2.4589317382716933,98144337645941.9,0.30832508,5,2.659425266703093,98341585709994.05,0.7861987,2.3447671283681705e-14
2,2.4583423629169596,98124509242214.84,0.7425875,3,2.165176577238215,99081259761639.48,0.74808127,0,0.8438096700504774,98478138832218.48,0.4647747,3,5.790087075757635,98930211700001.5,2.5119636,2,3.6083479948763117,97117703133197.31,2.8792965,3,1.853488390127428,98304050900303.19,0.7607125,2,2.231707266507688,96478092700272.03,0.47435173,0,0.9558000512210769,98631003228746.28,0.8042819,1,2.7991332193535463,99345656858219.73,0.81448555,1,1.3477212577083348,99076560632717.61,0.8501727,1,1.3072040203135353,98756279526686.6,0.83364296,11,8.896025223936347,98144462411871.25,0.7924701,6,3.0756092006834987,97370378152739.89,1.3119674,0,1.1476649741514846,97557596677498.67,0.7830795,4,2.053454218777844,97461657031918.67,0.33154094,1,1.612208241353866,98386975193308.45,0.8435953,4,4.2181983410952535,97110705811014.23,0.69748604,5,4.498442938083118,96974123176804.89,0.7817387,0,0.4598864529060133,98144337645941.9,0.30832508,0,1.7828333662824059,98341585709994.05,0.7861987,2.4976867236965294e-14
6,5.153736133487071,98124509242214.84,0.7425875,8,4.905419878934833,99081259761639.48,0.74808127,0,1.7389232377294395,98478138832218.48,0.4647747,5,3.0082058690977567,98930211700001.5,2.5119636,6,6.857882121139444,97117703133197.31,2.8792965,2,2.1083345353403873,98304050900303.19,0.7607125,5,4.229659445043319,96478092700272.03,0.47435173,3,2.962913434911059,98631003228746.28,0.8042819,2,2.06902592877608,99345656858219.73,0.81448555,0,1.2232971241905244,99076560632717.61,0.8501727,0,1.3799167265240386,98756279526686.6,0.83364296,1,1.2012149811199095,98144462411871.25,0.7924701,13,6.380490453908508,97370378152739.89,1.3119674,3,1.2601961942180413,97557596677498.67,0.7830795,2,5.238529775785792,97461657031918.67,0.33154094,4,5.247437938971292,98386975193308.45,0.8435953,2,3.7942892643181088,97110705811014.23,0.69748604,1,1.395035792449879,96974123176804.89,0.7817387,0,0.46114353914298145,98144337645941.9,0.30832508,0,1.2597901871215305,98341585709994.05,0.7861987,3.211311501895538e-14
1,2.405934250704683,98124509242214.84,0.7425875,1,0.9862900289380877,99081259761639.48,0.74808127,3,2.971022348705564,98478138832218.48,0.4647747,5,3.6228432912329014,98930211700001.5,2.5119636,2,3.2468858630091297,97117703133197.31,2.8792965,5,4.281238078788003,98304050900303.19,0.7607125,5,1.7067172074489114,96478092700272.03,0.47435173,8,6.619976847119342,98631003228746.28,0.8042819,2,3.0069988430663273,99345656858219.73,0.81448555,2,1.5476832576918116,99076560632717.61,0.8501727,3,1.9448989884677335,98756279526686.6,0.83364296,2,1.392100676443545,98144462411871.25,0.7924701,2,2.6778305180620263,97370378152739.89,1.3119674,0,1.407485586548513,97557596677498.67,0.7830795,1,1.7984121681951266,97461657031918.67,0.33154094,2,1.0934687285402613,98386975193308.45,0.8435953,6,3.8314842026889036,97110705811014.23,0.69748604,2,1.7667744787225232,96974123176804.89,0.7817387,3,1.0663205211158155,98144337645941.9,0.30832508,1,1.5793982791627377,98341585709994.05,0.7861987,2.854499112796034e-14
2,1.360535793220647,98124509242214.84,0.7425875,3,4.940593466479294,99081259761639.48,0.74808127,3,3.2044961297727923,98478138832218.48,0.4647747,6,3.6277559535618082,98930211700001.5,2.5119636,2,3.958418872236523,97117703133197.31,2.8792965,2,3.2018371916521575,98304050900303.19,0.7607125,2,1.1724318391570345,96478092700272.03,0.47435173,0,1.59880592183363,98631003228746.28,0.8042819,4,1.8073109304359996,99345656858219.73,0.81448555,2,1.3776288795774805,99076560632717.61,0.8501727,0,3.4759410466512093,98756279526686.6,0.83364296,0,1.0898689701441837,98144462411871.25,0.7924701,1,1.964994090758711,97370378152739.89,1.3119674,6,5.456552796876153,97557596677498.67,0.7830795,6,3.744904283599784,97461657031918.67,0.33154094,0,1.453614045011482,98386975193308.45,0.8435953,6,6.053626476253944,97110705811014.23,0.69748604,0,2.8352527662370406,96974123176804.89,0.7817387,0,1.1275963258921595,98144337645941.9,0.30832508,1,0.8919271997562851,98341585709994.05,0.7861987,2.3447671283681705e-14
