Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
1,1.029017829447085,98124509242214.84,0.7425875,1,1.3720220233192122,99081259761639.48,0.74808127,20,16.897420880477075,98478138832218.48,0.4647747,1,2.971172089618663,98930211700001.5,2.5119636,2,4.540024029898889,97117703133197.31,2.8792965,1,1.4226037959634934,98304050900303.19,0.7607125,3,1.810740462576992,96478092700272.03,0.47435173,2,5.608003072511875,98631003228746.28,0.8042819,7,3.8411903573652606,99345656858219.73,0.81448555,1,1.8373824923257813,99076560632717.61,0.8501727,1,2.6441856126934344,98756279526686.6,0.83364296,4,2.794261912307287,98144462411871.25,0.7924701,11,4.964221078885332,97370378152739.89,1.3119674,1,2.940121684751101,97557596677498.67,0.7830795,3,3.7363486609567373,97461657031918.67,0.33154094,7,6.680074065344002,98386975193308.45,0.8435953,0,2.4404814234452017,97110705811014.23,0.69748604,5,1.738361683577586,96974123176804.89,0.7817387,3,2.4891904397979445,98144337645941.9,0.30832508,1,2.092239395714369,98341585709994.05,0.7861987,3.8229898832089736e-14
0,2.5280662915013035,98124509242214.84,0.7425875,2,1.0639749109047545,99081259761639.48,0.74808127,15,15.2595370403966,98478138832218.48,0.4647747,5,5.554293089491523,98930211700001.5,2.5119636,6,6.394841798077056,97117703133197.31,2.8792965,6,4.259200597322965,98304050900303.19,0.7607125,0,0.5687624076683809,96478092700272.03,0.47435173,1,1.4491355049745978,98631003228746.28,0.8042819,13,7.189414415602019,99345656858219.73,0.81448555,1,2.5845020117640765,99076560632717.61,0.8501727,17,14.786586722390759,98756279526686.6,0.83364296,7,7.327193699571941,98144462411871.25,0.7924701,8,6.955115303118178,97370378152739.89,1.3119674,2,3.381421617510807,97557596677498.67,0.7830795,0,0.8592206234879922,97461657031918.67,0.33154094,1,1.281103086043232,98386975193308.45,0.8435953,7,4.470288222785504,97110705811014.23,0.69748604,4,4.384719402840679,96974123176804.89,0.7817387,2,1.4130779425333075,98144337645941.9,0.30832508,1,2.047477153568206,98341585709994.05,0.7861987,4.995373447393059e-14
1,1.4954524993625498,98124509242214.84,0.7425875,0,1.0865690881306693,99081259761639.48,0.74808127,1,0.9889262342319669,98478138832218.48,0.4647747,6,6.734314803725517,98930211700001.5,2.5119636,3,3.8918672620860635,97117703133197.31,2.8792965,8,5.551071979622277,98304050900303.19,0.7607125,0,0.6388888469777179,96478092700272.03,0.47435173,3,2.972302236168476,98631003228746.28,0.8042819,2,1.5333788270345332,99345656858219.73,0.81448555,3,5.750017186561768,99076560632717.61,0.8501727,5,2.599084438557327,98756279526686.6,0.83364296,3,2.3625053764153536,98144462411871.25,0.7924701,3,1.6413633168886204,97370378152739.89,1.3119674,0,1.0819433286416174,97557596677498.67,0.7830795,10,11.31768960099492,97461657031918.67,0.33154094,1,2.1800063511397147,98386975193308.45,0.8435953,17,12.018765179924447,97110705811014.23,0.69748604,3,2.8347716280422595,96974123176804.89,0.7817387,1,1.8499909511976116,98144337645941.9,0.30832508,2,2.764913352999556,98341585709994.05,0.7861987,3.670070287880615e-14
2,1.9331052189842484,98124509242214.84,0.7425875,0,1.2697709848523877,99081259761639.48,0.74808127,2,1.4789003494171438,98478138832218.48,0.4647747,9,5.174869317080258,98930211700001.5,2.5119636,1,4.883886717964492,97117703133197.31,2.8792965,2,3.075048219158684,98304050900303.19,0.7607125,6,3.786246700452804,96478092700272.03,0.47435173,2,2.346406575680636,98631003228746.28,0.8042819,13,7.359465842168705,99345656858219.73,0.81448555,1,1.9578675689031355,99076560632717.61,0.8501727,2,1.5457040132482418,98756279526686.6,0.83364296,2,1.5417169356423823,98144462411871.25,0.7924701,0,1.6155433896838263,97370378152739.89,1.3119674,1,3.475913089477257,97557596677498.67,0.7830795,4,4.549371270882018,97461657031918.67,0.33154094,1,1.6892305960647334,98386975193308.45,0.8435953,1,0.9937294524181718,97110705811014.23,0.69748604,1,0.9927513186472784,96974123176804.89,0.7817387,8,7.8592583132175875,98144337645941.9,0.30832508,1,3.276175083025178,98341585709994.05,0.7861987,3.007418708124393e-14
5,4.986392068500347,98124509242214.84,0.7425875,0,1.4460325115434487,99081259761639.48,0.74808127,1,1.0510756490297797,98478138832218.48,0.4647747,8,4.55914284336437,98930211700001.5,2.5119636,2,3.683498470059705,97117703133197.31,2.8792965,7,4.558430409561867,98304050900303.19,0.7607125,2,1.1946631096788067,96478092700272.03,0.47435173,1,1.3644652782975843,98631003228746.28,0.8042819,1,5.247365934324085,99345656858219.73,0.81448555,2,2.0278314660092933,99076560632717.61,0.8501727,4,3.6265134745071537,98756279526686.6,0.83364296,2,1.8265087778110738,98144462411871.25,0.7924701,2,2.4907425722771634,97370378152739.89,1.3119674,1,1.4805095712155398,97557596677498.67,0.7830795,0,1.3350688845440735,97461657031918.67,0.33154094,3,1.718606249872483,98386975193308.45,0.8435953,0,1.3639952535853506,97110705811014.23,0.69748604,6,4.850011284311965,96974123176804.89,0.7817387,0,0.9659657853376787,98144337645941.9,0.30832508,0,1.6220729424880593,98341585709994.05,0.7861987,2.395740326810957e-14
3,2.0994259092015874,98124509242214.84,0.7425875,5,1.999592538344498,99081259761639.48,0.74808127,1,1.8371491960276147,98478138832218.48,0.4647747,4,3.461946190622888,98930211700001.5,2.5119636,1,3.1004676475617075,97117703133197.31,2.8792965,2,1.357974654816964,98304050900303.19,0.7607125,4,1.3405771176538064,96478092700272.03,0.47435173,5,3.060151721671389,98631003228746.28,0.8042819,2,1.5684885108291349,99345656858219.73,0.81448555,1,1.3326924263810382,99076560632717.61,0.8501727,7,8.945083251738161,98756279526686.6,0.83364296,1,2.111474030964737,98144462411871.25,0.7924701,12,14.018637632098805,97370378152739.89,1.3119674,3,1.112221157003598,97557596677498.67,0.7830795,1,0.5545749235385318,97461657031918.67,0.33154094,3,3.7956584282309325,98386975193308.45,0.8435953,2,1.73053995792492,97110705811014.23,0.69748604,0,0.8457659603420173,96974123176804.89,0.7817387,2,0.9431854232457743,98144337645941.9,0.30832508,1,1.5065695118970863,98341585709994.05,0.7861987,3.058391906567179e-14
2,3.3228476473715807,98124509242214.84,0.7425875,10,4.41518260369476,99081259761639.48,0.74808127,1,1.274552837128893,98478138832218.48,0.4647747,3,2.9936841091246484,98930211700001.5,2.5119636,5,4.377212126537929,97117703133197.31,2.8792965,2,1.1853739423366318,98304050900303.19,0.7607125,4,1.4301943321695383,96478092700272.03,0.47435173,1,3.3904868844353904,98631003228746.28,0.8042819,1,1.6221823369042332,99345656858219.73,0.81448555,4,4.88540059337389,99076560632717.61,0.8501727,2,2.303143627204609,98756279526686.6,0.83364296,0,1.2357697563829815,98144462411871.25,0.7924701,4,2.778521674525578,97370378152739.89,1.3119674,2,2.1389862078992383,97557596677498.67,0.7830795,1,1.553012778792361,97461657031918.67,0.33154094,6,3.9958436218661584,98386975193308.45,0.8435953,0,1.6035272808759964,97110705811014.23,0.69748604,7,10.640215014605321,96974123176804.89,0.7817387,4,4.241230352764791,98144337645941.9,0.30832508,4,3.7576891313613103,98341585709994.05,0.7861987,3.211311501895538e-14
2,0.9383005291985702,98124509242214.84,0.7425875,8,4.961007154529513,99081259761639.48,0.74808127,2,1.6446583588517518,98478138832218.48,0.4647747,3,3.706575097989001,98930211700001.5,2.5119636,9,7.851565376292302,97117703133197.31,2.8792965,2,2.05530796425946,98304050900303.19,0.7607125,10,10.90198719572127,96478092700272.03,0.47435173,5,8.10284908329379,98631003228746.28,0.8042819,2,1.9377143122498846,99345656858219.73,0.81448555,8,10.470322103308522,99076560632717.61,0.8501727,5,2.8271804297099346,98756279526686.6,0.83364296,0,1.8116837104024701,98144462411871.25,0.7924701,2,2.498274247118844,97370378152739.89,1.3119674,2,1.01260346154596,97557596677498.67,0.7830795,1,1.5704850231309697,97461657031918.67,0.33154094,3,2.6425639483317873,98386975193308.45,0.8435953,26,20.908757533564792,97110705811014.23,0.69748604,15,12.178885632018243,96974123176804.89,0.7817387,2,3.3135117432056367,98144337645941.9,0.30832508,1,2.4624294703585887,98341585709994.05,0.7861987,5.505105431820922e-14
3,1.1883553290993132,98124509242214.84,0.7425875,0,1.374103029063113,99081259761639.48,0.74808127,0,1.2759185673050024,98478138832218.48,0.4647747,3,2.8274732604752293,98930211700001.5,2.5119636,5,3.314054169484267,97117703133197.31,2.8792965,3,1.400501644581066,98304050900303.19,0.7607125,12,10.888364696460958,96478092700272.03,0.47435173,3,3.7806677568235263,98631003228746.28,0.8042819,2,2.4192519034745668,99345656858219.73,0.81448555,3,2.285589906624529,99076560632717.61,0.8501727,4,3.347358497478691,98756279526686.6,0.83364296,4,3.873548151399283,98144462411871.25,0.7924701,5,3.9865757384383853,97370378152739.89,1.3119674,4,2.3645848301122347,97557596677498.67,0.7830795,1,2.6787086961354163,97461657031918.67,0.33154094,1,1.3690420272287738,98386975193308.45,0.8435953,1,1.0555166193723962,97110705811014.23,0.69748604,4,1.949649788788889,96974123176804.89,0.7817387,1,0.7472454245831349,98144337645941.9,0.30832508,4,3.5232850230975954,98341585709994.05,0.7861987,3.211311501895538e-14
5,2.347957459382253,98124509242214.84,0.7425875,2,1.4620472297886447,99081259761639.48,0.74808127,0,0.6391781902442331,98478138832218.48,0.4647747,5,2.8679840112082164,98930211700001.5,2.5119636,3,3.3299323854807032,97117703133197.31,2.8792965,1,1.8728024826567466,98304050900303.19,0.7607125,1,1.7152901258485573,96478092700272.03,0.47435173,6,5.2618240549602175,98631003228746.28,0.8042819,1,1.6183958753423657,99345656858219.73,0.81448555,1,1.664701703939438,99076560632717.61,0.8501727,0,0.9921431831731558,98756279526686.6,0.83364296,1,0.9702252878369837,98144462411871.25,0.7924701,0,2.256357736658536,97370378152739.89,1.3119674,1,1.3171546463162644,97557596677498.67,0.7830795,3,4.17199941405366,97461657031918.67,0.33154094,3,3.230694965310031,98386975193308.45,0.8435953,1,2.620725272781274,97110705811014.23,0.69748604,0,1.345504569229305,96974123176804.89,0.7817387,3,3.5462693047615654,98144337645941.9,0.30832508,2,1.5019527077975756,98341585709994.05,0.7861987,1.9879547392686662e-14
2,2.7394017185952744,98124509242214.84,0.7425875,6,3.7167728742475257,99081259761639.48,0.74808127,0,0.9165467116552813,98478138832218.48,0.4647747,1,2.9872955973916784,98930211700001.5,2.5119636,3,3.6171980808196107,97117703133197.31,2.8792965,0,1.2299803272254541,98304050900303.19,0.7607125,1,1.6064785566712398,96478092700272.03,0.47435173,0,1.1607622972708864,98631003228746.28,0.8042819,8,10.438604736377176,99345656858219.73,0.81448555,4,1.9486551313631526,99076560632717.61,0.8501727,2,1.2100410112364008,98756279526686.6,0.83364296,1,0.9391125936775159,98144462411871.25,0.7924701,4,3.449236575120725,97370378152739.89,1.3119674,2,1.3374706682753905,97557596677498.67,0.7830795,4,5.515549585463304,97461657031918.67,0.33154094,0,1.3989055321974586,98386975193308.45,0.8435953,1,1.472543333386671,97110705811014.23,0.69748604,2,2.157650268056656,96974123176804.89,0.7817387,3,2.278156485900204,98144337645941.9,0.30832508,12,6.90642060370329,98341585709994.05,0.7861987,2.854499112796034e-14
3,3.715036103579124,98124509242214.84,0.7425875,2,1.2741571041290558,99081259761639.48,0.74808127,3,2.8133731318028947,98478138832218.48,0.4647747,8,5.668291342292624,98930211700001.5,2.5119636,3,3.168697883471812,97117703133197.31,2.8792965,3,2.750189950658904,98304050900303.19,0.7607125,7,6.85206301603122,96478092700272.03,0.47435173,2,2.9638197396588017,98631003228746.28,0.8042819,6,3.260271141044171,99345656858219.73,0.81448555,3,3.342032892410145,99076560632717.61,0.8501727,4,1.6881491401238509,98756279526686.6,0.83364296,5,5.103900199659663,98144462411871.25,0.7924701,1,2.551726003437512,97370378152739.89,1.3119674,1,1.9720364178838234,97557596677498.67,0.7830795,0,0.7527345368779452,97461657031918.67,0.33154094,2,3.3763293219644566,98386975193308.45,0.8435953,2,1.3833078306464808,97110705811014.23,0.69748604,4,2.7333153333972673,96974123176804.89,0.7817387,0,0.9683528893147616,98144337645941.9,0.30832508,2,2.5982535068501464,98341585709994.05,0.7861987,3.1093651050099656e-14
1,3.6961331111612794,98124509242214.84,0.7425875,2,1.7358309766169717,99081259761639.48,0.74808127,4,2.868166231145257,98478138832218.48,0.4647747,6,8.911843956310152,98930211700001.5,2.5119636,2,3.242838027560609,97117703133197.31,2.8792965,2,3.6028283109117627,98304050900303.19,0.7607125,0,4.3115267585359955,96478092700272.03,0.47435173,3,1.3677906456618807,98631003228746.28,0.8042819,2,2.154062946109333,99345656858219.73,0.81448555,3,2.0900335278579005,99076560632717.61,0.8501727,0,1.4564046157708095,98756279526686.6,0.83364296,0,1.6300343200126326,98144462411871.25,0.7924701,8,9.748479550962422,97370378152739.89,1.3119674,0,1.1779409841348172,97557596677498.67,0.7830795,2,0.861379643723965,97461657031918.67,0.33154094,1,1.4745387564113828,98386975193308.45,0.8435953,8,6.109817402062153,97110705811014.23,0.69748604,13,14.585425829049166,96974123176804.89,0.7817387,1,1.602135590949904,98144337645941.9,0.30832508,0,1.4699188203094393,98341585709994.05,0.7861987,2.956445509681606e-14
1,2.6773045293637217,98124509242214.84,0.7425875,3,1.2309353297704941,99081259761639.48,0.74808127,2,3.0419564124294043,98478138832218.48,0.4647747,17,10.829815561444185,98930211700001.5,2.5119636,7,3.209008032381419,97117703133197.31,2.8792965,4,2.591597957319861,98304050900303.19,0.7607125,4,3.526918903215092,96478092700272.03,0.47435173,4,3.1607652657705576,98631003228746.28,0.8042819,0,1.2209315742687223,99345656858219.73,0.81448555,3,6.274166293936204,99076560632717.61,0.8501727,3,1.1554472634609838,98756279526686.6,0.83364296,3,3.3555999479285017,98144462411871.25,0.7924701,0,2.03807946255578,97370378152739.89,1.3119674,0,1.3034922365135397,97557596677498.67,0.7830795,0,1.6025069015987181,97461657031918.67,0.33154094,2,1.9435449584209428,98386975193308.45,0.8435953,4,2.1856909423786206,97110705811014.23,0.69748604,2,1.5425238358369415,96974123176804.89,0.7817387,3,2.716667770034851,98144337645941.9,0.30832508,2,3.4367324193970092,98341585709994.05,0.7861987,3.2622847003383244e-14
13,8.853450635607315,98124509242214.84,0.7425875,1,1.6536762977014865,99081259761639.48,0.74808127,11,9.865290732819375,98478138832218.48,0.4647747,4,2.7880497879659583,98930211700001.5,2.5119636,4,4.05605238336607,97117703133197.31,2.8792965,2,1.3621734633437756,98304050900303.19,0.7607125,1,1.2903486562298938,96478092700272.03,0.47435173,1,3.0350314410212054,98631003228746.28,0.8042819,8,5.17678323210246,99345656858219.73,0.81448555,1,1.2452052166302838,99076560632717.61,0.8501727,3,4.401747097585336,98756279526686.6,0.83364296,2,4.662571350933828,98144462411871.25,0.7924701,3,3.23852120516575,97370378152739.89,1.3119674,1,1.670142021555586,97557596677498.67,0.7830795,3,3.429723709422307,97461657031918.67,0.33154094,9,9.322373899920054,98386975193308.45,0.8435953,1,2.2449277072833107,97110705811014.23,0.69748604,0,1.5396180028393978,96974123176804.89,0.7817387,1,0.7653727008032569,98144337645941.9,0.30832508,4,3.337805742404671,98341585709994.05,0.7861987,3.721043486323401e-14
7,4.641666320837784,98124509242214.84,0.7425875,1,1.8057089768761556,99081259761639.48,0.74808127,5,6.0286743864989,98478138832218.48,0.4647747,2,3.271211246755157,98930211700001.5,2.5119636,3,3.4731702164619396,97117703133197.31,2.8792965,1,2.7999830560126644,98304050900303.19,0.7607125,3,3.023429757434591,96478092700272.03,0.47435173,2,1.9381658341069137,98631003228746.28,0.8042819,4,1.8011596496516618,99345656858219.73,0.81448555,2,1.477068853072248,99076560632717.61,0.8501727,2,3.0823653945341034,98756279526686.6,0.83364296,3,2.3027112782630974,98144462411871.25,0.7924701,39,31.909351194207996,97370378152739.89,1.3119674,2,1.9105207839648142,97557596677498.67,0.7830795,1,1.3911402814354432,97461657031918.67,0.33154094,2,2.6499004956085535,98386975193308.45,0.8435953,7,4.769147544542782,97110705811014.23,0.69748604,6,5.169842588441228,96974123176804.89,0.7817387,7,3.6211416646043237,98144337645941.9,0.30832508,20,20.90356084553017,98341585709994.05,0.7861987,6.065810614691572e-14
5,3.47518155312482,98124509242214.84,0.7425875,3,1.7886371390668323,99081259761639.48,0.74808127,0,1.0825440436167209,98478138832218.48,0.4647747,4,5.035934685850338,98930211700001.5,2.5119636,2,3.4146755254683607,97117703133197.31,2.8792965,2,4.298271166051972,98304050900303.19,0.7607125,5,4.851554415312796,96478092700272.03,0.47435173,1,1.3879779485734427,98631003228746.28,0.8042819,2,2.8384317369042504,99345656858219.73,0.81448555,3,3.248610654152473,99076560632717.61,0.8501727,9,15.920236420404093,98756279526686.6,0.83364296,6,7.04871479384817,98144462411871.25,0.7924701,3,5.557682882193415,97370378152739.89,1.3119674,1,3.880286229712543,97557596677498.67,0.7830795,1,1.9937079848750134,97461657031918.67,0.33154094,0,3.3373061253913936,98386975193308.45,0.8435953,1,1.7725266831634046,97110705811014.23,0.69748604,0,3.001200226682603,96974123176804.89,0.7817387,6,2.454741784556429,98144337645941.9,0.30832508,0,1.4802411208225401,98341585709994.05,0.7861987,2.752552715910461e-14
0,2.8567735660428095,98124509242214.84,0.7425875,3,1.3404638738844317,99081259761639.48,0.74808127,0,1.1635933030534429,98478138832218.48,0.4647747,7,4.151365814564946,98930211700001.5,2.5119636,8,4.701651314453782,97117703133197.31,2.8792965,0,1.1771511863202178,98304050900303.19,0.7607125,2,2.8266987140124704,96478092700272.03,0.47435173,1,2.618601352385098,98631003228746.28,0.8042819,2,4.26532588752737,99345656858219.73,0.81448555,2,1.032429175623533,99076560632717.61,0.8501727,2,4.067116528382249,98756279526686.6,0.83364296,5,4.5729120758323045,98144462411871.25,0.7924701,4,1.875257300396096,97370378152739.89,1.3119674,3,6.2656054017735165,97557596677498.67,0.7830795,0,3.1942345686888287,97461657031918.67,0.33154094,6,4.189473753169567,98386975193308.45,0.8435953,11,7.074504167894334,97110705811014.23,0.69748604,0,0.9902631201673546,96974123176804.89,0.7817387,0,1.3892165597492536,98144337645941.9,0.30832508,1,2.1166996365803703,98341585709994.05,0.7861987,2.90547231123882e-14
6,6.204206632314992,98124509242214.84,0.7425875,2,2.5894761597751197,99081259761639.48,0.74808127,5,4.024271954609163,98478138832218.48,0.4647747,3,6.872417638743729,98930211700001.5,2.5119636,2,3.825797627792025,97117703133197.31,2.8792965,2,1.286706094808289,98304050900303.19,0.7607125,6,6.487935520985986,96478092700272.03,0.47435173,4,6.063490079757502,98631003228746.28,0.8042819,1,3.6811938019515367,99345656858219.73,0.81448555,2,1.03720626575711,99076560632717.61,0.8501727,3,1.7152478683686687,98756279526686.6,0.83364296,6,2.5477476013227665,98144462411871.25,0.7924701,10,5.662484734875894,97370378152739.89,1.3119674,14,11.035441596260911,97557596677498.67,0.7830795,14,12.973221296180979,97461657031918.67,0.33154094,3,1.8153184645530738,98386975193308.45,0.8435953,4,5.6172008303685885,97110705811014.23,0.69748604,8,14.828985851615034,96974123176804.89,0.7817387,0,1.6330507675189978,98144337645941.9,0.30832508,16,12.586799978971117,98341585709994.05,0.7861987,5.658025027149281e-14
2,3.306257000956023,98124509242214.84,0.7425875,6,3.165321167780622,99081259761639.48,0.74808127,1,0.8530845125996461,98478138832218.48,0.4647747,5,3.7776854678779603,98930211700001.5,2.5119636,7,5.115619797744392,97117703133197.31,2.8792965,5,2.20366259639549,98304050900303.19,0.7607125,2,2.1767988483113365,96478092700272.03,0.47435173,2,2.6020566353898125,98631003228746.28,0.8042819,3,4.5399739168698385,99345656858219.73,0.81448555,2,1.4631101796062447,99076560632717.61,0.8501727,3,1.916840672955158,98756279526686.6,0.83364296,3,2.5604203857129324,98144462411871.25,0.7924701,0,2.1158519703277356,97370378152739.89,1.3119674,1,2.341353031471762,97557596677498.67,0.7830795,0,0.4945253154112214,97461657031918.67,0.33154094,3,1.9172698801990118,98386975193308.45,0.8435953,2,1.5015792600498683,97110705811014.23,0.69748604,3,1.2338343305043962,96974123176804.89,0.7817387,4,4.4527900118588155,98144337645941.9,0.30832508,2,1.0293803565384974,98341585709994.05,0.7861987,2.854499112796034e-14
