Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
3,2.2848830688756907,98124509242214.84,0.7425875,7,10.993546236425527,99081259761639.48,0.74808127,0,0.635802638718114,98478138832218.48,0.4647747,2,3.6072696080913556,98930211700001.5,2.5119636,5,6.2969122538985225,97117703133197.31,2.8792965,0,1.5586687984684082,98304050900303.19,0.7607125,14,18.5571631939875,96478092700272.03,0.47435173,3,1.5097157782162733,98631003228746.28,0.8042819,1,2.739676416252019,99345656858219.73,0.81448555,2,1.2300274697414995,99076560632717.61,0.8501727,3.7618172392725266e-14
1,1.8613897172023721,98124509242214.84,0.7425875,8,3.399213378267033,99081259761639.48,0.74808127,1,1.602822587987196,98478138832218.48,0.4647747,4,3.407466430203958,98930211700001.5,2.5119636,10,5.524966031159207,97117703133197.31,2.8792965,8,4.245531471894852,98304050900303.19,0.7607125,2,1.2818162564110336,96478092700272.03,0.47435173,3,1.7497053139693766,98631003228746.28,0.8042819,0,1.6375358782752243,99345656858219.73,0.81448555,1,1.850593213600069,99076560632717.61,0.8501727,3.8634879754690815e-14
2,0.9059105006456682,98124509242214.84,0.7425875,2,2.1483852167585065,99081259761639.48,0.74808127,4,2.412448400662184,98478138832218.48,0.4647747,10,9.750766846635877,98930211700001.5,2.5119636,7,3.0094720042660863,97117703133197.31,2.8792965,9,9.628564488990907,98304050900303.19,0.7607125,2,1.1013062008218935,96478092700272.03,0.47435173,1,1.504227558802312,98631003228746.28,0.8042819,1,1.3000358965162637,99345656858219.73,0.81448555,15,8.33015984536316,99076560632717.61,0.8501727,5.3885490184174026e-14
1,3.06750429373914,98124509242214.84,0.7425875,0,1.043126276562785,99081259761639.48,0.74808127,0,1.0009519725060878,98478138832218.48,0.4647747,6,4.759553757481514,98930211700001.5,2.5119636,3,7.487233544555632,97117703133197.31,2.8792965,1,1.0343242401316586,98304050900303.19,0.7607125,1,2.403109465401627,96478092700272.03,0.47435173,4,2.2583793155562155,98631003228746.28,0.8042819,1,1.5198141314116906,99345656858219.73,0.81448555,0,1.790139808446718,99076560632717.61,0.8501727,1.7284025153414312e-14
5,1.6563945348051723,98124509242214.84,0.7425875,2,3.984555611337207,99081259761639.48,0.74808127,8,9.83514359546418,98478138832218.48,0.4647747,6,2.844388778348957,98930211700001.5,2.5119636,2,4.01928931245383,97117703133197.31,2.8792965,0,0.9361530630978008,98304050900303.19,0.7607125,0,2.0825069790171193,96478092700272.03,0.47435173,2,2.485980775536216,98631003228746.28,0.8042819,5,2.4668643897918994,99345656858219.73,0.81448555,0,1.1905593338495866,99076560632717.61,0.8501727,3.050122085896643e-14
5,1.4214351176773374,98124509242214.84,0.7425875,7,7.1683585699928205,99081259761639.48,0.74808127,7,3.7439853720546785,98478138832218.48,0.4647747,8,7.509285047212081,98930211700001.5,2.5119636,13,12.398124230717736,97117703133197.31,2.8792965,3,1.9190735970567108,98304050900303.19,0.7607125,3,3.822544765056748,96478092700272.03,0.47435173,6,4.8144337909232675,98631003228746.28,0.8042819,1,1.7955160538123591,99345656858219.73,0.81448555,1,1.3668144367164832,99076560632717.61,0.8501727,5.4902197546139575e-14
0,1.7806524153796293,98124509242214.84,0.7425875,2,1.9554189845068162,99081259761639.48,0.74808127,4,1.5177659613154129,98478138832218.48,0.4647747,4,3.660558419961598,98930211700001.5,2.5119636,10,6.0197214406895245,97117703133197.31,2.8792965,2,1.811752422367636,98304050900303.19,0.7607125,0,1.2666340210898412,96478092700272.03,0.47435173,0,1.4671819875827574,98631003228746.28,0.8042819,2,1.656496605511635,99345656858219.73,0.81448555,3,3.513670937378491,99076560632717.61,0.8501727,2.7451098773069788e-14
4,2.9450306664693837,98124509242214.84,0.7425875,2,3.111541322976723,99081259761639.48,0.74808127,2,3.8023050671411003,98478138832218.48,0.4647747,4,3.4320410627091973,98930211700001.5,2.5119636,5,6.2945622813394735,97117703133197.31,2.8792965,1,1.5717254666717886,98304050900303.19,0.7607125,4,5.125994983982686,96478092700272.03,0.47435173,2,1.997511401548126,98631003228746.28,0.8042819,3,1.4520641601541402,99345656858219.73,0.81448555,3,1.9477180053428018,99076560632717.61,0.8501727,3.050122085896643e-14
5,4.480946773619543,98124509242214.84,0.7425875,1,1.8760341514844256,99081259761639.48,0.74808127,3,0.9527374817434486,98478138832218.48,0.4647747,4,6.086692846277932,98930211700001.5,2.5119636,3,4.2057153314233195,97117703133197.31,2.8792965,3,2.3301745128699345,98304050900303.19,0.7607125,2,1.3531778057434445,96478092700272.03,0.47435173,1,1.6537150353338288,98631003228746.28,0.8042819,1,1.7422832302775677,99345656858219.73,0.81448555,2,1.5072167441296564,99076560632717.61,0.8501727,2.5417684049138693e-14
0,1.6027493602349738,98124509242214.84,0.7425875,4,2.0791929848877984,99081259761639.48,0.74808127,2,2.0515544964000476,98478138832218.48,0.4647747,1,3.1097849609620063,98930211700001.5,2.5119636,3,3.3570758972981163,97117703133197.31,2.8792965,2,2.2332751326628513,98304050900303.19,0.7607125,1,2.324460898938625,96478092700272.03,0.47435173,0,1.6532751403060548,98631003228746.28,0.8042819,1,2.273593010284615,99345656858219.73,0.81448555,2,1.3012489205414957,99076560632717.61,0.8501727,1.6267317791448763e-14
4,2.2896689038116236,98124509242214.84,0.7425875,2,4.561580662385101,99081259761639.48,0.74808127,6,1.6501485019824897,98478138832218.48,0.4647747,1,2.9029071590772455,98930211700001.5,2.5119636,3,3.856652097077392,97117703133197.31,2.8792965,6,3.0434342379076997,98304050900303.19,0.7607125,2,2.327283872315756,96478092700272.03,0.47435173,7,10.870378991393236,98631003228746.28,0.8042819,4,5.724399109859987,99345656858219.73,0.81448555,2,1.2217183794120199,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.1371962358658503,98124509242214.84,0.7425875,1,0.8661496396778228,99081259761639.48,0.74808127,0,2.042816333355498,98478138832218.48,0.4647747,2,4.015174838941161,98930211700001.5,2.5119636,6,6.503478734569725,97117703133197.31,2.8792965,1,0.9554203695916075,98304050900303.19,0.7607125,0,1.6066056194473377,96478092700272.03,0.47435173,2,1.7963205539437155,98631003228746.28,0.8042819,2,2.645144089311903,99345656858219.73,0.81448555,2,1.239884020566538,99076560632717.61,0.8501727,1.9317439877345408e-14
3,1.722220342503792,98124509242214.84,0.7425875,0,1.1679806004207975,99081259761639.48,0.74808127,1,3.824049016930436,98478138832218.48,0.4647747,3,3.043799220581091,98930211700001.5,2.5119636,6,4.3675218945138,97117703133197.31,2.8792965,5,3.378130219760348,98304050900303.19,0.7607125,2,2.482715237996229,96478092700272.03,0.47435173,3,3.729860059722047,98631003228746.28,0.8042819,3,3.4336656657626006,99345656858219.73,0.81448555,1,1.6358021294745475,99076560632717.61,0.8501727,2.7451098773069788e-14
4,3.1945802655733972,98124509242214.84,0.7425875,4,1.5326430814515986,99081259761639.48,0.74808127,0,1.498946837325953,98478138832218.48,0.4647747,4,3.1655756278177067,98930211700001.5,2.5119636,7,3.337811565085636,97117703133197.31,2.8792965,4,2.3983695580956734,98304050900303.19,0.7607125,12,6.821714437164782,96478092700272.03,0.47435173,1,3.149352849637347,98631003228746.28,0.8042819,6,3.5851264918694508,99345656858219.73,0.81448555,4,3.6738006342590017,99076560632717.61,0.8501727,4.6768538650415195e-14
1,0.9663180387378506,98124509242214.84,0.7425875,5,3.3540996802360534,99081259761639.48,0.74808127,4,4.10906325783784,98478138832218.48,0.4647747,8,6.31622911476175,98930211700001.5,2.5119636,2,3.2171081344385404,97117703133197.31,2.8792965,1,1.9232268420028058,98304050900303.19,0.7607125,6,3.2845982334706085,96478092700272.03,0.47435173,4,3.2413201303100854,98631003228746.28,0.8042819,1,1.8276366855615365,99345656858219.73,0.81448555,4,3.553128114421604,99076560632717.61,0.8501727,3.660146503075972e-14
1,1.637032130818783,98124509242214.84,0.7425875,4,6.03757991787069,99081259761639.48,0.74808127,0,2.1945098050584795,98478138832218.48,0.4647747,3,3.846059598599866,98930211700001.5,2.5119636,5,3.943019116830972,97117703133197.31,2.8792965,1,1.1671600119028298,98304050900303.19,0.7607125,6,10.559718719473421,96478092700272.03,0.47435173,4,3.547049575463857,98631003228746.28,0.8042819,4,1.5033949980091896,99345656858219.73,0.81448555,3,2.844540536939806,99076560632717.61,0.8501727,3.151792822093198e-14
3,1.1979692870901504,98124509242214.84,0.7425875,6,5.365287464724766,99081259761639.48,0.74808127,5,3.007540042605025,98478138832218.48,0.4647747,3,3.6028928109579446,98930211700001.5,2.5119636,5,3.615449540593849,97117703133197.31,2.8792965,4,2.4856126773346814,98304050900303.19,0.7607125,2,0.646476372890431,96478092700272.03,0.47435173,4,5.568483278559967,98631003228746.28,0.8042819,1,1.4938347237933352,99345656858219.73,0.81448555,6,2.838435300845298,99076560632717.61,0.8501727,3.965158711665636e-14
4,2.9019992219633752,98124509242214.84,0.7425875,2,3.964047926311263,99081259761639.48,0.74808127,15,20.1400917187588,98478138832218.48,0.4647747,3,3.38440473526064,98930211700001.5,2.5119636,4,4.232477613640215,97117703133197.31,2.8792965,8,8.319484415371253,98304050900303.19,0.7607125,4,3.097314093419057,96478092700272.03,0.47435173,3,2.2851565191943806,98631003228746.28,0.8042819,2,3.0390586276962765,99345656858219.73,0.81448555,7,6.038149431020299,99076560632717.61,0.8501727,5.2868782822208483e-14
2,2.8203613551197866,98124509242214.84,0.7425875,0,0.998946075267725,99081259761639.48,0.74808127,0,0.6046971877208129,98478138832218.48,0.4647747,6,10.102572525870213,98930211700001.5,2.5119636,3,5.806602626392442,97117703133197.31,2.8792965,3,1.9818832097886538,98304050900303.19,0.7607125,2,2.3613869576753084,96478092700272.03,0.47435173,1,1.0782444830812143,98631003228746.28,0.8042819,4,7.874142421646213,99345656858219.73,0.81448555,0,1.181670682846721,99076560632717.61,0.8501727,2.1350854601276503e-14
0,1.4571105359456706,98124509242214.84,0.7425875,20,20.132165613637685,99081259761639.48,0.74808127,4,5.74926449747119,98478138832218.48,0.4647747,5,4.779061888910382,98930211700001.5,2.5119636,3,3.4232354953635578,97117703133197.31,2.8792965,3,2.0700450563437607,98304050900303.19,0.7607125,0,0.7798668519242614,96478092700272.03,0.47435173,2,1.9513463174004142,98631003228746.28,0.8042819,3,3.087658265854631,99345656858219.73,0.81448555,0,1.9198819902410988,99076560632717.61,0.8501727,4.066829447862191e-14
3,3.4019240510455337,98124509242214.84,0.7425875,1,1.3397720527798436,99081259761639.48,0.74808127,1,1.5881625450161734,98478138832218.48,0.4647747,2,3.3675195904621016,98930211700001.5,2.5119636,1,3.137463384060901,97117703133197.31,2.8792965,3,2.839271283154542,98304050900303.19,0.7607125,3,0.8591365271083364,96478092700272.03,0.47435173,6,2.104004271794504,98631003228746.28,0.8042819,7,3.268907522250167,99345656858219.73,0.81448555,6,6.713246911564139,99076560632717.61,0.8501727,3.3551342944863076e-14
0,2.0727498790427425,98124509242214.84,0.7425875,1,1.2455108177679288,99081259761639.48,0.74808127,11,5.147756533412756,98478138832218.48,0.4647747,0,3.6325058931841134,98930211700001.5,2.5119636,9,5.393621137037895,97117703133197.31,2.8792965,3,2.67483169445135,98304050900303.19,0.7607125,1,2.4224927786999317,96478092700272.03,0.47435173,14,6.016644822291403,98631003228746.28,0.8042819,19,7.271066968772955,99345656858219.73,0.81448555,6,4.6869014682508725,99076560632717.61,0.8501727,6.506927116579505e-14
3,1.213833571049561,98124509242214.84,0.7425875,1,2.246506159615895,99081259761639.48,0.74808127,4,11.54618873283171,98478138832218.48,0.4647747,6,4.286123575750272,98930211700001.5,2.5119636,2,5.464734285317066,97117703133197.31,2.8792965,0,1.694627263452027,98304050900303.19,0.7607125,3,1.1431251117409995,96478092700272.03,0.47435173,3,3.3233248226372427,98631003228746.28,0.8042819,2,3.192446665971437,99345656858219.73,0.81448555,1,1.9396001684783744,99076560632717.61,0.8501727,2.5417684049138693e-14
2,2.3877091622651454,98124509242214.84,0.7425875,0,2.233326238541504,99081259761639.48,0.74808127,4,1.819690533458574,98478138832218.48,0.4647747,1,3.07666296481982,98930211700001.5,2.5119636,4,4.2458156992677285,97117703133197.31,2.8792965,3,2.8697424502031503,98304050900303.19,0.7607125,0,1.341666146739981,96478092700272.03,0.47435173,1,2.8206374672004864,98631003228746.28,0.8042819,0,1.4714722599839543,99345656858219.73,0.81448555,5,2.287863509932656,99076560632717.61,0.8501727,2.0334147239310953e-14
0,1.2429276790618733,98124509242214.84,0.7425875,5,2.761463012577844,99081259761639.48,0.74808127,6,4.0068868115733185,98478138832218.48,0.4647747,4,4.090576086196716,98930211700001.5,2.5119636,7,6.544707032837707,97117703133197.31,2.8792965,1,2.1873064277355025,98304050900303.19,0.7607125,0,1.4692540145079813,96478092700272.03,0.47435173,1,1.5628078502642477,98631003228746.28,0.8042819,11,6.780882588582182,99345656858219.73,0.81448555,2,2.374531324782179,99076560632717.61,0.8501727,3.7618172392725266e-14
3,1.1552233767864366,98124509242214.84,0.7425875,0,1.6061652003623657,99081259761639.48,0.74808127,0,2.994284981210043,98478138832218.48,0.4647747,3,3.222176169066503,98930211700001.5,2.5119636,15,10.682844916158928,97117703133197.31,2.8792965,4,2.5383210280259556,98304050900303.19,0.7607125,1,2.499165183831169,96478092700272.03,0.47435173,0,1.4258024336771538,98631003228746.28,0.8042819,1,1.9517630003455346,99345656858219.73,0.81448555,12,8.766107578305872,99076560632717.61,0.8501727,3.965158711665636e-14
2,4.188189946634418,98124509242214.84,0.7425875,0,0.9523073224954434,99081259761639.48,0.74808127,3,1.1959259674800093,98478138832218.48,0.4647747,2,3.5406181622959707,98930211700001.5,2.5119636,5,3.6867088452920442,97117703133197.31,2.8792965,6,5.040202675341471,98304050900303.19,0.7607125,1,2.5660640523705016,96478092700272.03,0.47435173,2,1.286763300757011,98631003228746.28,0.8042819,0,2.5774658096281957,99345656858219.73,0.81448555,0,1.0696711332840272,99076560632717.61,0.8501727,2.1350854601276503e-14
2,1.1913363498331775,98124509242214.84,0.7425875,1,1.344831431275479,99081259761639.48,0.74808127,6,4.567608319896134,98478138832218.48,0.4647747,4,2.846511335608204,98930211700001.5,2.5119636,5,3.3830969398205526,97117703133197.31,2.8792965,3,1.817873534478895,98304050900303.19,0.7607125,6,7.734225948266021,96478092700272.03,0.47435173,3,2.5565738084114473,98631003228746.28,0.8042819,1,2.229153233265179,99345656858219.73,0.81448555,1,1.7560423498933162,99076560632717.61,0.8501727,3.2534635582897527e-14
4,4.0800496943158215,98124509242214.84,0.7425875,0,1.7220650025343933,99081259761639.48,0.74808127,7,6.853662891194087,98478138832218.48,0.4647747,9,4.130963981869001,98930211700001.5,2.5119636,3,4.548833556297382,97117703133197.31,2.8792965,4,4.541633956782231,98304050900303.19,0.7607125,3,5.698524259723567,96478092700272.03,0.47435173,1,1.3919702075130282,98631003228746.28,0.8042819,0,1.6809105396354824,99345656858219.73,0.81448555,1,3.3064390486697652,99076560632717.61,0.8501727,3.2534635582897527e-14
3,3.6690558954676895,98124509242214.84,0.7425875,1,0.999513269350536,99081259761639.48,0.74808127,3,2.7885741378976676,98478138832218.48,0.4647747,12,10.737621595146003,98930211700001.5,2.5119636,3,5.2531759758083805,97117703133197.31,2.8792965,26,21.585116930773214,98304050900303.19,0.7607125,3,3.548509624483399,96478092700272.03,0.47435173,5,1.3468614532407919,98631003228746.28,0.8042819,5,3.480906201455147,99345656858219.73,0.81448555,3,4.195708258989514,99076560632717.61,0.8501727,6.506927116579505e-14
2,5.298232872161958,98124509242214.84,0.7425875,1,1.8623509845447463,99081259761639.48,0.74808127,2,0.718706314611709,98478138832218.48,0.4647747,2,3.593441552907896,98930211700001.5,2.5119636,4,6.226730773650516,97117703133197.31,2.8792965,2,2.0979747177974284,98304050900303.19,0.7607125,1,0.5816740764615747,96478092700272.03,0.47435173,3,1.3377519999890262,98631003228746.28,0.8042819,2,3.060769312698723,99345656858219.73,0.81448555,6,4.569631937633782,99076560632717.61,0.8501727,2.5417684049138693e-14
1,1.8360492224004832,98124509242214.84,0.7425875,4,2.0608784352327296,99081259761639.48,0.74808127,4,7.372370328043247,98478138832218.48,0.4647747,4,4.249350008700052,98930211700001.5,2.5119636,3,3.931245128182015,97117703133197.31,2.8792965,1,1.7367715550449203,98304050900303.19,0.7607125,2,1.735250091087801,96478092700272.03,0.47435173,2,1.102779708634765,98631003228746.28,0.8042819,9,9.498047505361907,99345656858219.73,0.81448555,2,2.257788818964782,99076560632717.61,0.8501727,3.2534635582897527e-14
4,1.5806331911443354,98124509242214.84,0.7425875,1,2.353237756854272,99081259761639.48,0.74808127,0,0.615521999552874,98478138832218.48,0.4647747,6,3.7151175475061184,98930211700001.5,2.5119636,3,3.594296673326754,97117703133197.31,2.8792965,0,1.62364676313954,98304050900303.19,0.7607125,2,0.8598754242882817,96478092700272.03,0.47435173,1,2.9779763096203977,98631003228746.28,0.8042819,0,1.2256074804645993,99345656858219.73,0.81448555,2,2.890803757430172,99076560632717.61,0.8501727,1.9317439877345408e-14
0,1.4392016883131367,98124509242214.84,0.7425875,2,2.0232947064174622,99081259761639.48,0.74808127,0,0.824091705650391,98478138832218.48,0.4647747,2,3.130570647823224,98930211700001.5,2.5119636,15,13.777876525718126,97117703133197.31,2.8792965,11,7.162071250679397,98304050900303.19,0.7607125,0,0.8749677456157428,96478092700272.03,0.47435173,1,2.9750869963926716,98631003228746.28,0.8042819,3,1.907550151990533,99345656858219.73,0.81448555,1,1.36562243958406,99076560632717.61,0.8501727,3.558475766879417e-14
8,6.568816269419641,98124509242214.84,0.7425875,6,6.287773489754854,99081259761639.48,0.74808127,1,1.6995336924000066,98478138832218.48,0.4647747,2,2.6550249664855703,98930211700001.5,2.5119636,2,3.518999878483567,97117703133197.31,2.8792965,2,1.1195839986210228,98304050900303.19,0.7607125,1,1.5993092229512196,96478092700272.03,0.47435173,1,1.0115252706435116,98631003228746.28,0.8042819,0,1.134528164168245,99345656858219.73,0.81448555,9,5.554702076146053,99076560632717.61,0.8501727,3.2534635582897527e-14
2,1.340196797595402,98124509242214.84,0.7425875,1,1.696577929625982,99081259761639.48,0.74808127,0,1.2767530260870334,98478138832218.48,0.4647747,5,2.7575490534753775,98930211700001.5,2.5119636,5,3.4474916537425915,97117703133197.31,2.8792965,10,4.872376123809616,98304050900303.19,0.7607125,1,1.6458779076391095,96478092700272.03,0.47435173,1,1.5337847131741587,98631003228746.28,0.8042819,2,2.1049244443660715,99345656858219.73,0.81448555,2,1.6838378383217703,99076560632717.61,0.8501727,2.9484513497000886e-14
9,8.077172893842544,98124509242214.84,0.7425875,11,5.98616707912655,99081259761639.48,0.74808127,3,2.5050933616913516,98478138832218.48,0.4647747,5,3.096327588935091,98930211700001.5,2.5119636,2,3.9181191930935158,97117703133197.31,2.8792965,5,2.5324812700378985,98304050900303.19,0.7607125,0,1.2883919949046416,96478092700272.03,0.47435173,4,3.5813204618195273,98631003228746.28,0.8042819,5,4.637535471336193,99345656858219.73,0.81448555,2,1.7368443369085214,99076560632717.61,0.8501727,4.6768538650415195e-14
