Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,CR_mean
6,2.6553713123947724,98124509242214.84,0.7425875,6,3.992826182938144,99081259761639.48,0.74808127,5,2.3978589303435625,98478138832218.48,0.4647747,12,10.280455943103401,98930211700001.5,2.5119636,5,8.560083669478775,97117703133197.31,2.8792965,4,1.5614871736124112,98304050900303.19,0.7607125,0,3.7316970400891067,96478092700272.03,0.47435173,0,1.5660977942152203,98631003228746.28,0.8042819,5,2.0428949364533207,99345656858219.73,0.81448555,2,1.465774413190287,99076560632717.61,0.8501727,4.5751831288449646e-14
4,2.1430165871060636,98124509242214.84,0.7425875,8,3.6953705893979714,99081259761639.48,0.74808127,2,1.3535401416670254,98478138832218.48,0.4647747,6,3.7170812273231695,98930211700001.5,2.5119636,4,3.2838542805440087,97117703133197.31,2.8792965,1,2.3629767631313774,98304050900303.19,0.7607125,0,1.072515859688111,96478092700272.03,0.47435173,14,9.897723458626713,98631003228746.28,0.8042819,0,1.713092901104372,99345656858219.73,0.81448555,1,3.8202478609181623,99076560632717.61,0.8501727,4.066829447862191e-14
0,0.8941547587969636,98124509242214.84,0.7425875,0,0.8879618436394716,99081259761639.48,0.74808127,1,1.0825688000335172,98478138832218.48,0.4647747,5,4.79583723132273,98930211700001.5,2.5119636,2,5.40738482667901,97117703133197.31,2.8792965,2,2.0478809382930026,98304050900303.19,0.7607125,3,1.6572231973659033,96478092700272.03,0.47435173,1,0.9983848882489472,98631003228746.28,0.8042819,8,5.944582790180264,99345656858219.73,0.81448555,0,1.0281953431381912,99076560632717.61,0.8501727,2.236756196324205e-14
3,2.971100664254959,98124509242214.84,0.7425875,4,5.846860165475883,99081259761639.48,0.74808127,3,1.2731742132389159,98478138832218.48,0.4647747,3,3.4424566359616446,98930211700001.5,2.5119636,2,3.289238557341708,97117703133197.31,2.8792965,0,1.086994881619197,98304050900303.19,0.7607125,1,4.913910965015942,96478092700272.03,0.47435173,1,1.580122859030531,98631003228746.28,0.8042819,4,1.6229947880322366,99345656858219.73,0.81448555,1,1.542996287908983,99076560632717.61,0.8501727,2.236756196324205e-14
5,1.7058776272327205,98124509242214.84,0.7425875,2,1.9011101585762982,99081259761639.48,0.74808127,3,2.5762346914337813,98478138832218.48,0.4647747,5,4.599855674231719,98930211700001.5,2.5119636,5,3.8587695984570107,97117703133197.31,2.8792965,3,1.6463984369085882,98304050900303.19,0.7607125,1,2.4427240492089357,96478092700272.03,0.47435173,2,2.3464640889532937,98631003228746.28,0.8042819,2,1.8823347921456037,99345656858219.73,0.81448555,1,1.1834845537036172,99076560632717.61,0.8501727,2.9484513497000886e-14
1,1.334963549928431,98124509242214.84,0.7425875,19,15.59705329755472,99081259761639.48,0.74808127,1,1.7533482521402106,98478138832218.48,0.4647747,8,9.04612317817438,98930211700001.5,2.5119636,6,5.813157789616417,97117703133197.31,2.8792965,22,20.15025540660004,98304050900303.19,0.7607125,2,1.1798085042562714,96478092700272.03,0.47435173,6,3.4274215123879843,98631003228746.28,0.8042819,6,3.8620487167248236,99345656858219.73,0.81448555,7,7.617417525866869,99076560632717.61,0.8501727,7.930317423331272e-14
2,1.7572259855820676,98124509242214.84,0.7425875,4,4.73946220794039,99081259761639.48,0.74808127,2,1.7077392511657303,98478138832218.48,0.4647747,8,9.060640374683627,98930211700001.5,2.5119636,2,3.26622875518838,97117703133197.31,2.8792965,1,1.798085352822942,98304050900303.19,0.7607125,1,1.0798306071741282,96478092700272.03,0.47435173,3,3.2714952539265685,98631003228746.28,0.8042819,1,1.0258430175846875,99345656858219.73,0.81448555,7,4.32850807329584,99076560632717.61,0.8501727,3.151792822093198e-14
4,3.419228123912002,98124509242214.84,0.7425875,1,5.054307123677431,99081259761639.48,0.74808127,0,1.2806730624030762,98478138832218.48,0.4647747,5,3.4011647193157035,98930211700001.5,2.5119636,2,6.194849266317647,97117703133197.31,2.8792965,3,2.740667669698243,98304050900303.19,0.7607125,4,4.131785431390181,96478092700272.03,0.47435173,3,3.193151582117371,98631003228746.28,0.8042819,1,1.8745011719995015,99345656858219.73,0.81448555,7,6.1546543501179505,99076560632717.61,0.8501727,3.050122085896643e-14
4,5.156365326129736,98124509242214.84,0.7425875,2,2.5615594903216543,99081259761639.48,0.74808127,1,1.5278542521665208,98478138832218.48,0.4647747,5,5.986154854424116,98930211700001.5,2.5119636,1,4.800143089568185,97117703133197.31,2.8792965,2,1.5800921664891368,98304050900303.19,0.7607125,9,13.23048551992509,96478092700272.03,0.47435173,4,1.3617261915406282,98631003228746.28,0.8042819,5,1.5925590266122576,99345656858219.73,0.81448555,2,2.247763229971228,99076560632717.61,0.8501727,3.558475766879417e-14
2,1.816349528607534,98124509242214.84,0.7425875,0,1.3160211273525066,99081259761639.48,0.74808127,0,2.3430151002189987,98478138832218.48,0.4647747,6,3.323628629478704,98930211700001.5,2.5119636,4,5.421919063529707,97117703133197.31,2.8792965,2,2.0015767329502285,98304050900303.19,0.7607125,11,7.884110111018535,96478092700272.03,0.47435173,0,1.1643021778636906,98631003228746.28,0.8042819,7,5.9408597273768065,99345656858219.73,0.81448555,3,2.62386680763539,99076560632717.61,0.8501727,3.558475766879417e-14
3,2.5841000988297407,98124509242214.84,0.7425875,1,1.9188014435313896,99081259761639.48,0.74808127,7,4.733258594643032,98478138832218.48,0.4647747,1,3.5381454580171985,98930211700001.5,2.5119636,3,3.6884391943859067,97117703133197.31,2.8792965,2,0.8688428372293514,98304050900303.19,0.7607125,3,3.473295882505729,96478092700272.03,0.47435173,5,2.7508719033385556,98631003228746.28,0.8042819,2,2.043031204129032,99345656858219.73,0.81448555,7,7.614766972536962,99076560632717.61,0.8501727,3.4568050306828625e-14
0,1.1772211442715799,98124509242214.84,0.7425875,5,5.177509156157045,99081259761639.48,0.74808127,5,2.6872912602261767,98478138832218.48,0.4647747,5,3.9402661433617965,98930211700001.5,2.5119636,7,3.6485704321673147,97117703133197.31,2.8792965,3,1.8087257707906164,98304050900303.19,0.7607125,4,2.0513934999731958,96478092700272.03,0.47435173,3,2.3972738167853285,98631003228746.28,0.8042819,3,1.4542187863302438,99345656858219.73,0.81448555,4,3.9063380402019936,99076560632717.61,0.8501727,3.965158711665636e-14
3,1.944846290523016,98124509242214.84,0.7425875,3,3.0103398739145004,99081259761639.48,0.74808127,2,3.220632016747407,98478138832218.48,0.4647747,8,5.803356520836969,98930211700001.5,2.5119636,10,9.854865307111446,97117703133197.31,2.8792965,1,2.0293908043786306,98304050900303.19,0.7607125,0,1.1910063941557718,96478092700272.03,0.47435173,1,2.27675642048127,98631003228746.28,0.8042819,10,10.39432295301152,99345656858219.73,0.81448555,4,1.8667035941677739,99076560632717.61,0.8501727,4.2701709202553005e-14
4,3.5185277106204333,98124509242214.84,0.7425875,1,1.278906625634451,99081259761639.48,0.74808127,4,3.794076670385794,98478138832218.48,0.4647747,2,3.294118233905069,98930211700001.5,2.5119636,3,4.303081465222293,97117703133197.31,2.8792965,0,1.2994410712375042,98304050900303.19,0.7607125,0,1.2197265419639214,96478092700272.03,0.47435173,6,2.675375769314421,98631003228746.28,0.8042819,2,1.7677180016848935,99345656858219.73,0.81448555,1,2.6288233041477427,99076560632717.61,0.8501727,2.3384269325207598e-14
1,1.0111725791370594,98124509242214.84,0.7425875,3,1.2282198696648159,99081259761639.48,0.74808127,4,1.5867269138468154,98478138832218.48,0.4647747,6,3.8762618234958115,98930211700001.5,2.5119636,8,11.16446308425876,97117703133197.31,2.8792965,12,8.930581970525695,98304050900303.19,0.7607125,1,1.2561549312558573,96478092700272.03,0.47435173,5,2.273470349034342,98631003228746.28,0.8042819,0,3.0887577328488804,99345656858219.73,0.81448555,2,1.8907026142893508,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.9640046536499958,98124509242214.84,0.7425875,4,2.104785553536664,99081259761639.48,0.74808127,0,1.2658374108702033,98478138832218.48,0.4647747,7,10.450241564344953,98930211700001.5,2.5119636,3,3.3059886530995395,97117703133197.31,2.8792965,3,2.2957880115059095,98304050900303.19,0.7607125,0,0.7842736012476577,96478092700272.03,0.47435173,4,5.755129914006087,98631003228746.28,0.8042819,0,0.9684682295039229,99345656858219.73,0.81448555,1,1.7504405448681493,99076560632717.61,0.8501727,2.4400976687173144e-14
2,1.4551292766026411,98124509242214.84,0.7425875,1,1.5980887927724905,99081259761639.48,0.74808127,0,1.22109397149807,98478138832218.48,0.4647747,8,6.230136264063144,98930211700001.5,2.5119636,10,8.76676955314811,97117703133197.31,2.8792965,3,2.505331744099154,98304050900303.19,0.7607125,0,0.8375676337221143,96478092700272.03,0.47435173,8,7.42102457586961,98631003228746.28,0.8042819,2,4.784621263065658,99345656858219.73,0.81448555,1,1.851440831872094,99076560632717.61,0.8501727,3.558475766879417e-14
2,3.9905354999475326,98124509242214.84,0.7425875,1,2.651917774163133,99081259761639.48,0.74808127,3,3.2369638497150444,98478138832218.48,0.4647747,4,4.229860309247294,98930211700001.5,2.5119636,2,3.9325657116346178,97117703133197.31,2.8792965,3,5.905626958342401,98304050900303.19,0.7607125,5,4.809734539554918,96478092700272.03,0.47435173,1,1.7382128059047328,98631003228746.28,0.8042819,6,3.931986616380359,99345656858219.73,0.81448555,3,2.50861933848923,99076560632717.61,0.8501727,3.050122085896643e-14
2,3.7262505032799895,98124509242214.84,0.7425875,5,4.660714809722558,99081259761639.48,0.74808127,6,8.177182528151487,98478138832218.48,0.4647747,10,13.36071334494696,98930211700001.5,2.5119636,7,9.320410814415446,97117703133197.31,2.8792965,5,2.085357004760883,98304050900303.19,0.7607125,8,4.467975935981903,96478092700272.03,0.47435173,3,1.964550941204305,98631003228746.28,0.8042819,0,1.1353567219683045,99345656858219.73,0.81448555,5,5.104806506729051,99076560632717.61,0.8501727,5.1852075460242934e-14
0,1.5747036373533652,98124509242214.84,0.7425875,1,1.5990605911396574,99081259761639.48,0.74808127,7,2.9734585084128993,98478138832218.48,0.4647747,4,4.306078502418055,98930211700001.5,2.5119636,11,7.261048798543815,97117703133197.31,2.8792965,3,5.143779422699412,98304050900303.19,0.7607125,3,1.2852888316754134,96478092700272.03,0.47435173,5,2.368309005179295,98631003228746.28,0.8042819,4,1.9394566522234005,99345656858219.73,0.81448555,6,1.514861088266203,99076560632717.61,0.8501727,4.47351239264841e-14
12,4.625562120763984,98124509242214.84,0.7425875,1,1.0072244872643221,99081259761639.48,0.74808127,8,4.478027901950626,98478138832218.48,0.4647747,1,3.1267202913883168,98930211700001.5,2.5119636,4,3.203017342888052,97117703133197.31,2.8792965,3,1.6611221598673296,98304050900303.19,0.7607125,3,1.7691590184709722,96478092700272.03,0.47435173,1,2.442564681224985,98631003228746.28,0.8042819,0,1.3855764348610715,99345656858219.73,0.81448555,2,3.2791352585719844,99076560632717.61,0.8501727,3.558475766879417e-14
3,2.255139332199909,98124509242214.84,0.7425875,2,3.658027016478421,99081259761639.48,0.74808127,6,8.293190545692656,98478138832218.48,0.4647747,5,4.623976195779576,98930211700001.5,2.5119636,4,6.563369887127683,97117703133197.31,2.8792965,1,1.247994932640176,98304050900303.19,0.7607125,1,0.981610882137295,96478092700272.03,0.47435173,1,1.8917912977566596,98631003228746.28,0.8042819,12,16.99592411713014,99345656858219.73,0.81448555,1,3.118458269631062,99076560632717.61,0.8501727,3.660146503075972e-14
0,1.2480733086188014,98124509242214.84,0.7425875,9,3.566775086430738,99081259761639.48,0.74808127,4,3.91234121543034,98478138832218.48,0.4647747,8,8.515932737246345,98930211700001.5,2.5119636,5,3.336196399734283,97117703133197.31,2.8792965,1,1.765484522638708,98304050900303.19,0.7607125,3,5.319034608831828,96478092700272.03,0.47435173,1,1.4596958963813327,98631003228746.28,0.8042819,4,3.026037818415783,99345656858219.73,0.81448555,4,2.217885157682888,99076560632717.61,0.8501727,3.965158711665636e-14
1,2.398315337955822,98124509242214.84,0.7425875,5,2.7321725151002303,99081259761639.48,0.74808127,0,1.06609553248656,98478138832218.48,0.4647747,2,4.3796939491418785,98930211700001.5,2.5119636,8,7.234989876761443,97117703133197.31,2.8792965,1,1.3672914707830137,98304050900303.19,0.7607125,3,5.308110639551636,96478092700272.03,0.47435173,0,1.458934670183615,98631003228746.28,0.8042819,9,4.838279736810263,99345656858219.73,0.81448555,6,8.840230595375456,99076560632717.61,0.8501727,3.558475766879417e-14
3,1.2799164450132499,98124509242214.84,0.7425875,6,5.14476681992263,99081259761639.48,0.74808127,7,5.63765614600109,98478138832218.48,0.4647747,5,9.593248859405843,98930211700001.5,2.5119636,3,3.225902025329684,97117703133197.31,2.8792965,0,1.1320116041576878,98304050900303.19,0.7607125,2,0.7622752169082729,96478092700272.03,0.47435173,2,2.1744787125213274,98631003228746.28,0.8042819,1,1.727098553092358,99345656858219.73,0.81448555,3,1.3815612960819608,99076560632717.61,0.8501727,3.2534635582897527e-14
3,1.5195870975317087,98124509242214.84,0.7425875,8,8.677102936995094,99081259761639.48,0.74808127,1,1.604856633157869,98478138832218.48,0.4647747,6,5.054172266926756,98930211700001.5,2.5119636,6,6.145704151946715,97117703133197.31,2.8792965,10,13.10414338331395,98304050900303.19,0.7607125,4,4.570554251827705,96478092700272.03,0.47435173,2,1.0910166784213802,98631003228746.28,0.8042819,13,7.072125169984012,99345656858219.73,0.81448555,2,2.90817507723357,99076560632717.61,0.8501727,5.5918904908105124e-14
3,5.24989023327203,98124509242214.84,0.7425875,2,1.4703559333666707,99081259761639.48,0.74808127,1,3.0517929867945317,98478138832218.48,0.4647747,7,13.03672102345332,98930211700001.5,2.5119636,26,30.75426107695191,97117703133197.31,2.8792965,0,1.5553161140690492,98304050900303.19,0.7607125,0,0.9756601123775871,96478092700272.03,0.47435173,5,3.2863081988022356,98631003228746.28,0.8042819,5,7.205587170960953,99345656858219.73,0.81448555,14,10.910799703703182,99076560632717.61,0.8501727,6.405256380382951e-14
0,1.180019655751549,98124509242214.84,0.7425875,2,1.2439580978453366,99081259761639.48,0.74808127,5,1.8051314357683066,98478138832218.48,0.4647747,5,3.4890447484647265,98930211700001.5,2.5119636,5,7.5800409659891885,97117703133197.31,2.8792965,0,1.0265863317323807,98304050900303.19,0.7607125,1,0.9714109776157449,96478092700272.03,0.47435173,3,1.6401754897952894,98631003228746.28,0.8042819,5,3.0272276629566863,99345656858219.73,0.81448555,2,2.5595179103146184,99076560632717.61,0.8501727,2.8467806135035337e-14
7,3.9494981963448352,98124509242214.84,0.7425875,1,2.6286962740434943,99081259761639.48,0.74808127,2,1.6665938500855177,98478138832218.48,0.4647747,5,3.6881755981791526,98930211700001.5,2.5119636,5,3.794597620200734,97117703133197.31,2.8792965,0,1.4818320066140038,98304050900303.19,0.7607125,3,3.0602830418844604,96478092700272.03,0.47435173,7,6.473634492913747,98631003228746.28,0.8042819,1,1.5473185179822497,99345656858219.73,0.81448555,6,8.095558193132131,99076560632717.61,0.8501727,3.7618172392725266e-14
4,2.9260642416741085,98124509242214.84,0.7425875,3,3.843430455893961,99081259761639.48,0.74808127,6,4.462599163706688,98478138832218.48,0.4647747,2,3.3502041796112465,98930211700001.5,2.5119636,7,6.481614248392191,97117703133197.31,2.8792965,2,0.9100402530045667,98304050900303.19,0.7607125,0,0.7495041929892241,96478092700272.03,0.47435173,0,1.2754241326260847,98631003228746.28,0.8042819,2,1.6860095757863567,99345656858219.73,0.81448555,1,3.296478363219918,99076560632717.61,0.8501727,2.7451098773069788e-14
4,6.0950340793542015,98124509242214.84,0.7425875,3,5.197488398774636,99081259761639.48,0.74808127,3,4.270371425558034,98478138832218.48,0.4647747,5,2.9972528858135594,98930211700001.5,2.5119636,8,8.224765620417717,97117703133197.31,2.8792965,2,2.205050642516807,98304050900303.19,0.7607125,18,11.81336474156759,96478092700272.03,0.47435173,1,1.1298645674711665,98631003228746.28,0.8042819,1,1.57554822947744,99345656858219.73,0.81448555,3,1.5860979066998215,99076560632717.61,0.8501727,4.880195337434629e-14
2,1.8309492250104213,98124509242214.84,0.7425875,2,2.3490660139108845,99081259761639.48,0.74808127,15,12.408825539274096,98478138832218.48,0.4647747,4,3.5927192002270303,98930211700001.5,2.5119636,5,4.677586363902704,97117703133197.31,2.8792965,1,1.8002014198979186,98304050900303.19,0.7607125,2,0.9649771205292887,96478092700272.03,0.47435173,2,2.342480751479086,98631003228746.28,0.8042819,0,1.433365481109456,99345656858219.73,0.81448555,3,1.6461752400145784,99076560632717.61,0.8501727,3.660146503075972e-14
4,1.9967447675670438,98124509242214.84,0.7425875,3,2.0321447610912413,99081259761639.48,0.74808127,0,0.9919966937699303,98478138832218.48,0.4647747,4,3.7258089568991863,98930211700001.5,2.5119636,4,4.178102256115015,97117703133197.31,2.8792965,10,5.979770480913084,98304050900303.19,0.7607125,7,7.180029565588031,96478092700272.03,0.47435173,2,2.0114350145814965,98631003228746.28,0.8042819,2,2.3528647326331162,99345656858219.73,0.81448555,6,4.570940037115593,99076560632717.61,0.8501727,4.2701709202553005e-14
2,1.6793396561891196,98124509242214.84,0.7425875,16,15.214699392724514,99081259761639.48,0.74808127,5,2.5878432123410526,98478138832218.48,0.4647747,3,2.814704739126779,98930211700001.5,2.5119636,3,4.366781400922187,97117703133197.31,2.8792965,2,1.7473743724535096,98304050900303.19,0.7607125,2,3.2345801747504925,96478092700272.03,0.47435173,3,4.56919368898782,98631003228746.28,0.8042819,5,6.035270455687789,99345656858219.73,0.81448555,0,1.2987139222555766,99076560632717.61,0.8501727,4.1685001840587456e-14
10,8.891444730779533,98124509242214.84,0.7425875,1,1.639181155418295,99081259761639.48,0.74808127,0,0.8642423309177072,98478138832218.48,0.4647747,7,6.943211400740798,98930211700001.5,2.5119636,4,3.5370579880490394,97117703133197.31,2.8792965,13,10.518783950202995,98304050900303.19,0.7607125,1,2.2852776293879504,96478092700272.03,0.47435173,12,10.827577133463436,98631003228746.28,0.8042819,11,12.017926589361801,99345656858219.73,0.81448555,3,3.746057313361212,99076560632717.61,0.8501727,6.303585644186396e-14
2,1.6173621166224774,98124509242214.84,0.7425875,2,1.5540594165250028,99081259761639.48,0.74808127,3,2.626275352209689,98478138832218.48,0.4647747,2,4.5730251472648344,98930211700001.5,2.5119636,5,6.64830667407076,97117703133197.31,2.8792965,3,5.6982928300999065,98304050900303.19,0.7607125,8,5.840147021479963,96478092700272.03,0.47435173,12,9.509235589041733,98631003228746.28,0.8042819,1,1.7329174960186218,99345656858219.73,0.81448555,0,1.3981036830940252,99076560632717.61,0.8501727,3.8634879754690815e-14
6,10.295072975691637,98124509242214.84,0.7425875,2,2.160941620248967,99081259761639.48,0.74808127,3,4.453887472958154,98478138832218.48,0.4647747,5,3.6493206161691027,98930211700001.5,2.5119636,1,3.5367761740445696,97117703133197.31,2.8792965,2,2.4984709059022916,98304050900303.19,0.7607125,2,2.3939266296656965,96478092700272.03,0.47435173,25,19.9787811019737,98631003228746.28,0.8042819,1,1.6118697647589382,99345656858219.73,0.81448555,6,2.121457271607919,99076560632717.61,0.8501727,5.3885490184174026e-14
