Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.029017829447085,98124509242214.84,0.7425875,0,0.88877718119075,99081259761639.48,0.74808127,0,1.084917443312277,98478138832218.48,0.4647747,2,3.618182721946668,98930211700001.5,2.5119636,20,19.084932356080827,97117703133197.31,2.8792965,3,2.842548279479541,98304050900303.19,0.7607125,1,0.9221781147778401,96478092700272.03,0.47435173,3,5.986998666028949,98631003228746.28,0.8042819,0,2.5133113860322926,99345656858219.73,0.81448555,2,2.3111815064056946,99076560632717.61,0.8501727,2,1.4985791530534223,98756279526686.6,0.83364296,28,25.240244835099155,98144462411871.25,0.7924701,5,2.6607158009168037,97370378152739.89,1.3119674,4,2.491217125822132,97557596677498.67,0.7830795,7,5.078310325069536,97461657031918.67,0.33154094,1,2.1671787322635323,98386975193308.45,0.8435953,0,3.656099931366246,97110705811014.23,0.69748604,1,1.9284454706827894,96974123176804.89,0.7817387,4,1.2862461030810475,98144337645941.9,0.30832508,1,2.013428264401269,98341585709994.05,0.7861987,4.3836950660796234e-14
2,2.5280662915013035,98124509242214.84,0.7425875,0,0.9851916835594575,99081259761639.48,0.74808127,1,0.7787454550251449,98478138832218.48,0.4647747,7,6.114890247764626,98930211700001.5,2.5119636,17,17.46967521948316,97117703133197.31,2.8792965,4,2.6973573110334144,98304050900303.19,0.7607125,2,3.44127296961832,96478092700272.03,0.47435173,3,1.4776547615974507,98631003228746.28,0.8042819,5,4.410680079762959,99345656858219.73,0.81448555,1,1.0649035562323725,99076560632717.61,0.8501727,8,4.348225165135485,98756279526686.6,0.83364296,1,2.362191143787438,98144462411871.25,0.7924701,2,1.4072512114005684,97370378152739.89,1.3119674,3,2.5239748870495387,97557596677498.67,0.7830795,2,0.968749322547427,97461657031918.67,0.33154094,1,2.490964514826234,98386975193308.45,0.8435953,6,6.928999943219031,97110705811014.23,0.69748604,2,1.7447779927154268,96974123176804.89,0.7817387,1,2.0263358872778143,98144337645941.9,0.30832508,4,2.868795479518999,98341585709994.05,0.7861987,3.670070287880615e-14
1,1.4954524993625498,98124509242214.84,0.7425875,10,11.69330927168876,99081259761639.48,0.74808127,1,0.8012020984611103,98478138832218.48,0.4647747,2,4.105892851362332,98930211700001.5,2.5119636,8,3.396207135731475,97117703133197.31,2.8792965,1,2.0025040776636054,98304050900303.19,0.7607125,4,4.592046250882808,96478092700272.03,0.47435173,8,4.316417400441847,98631003228746.28,0.8042819,4,1.8502854106634925,99345656858219.73,0.81448555,4,2.1415489556076786,99076560632717.61,0.8501727,8,5.6460395499390765,98756279526686.6,0.83364296,7,7.187247221616197,98144462411871.25,0.7924701,0,1.4780262207622124,97370378152739.89,1.3119674,6,4.566946357630578,97557596677498.67,0.7830795,4,2.473857743818966,97461657031918.67,0.33154094,6,3.4558535932201924,98386975193308.45,0.8435953,3,1.400206582057026,97110705811014.23,0.69748604,2,1.8054820587974403,96974123176804.89,0.7817387,6,5.162066358285948,98144337645941.9,0.30832508,2,1.2835763219768843,98341585709994.05,0.7861987,4.4346682645224095e-14
1,1.9331052189842484,98124509242214.84,0.7425875,1,2.023970580279315,99081259761639.48,0.74808127,0,0.9832888206433819,98478138832218.48,0.4647747,14,7.30913532511113,98930211700001.5,2.5119636,1,3.879412456483708,97117703133197.31,2.8792965,0,2.108644862233004,98304050900303.19,0.7607125,3,3.0712537281919885,96478092700272.03,0.47435173,3,1.7523016444016393,98631003228746.28,0.8042819,1,2.865062544809782,99345656858219.73,0.81448555,2,5.319610535029157,99076560632717.61,0.8501727,2,3.1586253247506595,98756279526686.6,0.83364296,3,1.7595822738877358,98144462411871.25,0.7924701,3,4.654492668196458,97370378152739.89,1.3119674,5,1.5156512661431898,97557596677498.67,0.7830795,1,1.8553825564708444,97461657031918.67,0.33154094,1,1.6914062328472401,98386975193308.45,0.8435953,6,7.095225771104272,97110705811014.23,0.69748604,3,1.7666493028350976,96974123176804.89,0.7817387,3,1.4055975214325656,98144337645941.9,0.30832508,2,3.4431045825164817,98341585709994.05,0.7861987,2.8035259143532473e-14
1,4.986392068500347,98124509242214.84,0.7425875,6,7.965703229054029,99081259761639.48,0.74808127,1,1.1584774197590888,98478138832218.48,0.4647747,6,3.2456493743760637,98930211700001.5,2.5119636,4,3.457497981474604,97117703133197.31,2.8792965,1,1.607120752609367,98304050900303.19,0.7607125,1,2.470788867272538,96478092700272.03,0.47435173,13,8.046457178293865,98631003228746.28,0.8042819,1,1.6371364806046595,99345656858219.73,0.81448555,2,1.8170127183209632,99076560632717.61,0.8501727,4,4.648831525804715,98756279526686.6,0.83364296,2,2.1715760668171455,98144462411871.25,0.7924701,2,2.038940606734652,97370378152739.89,1.3119674,1,1.55559843983671,97557596677498.67,0.7830795,1,0.8850829263527992,97461657031918.67,0.33154094,0,1.19424591923564,98386975193308.45,0.8435953,4,5.030641175454696,97110705811014.23,0.69748604,7,6.3576454307281525,96974123176804.89,0.7817387,2,1.4749031200197775,98144337645941.9,0.30832508,4,1.7057725488296849,98341585709994.05,0.7861987,3.211311501895538e-14
3,2.0994259092015874,98124509242214.84,0.7425875,4,1.1653282799785363,99081259761639.48,0.74808127,1,1.7086678523638414,98478138832218.48,0.4647747,6,6.141800051998853,98930211700001.5,2.5119636,4,4.232712240024532,97117703133197.31,2.8792965,1,1.2833318537636198,98304050900303.19,0.7607125,1,1.4007877164146025,96478092700272.03,0.47435173,1,1.19432997593045,98631003228746.28,0.8042819,1,1.040730489101627,99345656858219.73,0.81448555,3,1.7956076820966382,99076560632717.61,0.8501727,2,1.433652698139481,98756279526686.6,0.83364296,1,1.6086910121467393,98144462411871.25,0.7924701,3,2.186204112227517,97370378152739.89,1.3119674,10,8.070934897586,97557596677498.67,0.7830795,2,2.560665706287506,97461657031918.67,0.33154094,4,3.1601331034340707,98386975193308.45,0.8435953,0,1.4345264132597246,97110705811014.23,0.69748604,1,2.1709064403353615,96974123176804.89,0.7817387,3,0.7863047251980059,98144337645941.9,0.30832508,4,8.18717728697915,98341585709994.05,0.7861987,2.8035259143532473e-14
3,3.3228476473715807,98124509242214.84,0.7425875,3,3.5111937795062227,99081259761639.48,0.74808127,4,4.109553896703277,98478138832218.48,0.4647747,3,4.40490585852365,98930211700001.5,2.5119636,3,3.677887922513485,97117703133197.31,2.8792965,5,5.861710198364894,98304050900303.19,0.7607125,0,0.9441321434557023,96478092700272.03,0.47435173,11,13.088890945297395,98631003228746.28,0.8042819,2,2.3467644541969306,99345656858219.73,0.81448555,5,6.011558497355703,99076560632717.61,0.8501727,1,1.2602579697218306,98756279526686.6,0.83364296,2,1.8750372115632943,98144462411871.25,0.7924701,4,2.2766501588082804,97370378152739.89,1.3119674,1,3.6322257533714337,97557596677498.67,0.7830795,8,2.887084492317909,97461657031918.67,0.33154094,4,4.999346609232087,98386975193308.45,0.8435953,2,1.487012304568371,97110705811014.23,0.69748604,3,1.5978652966033866,96974123176804.89,0.7817387,3,4.305585044096151,98144337645941.9,0.30832508,0,1.818432260056052,98341585709994.05,0.7861987,3.415204295666683e-14
1,0.9383005291985702,98124509242214.84,0.7425875,0,1.390803383412828,99081259761639.48,0.74808127,10,4.6520559402223975,98478138832218.48,0.4647747,3,5.976270847982736,98930211700001.5,2.5119636,5,4.042880585990571,97117703133197.31,2.8792965,3,3.8244179996991794,98304050900303.19,0.7607125,2,1.6393531656992295,96478092700272.03,0.47435173,2,3.015440486425035,98631003228746.28,0.8042819,7,5.900822001057853,99345656858219.73,0.81448555,0,1.700302058577524,99076560632717.61,0.8501727,1,2.1341939535595076,98756279526686.6,0.83364296,2,2.3322303468740717,98144462411871.25,0.7924701,11,11.836043665618918,97370378152739.89,1.3119674,1,1.6123102690956408,97557596677498.67,0.7830795,7,7.543578022756407,97461657031918.67,0.33154094,8,8.178700626619097,98386975193308.45,0.8435953,0,1.7954458466153027,97110705811014.23,0.69748604,1,1.6681179129095076,96974123176804.89,0.7817387,12,9.837957372088551,98144337645941.9,0.30832508,17,8.012787269404015,98341585709994.05,0.7861987,4.740507455179127e-14
2,1.1883553290993132,98124509242214.84,0.7425875,1,1.9419228761845546,99081259761639.48,0.74808127,1,1.0869857816948485,98478138832218.48,0.4647747,5,2.609989915627525,98930211700001.5,2.5119636,6,3.6792347856790184,97117703133197.31,2.8792965,6,6.7223214383746015,98304050900303.19,0.7607125,0,0.7820410553216082,96478092700272.03,0.47435173,5,2.7868262820784855,98631003228746.28,0.8042819,1,1.2592168477355155,99345656858219.73,0.81448555,2,3.5661841924714732,99076560632717.61,0.8501727,1,1.4763753250313423,98756279526686.6,0.83364296,2,1.2866065703037166,98144462411871.25,0.7924701,13,11.822295177571139,97370378152739.89,1.3119674,0,1.5641983954300163,97557596677498.67,0.7830795,2,3.2726394711810265,97461657031918.67,0.33154094,2,3.4588758385226908,98386975193308.45,0.8435953,4,2.2661504233146257,97110705811014.23,0.69748604,1,0.8888556554705129,96974123176804.89,0.7817387,2,1.7302362812163246,98144337645941.9,0.30832508,0,2.7837780128519087,98341585709994.05,0.7861987,2.854499112796034e-14
1,2.347957459382253,98124509242214.84,0.7425875,1,1.2256674453441843,99081259761639.48,0.74808127,2,1.1743946542644164,98478138832218.48,0.4647747,5,5.748001434739831,98930211700001.5,2.5119636,0,3.051290719659805,97117703133197.31,2.8792965,1,5.88997808159462,98304050900303.19,0.7607125,2,0.8215476923479867,96478092700272.03,0.47435173,5,4.444853516936618,98631003228746.28,0.8042819,1,1.2754593220425856,99345656858219.73,0.81448555,6,5.800245013886775,99076560632717.61,0.8501727,4,1.9508488910596005,98756279526686.6,0.83364296,8,6.376122406678876,98144462411871.25,0.7924701,3,2.5643826840202273,97370378152739.89,1.3119674,1,1.9339688623508975,97557596677498.67,0.7830795,8,4.736235525302795,97461657031918.67,0.33154094,6,4.169407518875422,98386975193308.45,0.8435953,2,1.4833110259576314,97110705811014.23,0.69748604,7,5.864691874112584,96974123176804.89,0.7817387,0,1.1151900884987227,98144337645941.9,0.30832508,2,2.8936506975709704,98341585709994.05,0.7861987,3.3132578987811105e-14
5,2.7394017185952744,98124509242214.84,0.7425875,0,1.8286976997152378,99081259761639.48,0.74808127,4,3.415395481037825,98478138832218.48,0.4647747,1,2.7045278860411672,98930211700001.5,2.5119636,3,3.3248275070150823,97117703133197.31,2.8792965,2,1.6963973419691092,98304050900303.19,0.7607125,0,0.9379019796200145,96478092700272.03,0.47435173,8,6.305637792351946,98631003228746.28,0.8042819,1,1.5693151101797511,99345656858219.73,0.81448555,10,7.585436270752894,99076560632717.61,0.8501727,2,1.3050695575904026,98756279526686.6,0.83364296,5,3.863623628590174,98144462411871.25,0.7924701,2,2.4545647622345648,97370378152739.89,1.3119674,1,2.2570953011502928,97557596677498.67,0.7830795,0,0.6837950004137351,97461657031918.67,0.33154094,2,4.639117078620252,98386975193308.45,0.8435953,9,10.10509415149528,97110705811014.23,0.69748604,1,1.8093751958051936,96974123176804.89,0.7817387,2,1.3964717647985827,98144337645941.9,0.30832508,1,1.47018390216434,98341585709994.05,0.7861987,3.007418708124393e-14
3,3.715036103579124,98124509242214.84,0.7425875,2,1.3372493423309548,99081259761639.48,0.74808127,0,0.9876482410231944,98478138832218.48,0.4647747,13,13.575909760865757,98930211700001.5,2.5119636,4,5.195450036558997,97117703133197.31,2.8792965,4,6.401106027541055,98304050900303.19,0.7607125,5,3.5524456216567613,96478092700272.03,0.47435173,1,1.8904494269714534,98631003228746.28,0.8042819,3,1.1105259783419774,99345656858219.73,0.81448555,4,6.729731506842505,99076560632717.61,0.8501727,3,2.832272609102593,98756279526686.6,0.83364296,15,24.048203360769868,98144462411871.25,0.7924701,4,7.748663434218124,97370378152739.89,1.3119674,1,1.9940341611569177,97557596677498.67,0.7830795,1,2.465475813811796,97461657031918.67,0.33154094,0,2.1701292952176074,98386975193308.45,0.8435953,3,3.0882494897849675,97110705811014.23,0.69748604,4,1.888136372698211,96974123176804.89,0.7817387,6,2.7767390709628574,98144337645941.9,0.30832508,8,5.134647804627908,98341585709994.05,0.7861987,4.2817486691940507e-14
5,3.6961331111612794,98124509242214.84,0.7425875,0,1.371289391133466,99081259761639.48,0.74808127,1,1.4465118426714563,98478138832218.48,0.4647747,7,3.3584768013609887,98930211700001.5,2.5119636,4,5.249486191372458,97117703133197.31,2.8792965,3,1.276260362521316,98304050900303.19,0.7607125,9,6.715602400521595,96478092700272.03,0.47435173,1,1.9081923626806327,98631003228746.28,0.8042819,2,1.1863669535343455,99345656858219.73,0.81448555,9,3.9379967399108287,99076560632717.61,0.8501727,8,3.688833365949769,98756279526686.6,0.83364296,5,1.3921873843797277,98144462411871.25,0.7924701,8,5.184630821430382,97370378152739.89,1.3119674,5,2.730782063125595,97557596677498.67,0.7830795,2,0.8883688689363145,97461657031918.67,0.33154094,0,1.4047343181804115,98386975193308.45,0.8435953,4,2.0069273466603788,97110705811014.23,0.69748604,0,0.9152506759160467,96974123176804.89,0.7817387,3,1.5365199153683182,98144337645941.9,0.30832508,3,3.518293691035273,98341585709994.05,0.7861987,4.026882676980119e-14
3,8.853450635607315,98124509242214.84,0.7425875,2,0.8856155526223551,99081259761639.48,0.74808127,2,1.364857250315458,98478138832218.48,0.4647747,2,3.834033294672084,98930211700001.5,2.5119636,16,12.149948245162673,97117703133197.31,2.8792965,1,1.6091123021617042,98304050900303.19,0.7607125,0,0.7435947468587301,96478092700272.03,0.47435173,2,3.4465646833587567,98631003228746.28,0.8042819,4,2.018237063077862,99345656858219.73,0.81448555,0,2.324162245554067,99076560632717.61,0.8501727,0,1.4378708224665586,98756279526686.6,0.83364296,2,1.9038908896117543,98144462411871.25,0.7924701,1,2.1355111088109715,97370378152739.89,1.3119674,2,1.7959604916635097,97557596677498.67,0.7830795,0,2.535843245832595,97461657031918.67,0.33154094,2,4.7183494368140035,98386975193308.45,0.8435953,7,4.961646352252986,97110705811014.23,0.69748604,11,7.4940846852102165,96974123176804.89,0.7817387,0,0.6996406928714343,98144337645941.9,0.30832508,4,3.130368432618784,98341585709994.05,0.7861987,3.1093651050099656e-14
5,4.641666320837784,98124509242214.84,0.7425875,0,1.5641132308573327,99081259761639.48,0.74808127,1,1.5159644861622283,98478138832218.48,0.4647747,3,4.784160708525159,98930211700001.5,2.5119636,12,8.36633320352643,97117703133197.31,2.8792965,5,2.2969378848218485,98304050900303.19,0.7607125,0,1.2147803959061407,96478092700272.03,0.47435173,0,1.8522521262323903,98631003228746.28,0.8042819,2,1.4219831374407008,99345656858219.73,0.81448555,0,0.9524964821364473,99076560632717.61,0.8501727,4,2.8822947779326933,98756279526686.6,0.83364296,0,1.2158268447789735,98144462411871.25,0.7924701,3,3.8846207509130943,97370378152739.89,1.3119674,1,1.8799066524155117,97557596677498.67,0.7830795,1,1.4519818220239094,97461657031918.67,0.33154094,1,1.7524370945017713,98386975193308.45,0.8435953,5,1.661963215506189,97110705811014.23,0.69748604,2,2.2931346318192167,96974123176804.89,0.7817387,1,0.9293226971462314,98144337645941.9,0.30832508,0,0.8586131761883495,98341585709994.05,0.7861987,2.3447671283681705e-14
6,3.47518155312482,98124509242214.84,0.7425875,0,1.4895908951094983,99081259761639.48,0.74808127,3,1.4989965669214744,98478138832218.48,0.4647747,4,3.098076140248995,98930211700001.5,2.5119636,3,3.488531652904765,97117703133197.31,2.8792965,1,1.9866886377553612,98304050900303.19,0.7607125,2,2.935762779565239,96478092700272.03,0.47435173,0,2.974267405482167,98631003228746.28,0.8042819,0,1.362146533896797,99345656858219.73,0.81448555,2,1.5683335035295407,99076560632717.61,0.8501727,7,4.387475470400947,98756279526686.6,0.83364296,0,1.0248350731104579,98144462411871.25,0.7924701,8,5.72965296771859,97370378152739.89,1.3119674,6,4.193349502746406,97557596677498.67,0.7830795,0,0.9083168358874678,97461657031918.67,0.33154094,1,1.6768096746037617,98386975193308.45,0.8435953,5,2.675900086998408,97110705811014.23,0.69748604,0,1.3938592991115415,96974123176804.89,0.7817387,2,2.684195853509134,98144337645941.9,0.30832508,4,3.0325092042097257,98341585709994.05,0.7861987,2.752552715910461e-14
1,2.8567735660428095,98124509242214.84,0.7425875,1,2.0987471088444245,99081259761639.48,0.74808127,4,1.053551392569658,98478138832218.48,0.4647747,12,6.496144471745364,98930211700001.5,2.5119636,1,3.5684612495693786,97117703133197.31,2.8792965,2,1.7362053433667466,98304050900303.19,0.7607125,1,2.0731191432366436,96478092700272.03,0.47435173,0,0.9486690922758214,98631003228746.28,0.8042819,0,2.678646523008237,99345656858219.73,0.81448555,1,1.2651217331875455,99076560632717.61,0.8501727,1,1.2519973865190055,98756279526686.6,0.83364296,3,7.586916531565057,98144462411871.25,0.7924701,3,3.6860702245059636,97370378152739.89,1.3119674,1,1.2042487165429385,97557596677498.67,0.7830795,3,2.1243502553142255,97461657031918.67,0.33154094,1,1.8222212269923372,98386975193308.45,0.8435953,2,4.070693804879532,97110705811014.23,0.69748604,5,3.9177508432811234,96974123176804.89,0.7817387,2,0.48886668660624993,98144337645941.9,0.30832508,5,2.1118813574508133,98341585709994.05,0.7861987,2.4976867236965294e-14
5,6.204206632314992,98124509242214.84,0.7425875,2,5.603013247040583,99081259761639.48,0.74808127,2,2.294960773001363,98478138832218.48,0.4647747,3,3.168299264907191,98930211700001.5,2.5119636,5,6.389620781377774,97117703133197.31,2.8792965,1,2.1869291405947378,98304050900303.19,0.7607125,8,4.726726020491117,96478092700272.03,0.47435173,1,2.6843003109803716,98631003228746.28,0.8042819,2,1.7827000888780147,99345656858219.73,0.81448555,3,1.1192410059110058,99076560632717.61,0.8501727,1,1.362056281010963,98756279526686.6,0.83364296,1,1.1626813116255086,98144462411871.25,0.7924701,6,7.381168276550436,97370378152739.89,1.3119674,1,1.3912005885231429,97557596677498.67,0.7830795,6,5.528397184469239,97461657031918.67,0.33154094,3,5.048081011565885,98386975193308.45,0.8435953,4,3.4997027730512955,97110705811014.23,0.69748604,0,1.3632212408489686,96974123176804.89,0.7817387,1,0.4935988285381132,98144337645941.9,0.30832508,2,1.283694878647403,98341585709994.05,0.7861987,2.90547231123882e-14
3,3.306257000956023,98124509242214.84,0.7425875,0,1.0760297359178894,99081259761639.48,0.74808127,5,2.8673005351383103,98478138832218.48,0.4647747,2,3.780137710205784,98930211700001.5,2.5119636,5,3.262242012598238,97117703133197.31,2.8792965,4,4.292900899516357,98304050900303.19,0.7607125,0,1.7087009689658585,96478092700272.03,0.47435173,3,4.800935147849545,98631003228746.28,0.8042819,1,3.102111757093336,99345656858219.73,0.81448555,0,1.497040314819885,99076560632717.61,0.8501727,2,2.2832310622658727,98756279526686.6,0.83364296,0,1.410001232351902,98144462411871.25,0.7924701,2,3.0301597072724915,97370378152739.89,1.3119674,0,1.4932287770799704,97557596677498.67,0.7830795,2,2.108001688629316,97461657031918.67,0.33154094,0,1.0360734698726342,98386975193308.45,0.8435953,9,4.339163155453306,97110705811014.23,0.69748604,1,1.729136506490732,96974123176804.89,0.7817387,1,0.9154953624770819,98144337645941.9,0.30832508,0,1.6807938108864282,98341585709994.05,0.7861987,2.0389279377114526e-14
1,1.7697926044254235,98124509242214.84,0.7425875,6,5.981869603661209,99081259761639.48,0.74808127,4,2.974649574713091,98478138832218.48,0.4647747,3,3.561719982671966,98930211700001.5,2.5119636,4,3.8447541281606674,97117703133197.31,2.8792965,3,3.1267594680955226,98304050900303.19,0.7607125,2,1.0556187488688606,96478092700272.03,0.47435173,1,1.3223677999093046,98631003228746.28,0.8042819,1,1.9513478483507918,99345656858219.73,0.81448555,2,1.345340571924593,99076560632717.61,0.8501727,3,4.270485943162486,98756279526686.6,0.83364296,1,1.1296185768476188,98144462411871.25,0.7924701,3,2.1532030034790313,97370378152739.89,1.3119674,7,6.32280382097544,97557596677498.67,0.7830795,4,3.8865184815876463,97461657031918.67,0.33154094,2,1.3679165703180236,98386975193308.45,0.8435953,11,7.356003631022052,97110705811014.23,0.69748604,6,3.145774937271192,96974123176804.89,0.7817387,1,1.4263423281445593,98144337645941.9,0.30832508,0,0.8907799870935259,98341585709994.05,0.7861987,3.3132578987811105e-14
