Counts_Epoch_0,ExpVal_0,t_exp_0,bgr_0,Counts_Epoch_1,ExpVal_1,t_exp_1,bgr_1,Counts_Epoch_2,ExpVal_2,t_exp_2,bgr_2,Counts_Epoch_3,ExpVal_3,t_exp_3,bgr_3,Counts_Epoch_4,ExpVal_4,t_exp_4,bgr_4,Counts_Epoch_5,ExpVal_5,t_exp_5,bgr_5,Counts_Epoch_6,ExpVal_6,t_exp_6,bgr_6,Counts_Epoch_7,ExpVal_7,t_exp_7,bgr_7,Counts_Epoch_8,ExpVal_8,t_exp_8,bgr_8,Counts_Epoch_9,ExpVal_9,t_exp_9,bgr_9,Counts_Epoch_10,ExpVal_10,t_exp_10,bgr_10,Counts_Epoch_11,ExpVal_11,t_exp_11,bgr_11,Counts_Epoch_12,ExpVal_12,t_exp_12,bgr_12,Counts_Epoch_13,ExpVal_13,t_exp_13,bgr_13,Counts_Epoch_14,ExpVal_14,t_exp_14,bgr_14,Counts_Epoch_15,ExpVal_15,t_exp_15,bgr_15,Counts_Epoch_16,ExpVal_16,t_exp_16,bgr_16,Counts_Epoch_17,ExpVal_17,t_exp_17,bgr_17,Counts_Epoch_18,ExpVal_18,t_exp_18,bgr_18,Counts_Epoch_19,ExpVal_19,t_exp_19,bgr_19,CR_mean
2,1.010257760848298,98124509242214.84,0.7425875,1,1.2506928035732932,99081259761639.48,0.74808127,12,13.75427688628163,98478138832218.48,0.4647747,1,2.870042680631981,98930211700001.5,2.5119636,3,3.8148031838425998,97117703133197.31,2.8792965,1,1.2702516148994343,98304050900303.19,0.7607125,3,1.4191215062950115,96478092700272.03,0.47435173,9,5.251796742270772,98631003228746.28,0.8042819,3,3.6008347034181543,99345656858219.73,0.81448555,1,1.662925271625062,99076560632717.61,0.8501727,1,2.587173706901482,98756279526686.6,0.83364296,2,2.835571392638787,98144462411871.25,0.7924701,4,6.622284726933465,97370378152739.89,1.3119674,4,3.1076673278352103,97557596677498.67,0.7830795,3,3.5064535400732986,97461657031918.67,0.33154094,5,5.750927462265583,98386975193308.45,0.8435953,0,2.2626090068805893,97110705811014.23,0.69748604,1,1.6114854287852314,96974123176804.89,0.7817387,4,2.532773478150511,98144337645941.9,0.30832508,1,2.0667079703980153,98341585709994.05,0.7861987,3.1093651050099656e-14
1,2.2075750390765716,98124509242214.84,0.7425875,0,0.9670317660576898,99081259761639.48,0.74808127,14,10.728065057032444,98478138832218.48,0.4647747,2,4.704673721418832,98930211700001.5,2.5119636,6,5.412986869824087,97117703133197.31,2.8792965,4,3.799836615134196,98304050900303.19,0.7607125,1,0.5365478270743258,96478092700272.03,0.47435173,2,1.2894864974438869,98631003228746.28,0.8042819,6,5.3728474170231,99345656858219.73,0.81448555,1,3.0698129777116305,99076560632717.61,0.8501727,14,16.602319454560448,98756279526686.6,0.83364296,6,7.073211673362322,98144462411871.25,0.7924701,6,6.84322510748058,97370378152739.89,1.3119674,1,3.002404358893518,97557596677498.67,0.7830795,1,0.7977601671065531,97461657031918.67,0.33154094,0,1.2112124949148935,98386975193308.45,0.8435953,5,3.8637721496448383,97110705811014.23,0.69748604,8,5.621522007492476,96974123176804.89,0.7817387,0,1.376118319313968,98144337645941.9,0.30832508,1,2.1002752674996508,98341585709994.05,0.7861987,4.026882676980119e-14
0,1.2420303115267486,98124509242214.84,0.7425875,3,0.9481249173508106,99081259761639.48,0.74808127,1,0.8118219620014588,98478138832218.48,0.4647747,11,5.258339126035075,98930211700001.5,2.5119636,3,3.5261901788719645,97117703133197.31,2.8792965,2,2.997436619228136,98304050900303.19,0.7607125,0,0.6065820647526616,96478092700272.03,0.47435173,3,2.4848281554645855,98631003228746.28,0.8042819,0,1.4917911224389933,99345656858219.73,0.81448555,9,6.108948035259598,99076560632717.61,0.8501727,1,2.5504311823590915,98756279526686.6,0.83364296,0,2.4477416828474605,98144462411871.25,0.7924701,2,1.5675299204324589,97370378152739.89,1.3119674,1,1.045851603603539,97557596677498.67,0.7830795,8,8.524555907283334,97461657031918.67,0.33154094,2,2.062089663320754,98386975193308.45,0.8435953,13,11.0588018010853,97110705811014.23,0.69748604,2,2.5032975919053078,96974123176804.89,0.7817387,3,1.7909198991207194,98144337645941.9,0.30832508,1,2.730963868602577,98341585709994.05,0.7861987,3.3132578987811105e-14
1,1.5818972214822198,98124509242214.84,0.7425875,4,1.0540879384680204,99081259761639.48,0.74808127,4,1.051303424383155,98478138832218.48,0.4647747,3,4.578412777803035,98930211700001.5,2.5119636,3,4.3026693622807635,97117703133197.31,2.8792965,2,2.582064721821035,98304050900303.19,0.7607125,2,3.1968613779151576,96478092700272.03,0.47435173,5,2.177818328325439,98631003228746.28,0.8042819,5,6.800699590743837,99345656858219.73,0.81448555,2,1.865490897026711,99076560632717.61,0.8501727,1,1.7371820598345735,98756279526686.6,0.83364296,3,1.5871209479969783,98144462411871.25,0.7924701,2,1.5504517831204816,97370378152739.89,1.3119674,3,2.744634358925908,97557596677498.67,0.7830795,3,4.468430200409267,97461657031918.67,0.33154094,0,1.5765245798948488,98386975193308.45,0.8435953,0,1.0235020883896504,97110705811014.23,0.69748604,0,1.041080189644732,96974123176804.89,0.7817387,6,7.007248179620139,98144337645941.9,0.30832508,2,2.7064262065054545,98341585709994.05,0.7861987,2.599633120582102e-14
3,3.2775113708568595,98124509242214.84,0.7425875,2,1.2707246756073813,99081259761639.48,0.74808127,2,0.8554306618565475,98478138832218.48,0.4647747,3,3.577716369200777,98930211700001.5,2.5119636,3,3.455381236843198,97117703133197.31,2.8792965,3,4.4404336225198335,98304050900303.19,0.7607125,1,1.0023569001356993,96478092700272.03,0.47435173,0,1.3690438275713315,98631003228746.28,0.8042819,9,5.8074562733093735,99345656858219.73,0.81448555,3,2.347277750907651,99076560632717.61,0.8501727,2,4.126669392987491,98756279526686.6,0.83364296,1,1.6455164928565933,98144462411871.25,0.7924701,5,2.5147773107575224,97370378152739.89,1.3119674,1,1.464197840320056,97557596677498.67,0.7830795,0,1.3824159130086937,97461657031918.67,0.33154094,2,1.5459404271042583,98386975193308.45,0.8435953,1,1.452244792475863,97110705811014.23,0.69748604,3,3.5078724059331328,96974123176804.89,0.7817387,1,0.8785433936834479,98144337645941.9,0.30832508,4,1.5634890545324698,98341585709994.05,0.7861987,2.4976867236965294e-14
2,1.4837027558039464,98124509242214.84,0.7425875,0,1.8238252615193324,99081259761639.48,0.74808127,0,1.620877110562815,98478138832218.48,0.4647747,2,3.3305845904816604,98930211700001.5,2.5119636,6,3.05943945047439,97117703133197.31,2.8792965,2,1.22196095372151,98304050900303.19,0.7607125,1,1.1667709272768745,96478092700272.03,0.47435173,5,2.87463127936548,98631003228746.28,0.8042819,2,1.4923039357886205,99345656858219.73,0.81448555,3,1.4953897657717183,99076560632717.61,0.8501727,8,9.886663646268685,98756279526686.6,0.83364296,3,2.250060962945267,98144462411871.25,0.7924701,9,12.232380837861793,97370378152739.89,1.3119674,0,1.2437306196691802,97557596677498.67,0.7830795,0,0.5476767418839222,97461657031918.67,0.33154094,4,3.535211005944012,98386975193308.45,0.8435953,2,1.7472829681857533,97110705811014.23,0.69748604,2,0.844075246135382,96974123176804.89,0.7817387,0,0.8815419848186171,98144337645941.9,0.30832508,0,1.4186005958432215,98341585709994.05,0.7861987,2.599633120582102e-14
0,2.3875874575724043,98124509242214.84,0.7425875,2,3.644500530307127,99081259761639.48,0.74808127,3,1.2824512090136277,98478138832218.48,0.4647747,0,2.82242104118465,98930211700001.5,2.5119636,4,4.035840078107879,97117703133197.31,2.8792965,2,1.0039740279824403,98304050900303.19,0.7607125,3,1.3600405008192467,96478092700272.03,0.47435173,1,3.4816864690486446,98631003228746.28,0.8042819,2,1.6381062392243417,99345656858219.73,0.81448555,6,5.174346359144359,99076560632717.61,0.8501727,2,1.931986830169286,98756279526686.6,0.83364296,0,1.1590034148504649,98144462411871.25,0.7924701,2,2.5148217876387813,97370378152739.89,1.3119674,3,1.98781412171124,97557596677498.67,0.7830795,2,1.587234689138999,97461657031918.67,0.33154094,5,4.3565331518795,98386975193308.45,0.8435953,0,1.5866009093901396,97110705811014.23,0.69748604,7,11.960052932702641,96974123176804.89,0.7817387,3,3.4326016625662157,98144337645941.9,0.30832508,4,2.9584674374943756,98341585709994.05,0.7861987,2.599633120582102e-14
1,0.8642201583727421,98124509242214.84,0.7425875,5,4.929318864452861,99081259761639.48,0.74808127,3,1.3739434985639432,98478138832218.48,0.4647747,2,3.569318075040785,98930211700001.5,2.5119636,7,6.919357903464977,97117703133197.31,2.8792965,2,1.71481314152873,98304050900303.19,0.7607125,17,12.545898792950577,96478092700272.03,0.47435173,4,7.237046547179861,98631003228746.28,0.8042819,4,2.305134737088359,99345656858219.73,0.81448555,6,10.5172702191282,99076560632717.61,0.8501727,1,2.5459001250718973,98756279526686.6,0.83364296,1,1.748002295714096,98144462411871.25,0.7924701,5,2.63234528869977,97370378152739.89,1.3119674,2,0.9800109910377712,97557596677498.67,0.7830795,0,1.5377069356632622,97461657031918.67,0.33154094,2,2.7224625769588475,98386975193308.45,0.8435953,25,20.89493704266199,97110705811014.23,0.69748604,9,10.754275374589833,96974123176804.89,0.7817387,2,3.20886447079975,98144337645941.9,0.30832508,6,2.4079539145653133,98341585709994.05,0.7861987,5.301212638049777e-14
3,1.0715019800520147,98124509242214.84,0.7425875,1,1.2476850944050286,99081259761639.48,0.74808127,0,0.8819173136374245,98478138832218.48,0.4647747,4,2.77902141933997,98930211700001.5,2.5119636,3,3.248283252009558,97117703133197.31,2.8792965,2,1.345102699747034,98304050900303.19,0.7607125,11,10.874368845336274,96478092700272.03,0.47435173,2,3.3153328412736682,98631003228746.28,0.8042819,2,2.5738150186995594,99345656858219.73,0.81448555,1,2.241278795459773,99076560632717.61,0.8501727,4,3.4468691382728807,98756279526686.6,0.83364296,3,4.1024428104414135,98144462411871.25,0.7924701,4,4.447366285919529,97370378152739.89,1.3119674,1,2.162787872454503,97557596677498.67,0.7830795,4,2.7217331152906645,97461657031918.67,0.33154094,1,1.3391407106567543,98386975193308.45,0.8435953,0,0.9965150497592677,97110705811014.23,0.69748604,2,2.1389331738919672,96974123176804.89,0.7817387,2,0.6307510094994231,98144337645941.9,0.30832508,5,3.271408991588385,98341585709994.05,0.7861987,2.8035259143532473e-14
2,1.991901603342564,98124509242214.84,0.7425875,3,1.435133104529252,99081259761639.48,0.74808127,0,0.5632230548712363,98478138832218.48,0.4647747,3,2.781887455847298,98930211700001.5,2.5119636,3,3.1830400396534926,97117703133197.31,2.8792965,1,2.2694270326706674,98304050900303.19,0.7607125,1,2.008126148549745,96478092700272.03,0.47435173,5,4.822626058003591,98631003228746.28,0.8042819,2,1.7665638986116168,99345656858219.73,0.81448555,1,1.471897280823429,99076560632717.61,0.8501727,1,0.9706464213140684,98756279526686.6,0.83364296,1,0.9415682704451007,98144462411871.25,0.7924701,2,2.1668856449337204,97370378152739.89,1.3119674,1,1.483010995726314,97557596677498.67,0.7830795,4,4.418719684426069,97461657031918.67,0.33154094,6,3.2521648608895055,98386975193308.45,0.8435953,2,2.788658230715216,97110705811014.23,0.69748604,2,1.1999120671842032,96974123176804.89,0.7817387,2,2.751795004100315,98144337645941.9,0.30832508,2,1.4590371969059217,98341585709994.05,0.7861987,2.2428207314825978e-14
4,2.6512198344812035,98124509242214.84,0.7425875,2,2.9114939228518324,99081259761639.48,0.74808127,0,0.8331229434559115,98478138832218.48,0.4647747,4,2.864739230562128,98930211700001.5,2.5119636,3,3.387461572829517,97117703133197.31,2.8792965,2,1.2288961808550538,98304050900303.19,0.7607125,3,1.471423087140439,96478092700272.03,0.47435173,3,1.263484546931672,98631003228746.28,0.8042819,12,10.351644612364524,99345656858219.73,0.81448555,1,1.7340578205012205,99076560632717.61,0.8501727,1,1.2023519809419998,98756279526686.6,0.83364296,0,0.9573828554870001,98144462411871.25,0.7924701,5,3.124946770260435,97370378152739.89,1.3119674,1,1.3734771274922424,97557596677498.67,0.7830795,6,4.92162987199386,97461657031918.67,0.33154094,4,1.4344912388632804,98386975193308.45,0.8435953,1,1.337684905643282,97110705811014.23,0.69748604,4,2.013762777560279,96974123176804.89,0.7817387,1,2.1505331378606822,98144337645941.9,0.30832508,10,8.22941193658633,98341585709994.05,0.7861987,3.415204295666683e-14
3,3.196511902016724,98124509242214.84,0.7425875,2,1.0520980671828006,99081259761639.48,0.74808127,5,2.115454287247998,98478138832218.48,0.4647747,8,5.613754912811,98930211700001.5,2.5119636,2,3.0876234590940395,97117703133197.31,2.8792965,1,3.0420829573302575,98304050900303.19,0.7607125,7,6.4856405662854515,96478092700272.03,0.47435173,3,3.7678509483132987,98631003228746.28,0.8042819,2,3.7991886167330216,99345656858219.73,0.81448555,1,3.1532622740187675,99076560632717.61,0.8501727,2,1.5965434651424206,98756279526686.6,0.83364296,5,5.348259209045533,98144462411871.25,0.7924701,1,2.4082775558447604,97370378152739.89,1.3119674,0,1.7212296622793968,97557596677498.67,0.7830795,0,0.7596138227896188,97461657031918.67,0.33154094,2,2.746970408979677,98386975193308.45,0.8435953,2,1.2618878051745845,97110705811014.23,0.69748604,1,2.701647072971455,96974123176804.89,0.7817387,1,0.9210816188550051,98144337645941.9,0.30832508,2,2.8437621923323158,98341585709994.05,0.7861987,2.5486599221393157e-14
4,2.8523844061284116,98124509242214.84,0.7425875,0,1.4226882263034555,99081259761639.48,0.74808127,2,2.2452855300718726,98478138832218.48,0.4647747,6,8.660233104446913,98930211700001.5,2.5119636,6,3.3657421960012948,97117703133197.31,2.8792965,3,3.383553000737263,98304050900303.19,0.7607125,4,4.4025203320388755,96478092700272.03,0.47435173,2,1.507736572908815,98631003228746.28,0.8042819,1,2.048354062530057,99345656858219.73,0.81448555,2,2.0474887359935163,99076560632717.61,0.8501727,0,1.4437903594994266,98756279526686.6,0.83364296,1,1.7229440577906079,98144462411871.25,0.7924701,14,9.557778818734803,97370378152739.89,1.3119674,4,1.1741205722759736,97557596677498.67,0.7830795,0,0.7864728191941366,97461657031918.67,0.33154094,2,1.337739244924144,98386975193308.45,0.8435953,7,5.312708687751216,97110705811014.23,0.69748604,11,9.175508035133106,96974123176804.89,0.7817387,2,1.6356368193522703,98144337645941.9,0.30832508,0,1.393531128750093,98341585709994.05,0.7861987,3.619097089437829e-14
3,1.9810252461714135,98124509242214.84,0.7425875,1,1.1868719898754407,99081259761639.48,0.74808127,1,2.6970329287399113,98478138832218.48,0.4647747,13,10.046160834410326,98930211700001.5,2.5119636,4,3.217894926827735,97117703133197.31,2.8792965,4,2.696227138200424,98304050900303.19,0.7607125,6,4.405469973281899,96478092700272.03,0.47435173,4,2.9608546765145176,98631003228746.28,0.8042819,0,1.1907548148015874,99345656858219.73,0.81448555,4,6.411045662764792,99076560632717.61,0.8501727,0,1.2065427466584522,98756279526686.6,0.83364296,3,2.924343773826394,98144462411871.25,0.7924701,4,2.034107745206326,97370378152739.89,1.3119674,0,1.2040323947020053,97557596677498.67,0.7830795,0,1.4752224015894873,97461657031918.67,0.33154094,1,1.9268333867213412,98386975193308.45,0.8435953,1,1.7777282700311676,97110705811014.23,0.69748604,0,1.3361720735246032,96974123176804.89,0.7817387,4,2.7724498509017654,98144337645941.9,0.30832508,4,2.817187218226169,98341585709994.05,0.7861987,2.90547231123882e-14
4,5.612783394259254,98124509242214.84,0.7425875,1,1.5969288989801114,99081259761639.48,0.74808127,4,7.453226008706525,98478138832218.48,0.4647747,3,2.7878658039679056,98930211700001.5,2.5119636,5,3.940770277408478,97117703133197.31,2.8792965,1,1.5405750412710626,98304050900303.19,0.7607125,0,1.178693247318745,96478092700272.03,0.47435173,2,2.8430758752878447,98631003228746.28,0.8042819,5,4.49269554179267,99345656858219.73,0.81448555,0,1.2528388317884547,99076560632717.61,0.8501727,4,3.98948458168836,98756279526686.6,0.83364296,6,4.7722553135831465,98144462411871.25,0.7924701,4,3.1077678277467378,97370378152739.89,1.3119674,1,1.649888546354477,97557596677498.67,0.7830795,2,3.3101850573902287,97461657031918.67,0.33154094,9,6.533098754004135,98386975193308.45,0.8435953,5,2.221242957634701,97110705811014.23,0.69748604,1,1.656379148222589,96974123176804.89,0.7817387,2,0.6150770990727639,98144337645941.9,0.30832508,2,2.8109385013892454,98341585709994.05,0.7861987,3.1093651050099656e-14
3,3.958363428913846,98124509242214.84,0.7425875,2,1.6464843359028984,99081259761639.48,0.74808127,1,4.7218566197354095,98478138832218.48,0.4647747,4,3.2603891440340407,98930211700001.5,2.5119636,5,3.335755326044855,97117703133197.31,2.8792965,1,3.631575871740213,98304050900303.19,0.7607125,3,3.4536576402869965,96478092700272.03,0.47435173,3,1.943446746456147,98631003228746.28,0.8042819,3,1.6111983086470802,99345656858219.73,0.81448555,1,1.4881506722543651,99076560632717.61,0.8501727,4,2.8654411695618585,98756279526686.6,0.83364296,2,2.4634676916471503,98144462411871.25,0.7924701,25,26.965445093993615,97370378152739.89,1.3119674,4,1.8180819409944688,97557596677498.67,0.7830795,2,1.3635904751438872,97461657031918.67,0.33154094,2,2.395731182877949,98386975193308.45,0.8435953,5,4.407647227681053,97110705811014.23,0.69748604,5,4.914750741803523,96974123176804.89,0.7817387,4,3.052352098322891,98144337645941.9,0.30832508,28,26.762679966027516,98341585709994.05,0.7861987,5.454132233378136e-14
3,3.133718335868054,98124509242214.84,0.7425875,1,1.5254154830350142,99081259761639.48,0.74808127,4,1.2965027290506423,98478138832218.48,0.4647747,4,5.000983056610038,98930211700001.5,2.5119636,4,3.5109255641627835,97117703133197.31,2.8792965,2,4.650876798436942,98304050900303.19,0.7607125,5,4.205832172083076,96478092700272.03,0.47435173,1,1.1993211037358844,98631003228746.28,0.8042819,3,2.53973367394672,99345656858219.73,0.81448555,2,3.0212068700216763,99076560632717.61,0.8501727,18,16.053214233094025,98756279526686.6,0.83364296,8,6.16513728755975,98144462411871.25,0.7924701,5,4.793566989285981,97370378152739.89,1.3119674,5,3.7504701184577174,97557596677498.67,0.7830795,1,1.829642952045586,97461657031918.67,0.33154094,3,2.7505111086134715,98386975193308.45,0.8435953,1,1.6357988640478673,97110705811014.23,0.69748604,3,2.886235820291233,96974123176804.89,0.7817387,2,2.1988443787209744,98144337645941.9,0.30832508,2,1.5563133576759725,98341585709994.05,0.7861987,3.9249362800945464e-14
1,2.4583423629169596,98124509242214.84,0.7425875,1,1.1294376061441067,99081259761639.48,0.74808127,3,1.2040387863708795,98478138832218.48,0.4647747,5,4.313984665841907,98930211700001.5,2.5119636,0,4.819435942158877,97117703133197.31,2.8792965,3,1.2321050157332156,98304050900303.19,0.7607125,0,2.221831850356468,96478092700272.03,0.47435173,1,2.5468547043034313,98631003228746.28,0.8042819,5,4.416225161891987,99345656858219.73,0.81448555,1,1.0031736734700623,99076560632717.61,0.8501727,5,3.726833778983643,98756279526686.6,0.83364296,6,5.029610143570088,98144462411871.25,0.7924701,1,1.9407551237289862,97370378152739.89,1.3119674,8,5.470334729996035,97557596677498.67,0.7830795,3,2.4168157355228748,97461657031918.67,0.33154094,5,3.0651051515927863,98386975193308.45,0.8435953,5,5.861904194863352,97110705811014.23,0.69748604,2,0.9455662362278231,96974123176804.89,0.7817387,1,1.1859870764883236,98144337645941.9,0.30832508,1,1.983196473374721,98341585709994.05,0.7861987,2.90547231123882e-14
2,5.153736133487071,98124509242214.84,0.7425875,4,2.030033220227253,99081259761639.48,0.74808127,3,4.4990927518387425,98478138832218.48,0.4647747,5,6.362717455399343,98930211700001.5,2.5119636,3,4.105702243635157,97117703133197.31,2.8792965,2,1.3044847530691541,98304050900303.19,0.7607125,3,5.496427738357152,96478092700272.03,0.47435173,3,5.770144838229316,98631003228746.28,0.8042819,1,3.982560044036253,99345656858219.73,0.81448555,1,1.0044427001277878,99076560632717.61,0.8501727,0,1.7631822794321668,98756279526686.6,0.83364296,1,2.7022919969670145,98144462411871.25,0.7924701,7,5.922749615565064,97370378152739.89,1.3119674,6,9.689524304126602,97557596677498.67,0.7830795,17,12.098636762832294,97461657031918.67,0.33154094,4,1.7882455555196646,98386975193308.45,0.8435953,9,6.373823117033099,97110705811014.23,0.69748604,6,9.80563664541949,96974123176804.89,0.7817387,1,1.98508837053769,98144337645941.9,0.30832508,11,9.683817195415616,98341585709994.05,0.7861987,4.536614661407982e-14
5,2.405934250704683,98124509242214.84,0.7425875,2,3.2696782167142393,99081259761639.48,0.74808127,0,0.8375132523414577,98478138832218.48,0.4647747,5,3.775651286424523,98930211700001.5,2.5119636,9,5.022639912757662,97117703133197.31,2.8792965,2,1.86687982609206,98304050900303.19,0.7607125,0,1.8276983433883984,96478092700272.03,0.47435173,0,2.288752655964034,98631003228746.28,0.8042819,4,4.020611004055416,99345656858219.73,0.81448555,2,1.6153679494708482,99076560632717.61,0.8501727,0,1.9211722377611742,98756279526686.6,0.83364296,2,2.753981331849144,98144462411871.25,0.7924701,1,2.3290491265641977,97370378152739.89,1.3119674,5,1.853925001534335,97557596677498.67,0.7830795,0,0.4498425022130717,97461657031918.67,0.33154094,1,1.8536775155295515,98386975193308.45,0.8435953,0,1.2872532619354642,97110705811014.23,0.69748604,0,1.2003501496434534,96974123176804.89,0.7817387,4,3.8201244186497374,98144337645941.9,0.30832508,1,0.9892695561866763,98341585709994.05,0.7861987,2.1918475330398117e-14
